"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-05-16","79.6","null","null","Scott Schoeneweis",488671,150011,"strikeout","swinging_strike",,,,,"13","Alex Avila strikes out swinging.","R","L","L","DET","BOS","S","null","null",0,2,2010,"-0.55445833333333333333","0.46946666666666666667","-1.3710","1.3580","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.7000","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"3"
"SL","2010-05-16","79.8","null","null","Scott Schoeneweis",488671,150011,"null","swinging_strike",,,,,"8","null","R","L","L","DET","BOS","S","null","null",0,1,2010,"-0.42503333333333333333","0.66296666666666666667","-0.2320","1.8720","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.7000","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2010-05-16","79.5","null","null","Scott Schoeneweis",488671,150011,"null","swinging_strike",,,,,"7","null","R","L","L","DET","BOS","S","null","null",0,0,2010,"-0.89680833333333333333","0.44080000000000000000","-0.6070","1.5900","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.7000","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"SL","2010-05-16","78.8","null","null","Scott Schoeneweis",430603,150011,"field_out","hit_into_play",,,,,"8","Don Kelly grounds out, first baseman Kevin Youkilis to pitcher Scott Schoeneweis.","R","L","L","DET","BOS","X","3","ground_ball",0,1,2010,"-0.25107500000000000000","0.41500000000000000000","0.2010","2.0920","null","null","null",1,8,"Bot","157.63","167.67",,,"null",,"null",,,,,,,"3.7300","1.7800","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"SI","2010-05-16","88.9","null","null","Scott Schoeneweis",430603,150011,"null","called_strike",,,,,"4","null","R","L","L","DET","BOS","S","null","null",0,0,2010,"0.84695000000000000000","1.13310000000000000000","-0.6180","2.5260","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7200","1.8400","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2010-05-16","88.4","null","null","Scott Schoeneweis",276346,150011,"field_out","hit_into_play",,,,,"4","Brandon Inge grounds out, third baseman Mike Lowell to first baseman Kevin Youkilis.","R","R","L","DET","BOS","X","5","ground_ball",0,0,2010,"0.64794166666666666667","1.19186666666666666667","-0.4750","2.6080","null","null","null",0,8,"Bot","105.42","165.66",,,"null",,"null",,,,,,,"3.1900","1.4900","null","null","null","null","null","null",264358,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"1"
"SI","2010-05-15","87.3","null","null","Scott Schoeneweis",453269,150011,"single","hit_into_play_no_out",,,,,"12","Brennan Boesch singles on a line drive to right fielder J.  D.   Drew.    Magglio Ordonez to 3rd.","R","L","L","DET","BOS","X","null","line_drive",1,0,2010,"1.2352250000000000","0.92813333333333333333","1.1020","2.6760","null","null","120044.00",1,12,"Bot","177.71","128.51",,,"null",,"null",,,,,,,"3.4600","1.5000","null","null","null","null","null","null",264343,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",105,"2"
"SI","2010-05-15","87.5","null","null","Scott Schoeneweis",453269,150011,"null","ball",,,,,"14","null","R","L","L","DET","BOS","B","null","null",0,0,2010,"1.4008333333333333","0.81633333333333333333","1.5950","1.8610","null","null","120044.00",1,12,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.5100","null","null","null","null","null","null",264343,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",105,"1"
"SL","2010-05-12","77.5","null","null","Scott Schoeneweis",501983,150011,"strikeout","swinging_strike",,,,,"13","Travis Snider strikes out swinging.","R","L","L","BOS","TOR","S","null","null",2,2,2010,"-0.57115833333333333333","0.87366666666666666667","-1.1310","1.1310","null","null","430832.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7600","null","null","null","null","null","null",264314,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"6"
"FF","2010-05-12","87.0","null","null","Scott Schoeneweis",501983,150011,"null","foul",,,,,"4","null","R","L","L","BOS","TOR","S","null","null",2,2,2010,"0.68969166666666666667","1.6462333333333333","-0.6150","2.8500","null","null","430832.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4500","1.7600","null","null","null","null","null","null",264314,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
