"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FS","2008-09-26","89.7","null","null","Edward Mujica",113679,465629,"single","hit_into_play_no_out",,,,,"8","Jermaine Dye singles on a line drive to center fielder Grady Sizemore.    Orlando Cabrera to 2nd.","R","R","R","CWS","CLE","X","null","line_drive",2,2,2008,"-1.2527966666666667","0.75885666666666666667","0.1710","1.7450","null","null","111851.00",1,7,"Bot","111.45","99.40",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",70,"7"
"FF","2008-09-26","95.2","null","null","Edward Mujica",113679,465629,"null","foul",,,,,"4","null","R","R","R","CWS","CLE","S","null","null",2,2,2008,"-1.10555833333333333333","1.5739933333333333","-0.7090","2.9310","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"6"
"FF","2008-09-26","94.8","null","null","Edward Mujica",113679,465629,"null","foul",,,,,"8","null","R","R","R","CWS","CLE","S","null","null",2,2,2008,"-1.18112583333333333333","1.4233500000000000","0.1610","2.1210","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"5"
"SL","2008-09-26","81.6","null","null","Edward Mujica",113679,465629,"null","called_strike",,,,,"8","null","R","R","R","CWS","CLE","S","null","null",2,1,2008,"0.35610916666666666667","0.40597000000000000000","-0.1690","2.2830","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"FF","2008-09-26","95.9","null","null","Edward Mujica",113679,465629,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",1,1,2008,"-1.00327083333333333333","1.4543100000000000","1.2770","1.8250","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2008-09-26","94.4","null","null","Edward Mujica",113679,465629,"null","foul",,,,,"5","null","R","R","R","CWS","CLE","S","null","null",1,0,2008,"-0.69947000000000000000","1.7729400000000000","0.0490","2.7990","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2008-09-26","95.4","null","null","Edward Mujica",113679,465629,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",0,0,2008,"-1.2995566666666667","1.20347666666666666667","0.8040","1.4670","null","null","111851.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7410","1.6440","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FS","2008-09-26","88.8","null","null","Edward Mujica",435042,465629,"strikeout","swinging_strike",,,,,"7","Brian Anderson strikes out swinging.","R","R","R","CWS","CLE","S","null","null",0,2,2008,"-1.3001133333333333","0.79282666666666666667","-0.3250","1.7480","null","null","111851.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5960","1.4510","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"4"
"FF","2008-09-26","95.2","null","null","Edward Mujica",435042,465629,"null","foul",,,,,"6","null","R","R","R","CWS","CLE","S","null","null",0,2,2008,"-0.97738583333333333333","1.6582733333333333","0.2870","2.8010","null","null","111851.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5960","1.4510","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2008-09-26","94.8","null","null","Edward Mujica",435042,465629,"null","swinging_strike",,,,,"5","null","R","R","R","CWS","CLE","S","null","null",0,1,2008,"-1.17931666666666666667","1.4170433333333333","0.2290","2.3550","null","null","111851.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5960","1.4510","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2008-09-26","80.9","null","null","Edward Mujica",435042,465629,"null","called_strike",,,,,"6","null","R","R","R","CWS","CLE","S","null","null",0,0,2008,"0.27761916666666666667","0.31423666666666666667","0.5040","2.3200","null","null","111851.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5960","1.4510","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FS","2008-09-26","87.0","null","null","Edward Mujica",111851,465629,"single","hit_into_play_no_out",,,,,"8","Orlando Cabrera singles on a fly ball to center fielder Grady Sizemore.","R","R","R","CWS","CLE","X","null","fly_ball",3,2,2008,"-1.10472333333333333333","0.59603000000000000000","-0.2110","1.6200","null","null","null",0,7,"Bot","135.54","111.45",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",68,"6"
"SL","2008-09-26","81.2","null","null","Edward Mujica",111851,465629,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",2,2,2008,"0.46229333333333333333","0.00306000000000000000","1.2280","1.7560","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"FF","2008-09-26","94.3","null","null","Edward Mujica",111851,465629,"null","ball",,,,,"12","null","R","R","R","CWS","CLE","B","null","null",1,2,2008,"-1.02345000000000000000","1.6208633333333333","1.5840","3.2780","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"FF","2008-09-26","93.4","null","null","Edward Mujica",111851,465629,"null","called_strike",,,,,"3","null","R","R","R","CWS","CLE","S","null","null",1,1,2008,"-0.87649000000000000000","1.4485766666666667","0.5520","3.0190","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2008-09-26","93.0","null","null","Edward Mujica",111851,465629,"null","ball",,,,,"12","null","R","R","R","CWS","CLE","B","null","null",0,1,2008,"-1.06172083333333333333","1.5087766666666667","1.5340","2.5850","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2008-09-26","92.5","null","null","Edward Mujica",111851,465629,"null","called_strike",,,,,"12","null","R","R","R","CWS","CLE","S","null","null",0,0,2008,"-0.95971166666666666667","1.8977833333333333","1.0160","2.5580","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2008-09-26","95.0","null","null","Edward Mujica",346874,465629,"field_out","hit_into_play",,,,,"2","Juan Uribe pops out to second baseman Josh Barfield in foul territory.","R","R","R","CWS","CLE","X","4","popup",0,0,2008,"-1.2209275000000000","1.7081533333333333","0.2180","3.0270","null","null","null",2,6,"Bot","178.71","159.64",,,"null",,"null",,,,,,,"3.3520","1.4700","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
"FF","2008-09-26","95.3","null","null","Edward Mujica",430897,465629,"strikeout","swinging_strike",,,,,"2","Nick Swisher strikes out swinging.","R","L","R","CWS","CLE","S","null","null",3,2,2008,"-1.10959416666666666667","1.6888033333333333","0.1540","2.6610","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1050","1.4800","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"6"
"SL","2008-09-26","82.9","null","null","Edward Mujica",430897,465629,"null","ball",,,,,"12","null","R","L","R","CWS","CLE","B","null","null",2,2,2008,"0.41720333333333333333","0.10511333333333333333","0.3350","3.5790","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1050","1.4800","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"FS","2008-09-26","89.8","null","null","Edward Mujica",430897,465629,"null","ball",,,,,"14","null","R","L","R","CWS","CLE","B","null","null",1,2,2008,"-1.2426375000000000","1.13912000000000000000","0.8370","0.3850","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1050","1.4800","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FS","2008-09-26","87.3","null","null","Edward Mujica",430897,465629,"null","foul",,,,,"4","null","R","L","R","CWS","CLE","S","null","null",1,1,2008,"-1.13923666666666666667","0.82120666666666666667","-0.4200","2.1690","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1050","1.4800","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2008-09-26","80.6","null","null","Edward Mujica",430897,465629,"null","ball",,,,,"12","null","R","L","R","CWS","CLE","B","null","null",0,1,2008,"0.41442000000000000000","0.00994000000000000000","0.5300","3.5930","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.1050","1.4800","null","null","null","null","null","null",236146,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
