"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2009-08-23","81.9","null","null","Alberto Arias",429710,464244,"strikeout","called_strike",,,,,"4","Chad Tracy called out on strikes.","R","L","R","HOU","ARI","S","null","null",0,2,2009,"1.0165941666666667","0.58284333333333333333","-0.8240","2.5120","469721.00","null","440251.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.7270","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"3"
"SL","2009-08-23","83.5","null","null","Alberto Arias",429710,464244,"null","foul",,,,,"9","null","R","L","R","HOU","ARI","S","null","null",0,1,2009,"0.32368333333333333333","0.41285000000000000000","0.6490","1.9860","469721.00","null","440251.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.6100","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"SL","2009-08-23","83.9","null","null","Alberto Arias",429710,464244,"null","called_strike",,,,,"8","null","R","L","R","HOU","ARI","S","null","null",0,0,2009,"-0.05498916666666666667","0.48523333333333333333","0.0340","1.8740","469721.00","null","440251.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2010","1.6100","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2009-08-23","93.9","null","null","Alberto Arias",440251,464244,"single","hit_into_play_no_out",,,,,"7","Ryan Roberts singles on a line drive to left fielder Carlos Lee.    Trent Oeltjen to 3rd.","R","R","R","HOU","ARI","X","null","line_drive",2,1,2009,"-1.4992608333333333","1.25335666666666666667","-0.2770","2.0730","null","469721.00","null",2,6,"Top","58.23","109.44",,,"null",,"null",,,,,,,"3.3800","1.6300","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",52,"4"
"FF","2009-08-23","94.8","null","null","Alberto Arias",440251,464244,"null","called_strike",,,,,"2","null","R","R","R","HOU","ARI","S","null","null",2,0,2009,"-1.4694791666666667","1.14256000000000000000","-0.1260","3.3790","null","469721.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3980","1.6300","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SL","2009-08-23","83.1","null","null","Alberto Arias",440251,464244,"null","blocked_ball",,,,,"14","null","R","R","R","HOU","ARI","B","null","null",1,0,2009,"0.13232916666666666667","0.66984666666666666667","1.3730","1.2400","null","469721.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6300","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SL","2009-08-23","83.4","null","null","Alberto Arias",440251,464244,"null","ball",,,,,"12","null","R","R","R","HOU","ARI","B","null","null",0,0,2009,"0.20831416666666666667","0.54185000000000000000","1.1070","2.8610","null","469721.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4450","1.6300","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2009-08-23","94.5","null","null","Alberto Arias",469721,464244,"double","hit_into_play_no_out",,,,,"6","Trent Oeltjen doubles (4) on a line drive to right fielder Jason Michaels.","R","L","R","HOU","ARI","X","null","line_drive",1,0,2009,"-1.2863358333333333","1.12579000000000000000","0.5800","2.4120","null","null","null",2,6,"Top","197.79","84.34",,,"null",,"null",,,,,,,"3.2600","1.5200","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",51,"2"
"SL","2009-08-23","80.6","null","null","Alberto Arias",469721,464244,"null","ball",,,,,"13","null","R","L","R","HOU","ARI","B","null","null",0,0,2009,"0.73088500000000000000","0.35723666666666666667","-1.0530","2.0300","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1510","1.5200","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SL","2009-08-23","82.3","null","null","Alberto Arias",279782,464244,"strikeout","called_strike",,,,,"2","Jon Garland called out on strikes.","R","R","R","HOU","ARI","S","null","null",1,2,2009,"0.61022750000000000000","-0.24089333333333333333","-0.1890","3.6260","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7000","2.0190","null","null","null","null","null","null",246040,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
