"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2014-09-24","92.9","null","null","Brad Hand",519184,543272,"field_out","hit_into_play",,,,,"12","Ben Revere grounds out softly, third baseman Casey McGehee to first baseman Justin Bour.","R","L","L","MIA","PHI","X","5","ground_ball",1,1,2014,"1.4467583333333333","0.91236666666666666667","1.5060","2.5200","null","452718.00","null",2,7,"Top","112.45","177.71",,,"null",,"null",,,,,,,"3.3600","1.4400","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"3"
"FF","2014-09-24","93.7","null","null","Brad Hand",519184,543272,"null","foul",,,,,"1","null","R","L","L","MIA","PHI","S","null","null",1,0,2014,"0.82746666666666666667","1.4126000000000000","-0.3400","3.0260","null","452718.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.4400","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FT","2014-09-24","93.0","null","null","Brad Hand",519184,543272,"null","blocked_ball",,,,,"14","null","R","L","L","MIA","PHI","B","null","null",0,0,2014,"1.7028250000000000","1.15316666666666666667","0.3980","0.6210","null","452718.00","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.4400","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FT","2014-09-24","91.9","null","null","Brad Hand",452718,543272,"double","hit_into_play_score",,,,,"14","Kyle Kendrick doubles (1) on a line drive to left fielder Christian Yelich, deflected by center fielder Enrique Hernandez.   Darin Ruf scores.","R","R","L","MIA","PHI","X","8","line_drive",0,0,2014,"1.4203166666666667","0.96396666666666666667","1.0210","2.5390","null","null","573131.00",2,7,"Top","85.34","47.19",,,"null",,"null",,,,,,,"3.5900","1.6700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",49,"1"
"CH","2014-09-24","87.0","null","null","Brad Hand",520471,543272,"field_out","hit_into_play",,,,,"14","Freddy Galvis flies out to right fielder Garrett Jones.","R","R","L","MIA","PHI","X","9","fly_ball",1,0,2014,"1.0097750000000000","0.99406666666666666667","0.8670","1.5700","null","null","573131.00",1,7,"Top","166.67","80.32",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"2"
"CH","2014-09-24","88.0","null","null","Brad Hand",520471,543272,"null","ball",,,,,"7","null","R","R","L","MIA","PHI","B","null","null",0,0,2014,"1.0904916666666667","0.85646666666666666667","-0.7650","1.4410","null","null","573131.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FT","2014-09-24","93.2","null","null","Brad Hand",408242,543272,"strikeout","swinging_strike",,,,,"14","Wil Nieves strikes out swinging.","R","R","L","MIA","PHI","S","null","null",0,2,2014,"1.4481500000000000","0.94103333333333333333","1.8200","2.4660","null","null","573131.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"3"
"FT","2014-09-24","93.3","null","null","Brad Hand",408242,543272,"null","foul",,,,,"6","null","R","R","L","MIA","PHI","S","null","null",0,1,2014,"1.7376166666666667","0.73463333333333333333","0.6040","2.6860","null","null","573131.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"CH","2014-09-24","85.9","null","null","Brad Hand",408242,543272,"null","called_strike",,,,,"4","null","R","R","L","MIA","PHI","S","null","null",0,0,2014,"0.52547500000000000000","0.67156666666666666667","-0.4280","2.3800","null","null","573131.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2014-09-24","91.4","null","null","Brad Hand",573131,543272,"walk","ball",,,,,"13","Darin Ruf walks.","R","R","L","MIA","PHI","B","null","null",3,0,2014,"0.56583333333333333333","1.4656333333333333","-0.7170","1.4720","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6200","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",46,"4"
"FT","2014-09-24","91.3","null","null","Brad Hand",573131,543272,"null","ball",,,,,"3","null","R","R","L","MIA","PHI","B","null","null",2,0,2014,"1.6248916666666667","0.81633333333333333333","0.4200","3.3500","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6200","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"3"
"CH","2014-09-24","85.7","null","null","Brad Hand",573131,543272,"null","ball",,,,,"14","null","R","R","L","MIA","PHI","B","null","null",1,0,2014,"0.82746666666666666667","0.83210000000000000000","1.4370","2.3690","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6200","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"2"
"FT","2014-09-24","89.8","null","null","Brad Hand",573131,543272,"null","ball",,,,,"12","null","R","R","L","MIA","PHI","B","null","null",0,0,2014,"1.1976500000000000","0.64576666666666666667","2.6010","3.2420","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6200","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"CH","2014-09-24","88.7","null","null","Brad Hand",407781,543272,"field_out","hit_into_play",,,,,"6","Marlon Byrd grounds out, shortstop Adeiny Hechavarria to first baseman Justin Bour.","R","R","L","MIA","PHI","X","6","ground_ball",2,2,2014,"1.0529166666666667","1.13596666666666666667","0.5790","2.4020","null","null","null",2,6,"Top","109.44","156.63",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"5"
"FF","2014-09-24","93.4","null","null","Brad Hand",407781,543272,"null","ball",,,,,"12","null","R","R","L","MIA","PHI","B","null","null",1,2,2014,"1.0765750000000000","1.3280333333333333","1.5660","5.4160","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"4"
"FT","2014-09-24","93.7","null","null","Brad Hand",407781,543272,"null","swinging_strike",,,,,"12","null","R","R","L","MIA","PHI","S","null","null",1,1,2014,"1.2978500000000000","1.00983333333333333333","0.8940","2.9480","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"FF","2014-09-24","92.2","null","null","Brad Hand",407781,543272,"null","ball",,,,,"13","null","R","R","L","MIA","PHI","B","null","null",0,1,2014,"1.3521250000000000","1.3294666666666667","-0.2670","1.0650","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"CH","2014-09-24","86.7","null","null","Brad Hand",407781,543272,"null","foul",,,,,"14","null","R","R","L","MIA","PHI","S","null","null",0,0,2014,"0.9916833333333333","1.3280333333333333","0.9380","2.2860","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.5700","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FT","2014-09-24","93.3","null","null","Brad Hand",429667,543272,"field_out","hit_into_play",,,,,"14","Ryan Howard grounds out, shortstop Adeiny Hechavarria to first baseman Justin Bour.","R","L","L","MIA","PHI","X","6","ground_ball",1,2,2014,"1.4690250000000000","0.78336666666666666667","1.1860","2.6490","null","null","null",1,6,"Top","118.47","148.59",,,"null",,"null",,,,,,,"3.6800","1.7600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"4"
"CU","2014-09-24","78.6","null","null","Brad Hand",429667,543272,"null","ball",,,,,"13","null","R","L","L","MIA","PHI","B","null","null",0,2,2014,"-1.19880000000000000000","-0.28446666666666666667","-0.5120","0.5450","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"CU","2014-09-24","78.9","null","null","Brad Hand",429667,543272,"null","swinging_strike",,,,,"13","null","R","L","L","MIA","PHI","S","null","null",0,1,2014,"-0.38885000000000000000","-0.83056666666666666667","-0.1250","0.7330","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"CU","2014-09-24","80.6","null","null","Brad Hand",429667,543272,"null","swinging_strike",,,,,"7","null","R","L","L","MIA","PHI","S","null","null",0,0,2014,"-0.72980833333333333333","0.45800000000000000000","-0.6730","1.9260","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.7600","null","null","null","null","null","null",382907,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
