"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-03","86.9","null","null","Ryan Perry",117276,543634,"strikeout","swinging_strike",,,,,"13","Mark Kotsay strikes out swinging.","R","L","R","DET","CWS","S","null","null",2,2,2009,"-1.08537916666666666667","1.06688000000000000000","-1.6070","1.8470","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"6"
"FF","2009-10-03","96.7","null","null","Ryan Perry",117276,543634,"null","foul",,,,,"7","null","R","L","R","DET","CWS","S","null","null",2,2,2009,"-0.44159416666666666667","1.3546933333333333","-0.3510","1.7400","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"5"
"FF","2009-10-03","96.1","null","null","Ryan Perry",117276,543634,"null","foul",,,,,"7","null","R","L","R","DET","CWS","S","null","null",2,1,2009,"-0.77990833333333333333","1.22798666666666666667","-0.7850","2.0300","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"FF","2009-10-03","95.4","null","null","Ryan Perry",117276,543634,"null","ball",,,,,"13","null","R","L","R","DET","CWS","B","null","null",1,1,2009,"-0.58382250000000000000","1.5868933333333333","-1.1380","1.6680","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.6200","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FF","2009-10-03","97.5","null","null","Ryan Perry",117276,543634,"null","ball",,,,,"13","null","R","L","R","DET","CWS","B","null","null",0,1,2009,"-0.89820000000000000000","1.4214866666666667","-1.4950","2.1500","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.6200","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"FF","2009-10-03","97.1","null","null","Ryan Perry",117276,543634,"null","called_strike",,,,,"11","null","R","L","R","DET","CWS","S","null","null",0,0,2009,"-0.66620916666666666667","1.25565000000000000000","-1.0550","2.5850","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2200","1.6800","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SL","2009-10-03","87.9","null","null","Ryan Perry",435041,543634,"field_out","hit_into_play",,,,,"6","Carlos Quentin flies out to center fielder Curtis Granderson.","R","R","R","DET","CWS","X","8","fly_ball",2,2,2009,"0.19620666666666666667","0.34691666666666666667","0.4410","2.5270","null","null","null",1,7,"Top","104.42","28.11",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"5"
"FF","2009-10-03","95.5","null","null","Ryan Perry",435041,543634,"null","foul",,,,,"8","null","R","R","R","DET","CWS","S","null","null",2,1,2009,"-0.83613166666666666667","1.5954933333333333","0.1490","1.8210","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5000","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
"SL","2009-10-03","86.4","null","null","Ryan Perry",435041,543634,"null","ball",,,,,"9","null","R","R","R","DET","CWS","B","null","null",1,1,2009,"0.12620583333333333333","0.19914000000000000000","0.6190","1.6690","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.0920","1.4400","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"SL","2009-10-03","86.8","null","null","Ryan Perry",435041,543634,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",0,1,2009,"-0.05777250000000000000","0.26865666666666666667","1.0140","0.1010","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.1000","1.3900","null","null","null","null","null","null",246596,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
