"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-24","98.7","null","null","James Paxton",452239,572020,"strikeout","foul_tip",,,,,"2","Justin Maxwell strikes out on a foul tip.","R","R","L","SEA","KC","S","null","null",0,2,2013,"0.87756666666666666667","1.22770000000000000000","0.0710","3.0030","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6100","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"3"
"CH","2013-09-24","86.8","null","null","James Paxton",452239,572020,"null","called_strike",,,,,"7","null","R","R","L","SEA","KC","S","null","null",0,1,2013,"1.0028166666666667","1.28216666666666666667","-0.3520","2.2480","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7600","1.9800","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2013-09-24","96.4","null","null","James Paxton",452239,572020,"null","foul",,,,,"5","null","R","R","L","SEA","KC","S","null","null",0,0,2013,"0.9875083333333333","1.2950666666666667","0.1290","2.6210","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6100","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FF","2013-09-24","97.3","null","null","James Paxton",521692,572020,"field_out","hit_into_play",,,,,"8","Salvador Perez flies out to right fielder Franklin Gutierrez.","R","R","L","SEA","KC","X","9","fly_ball",2,2,2013,"0.90679166666666666667","1.5143666666666667","-0.1730","1.9490","null","null","null",1,7,"Top","178.71","78.31",,,"null",,"null",,,,,,,"3.5200","1.5600","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"5"
"KC","2013-09-24","82.9","null","null","James Paxton",521692,572020,"null","ball",,,,,"13","null","R","R","L","SEA","KC","B","null","null",1,2,2013,"-0.32622500000000000000","-0.55680000000000000000","-1.6020","1.4540","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6500","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"FF","2013-09-24","96.8","null","null","James Paxton",521692,572020,"null","ball",,,,,"11","null","R","R","L","SEA","KC","B","null","null",0,2,2013,"0.64655000000000000000","1.5731333333333333","-1.3650","3.7950","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7200","1.7000","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"KC","2013-09-24","82.9","null","null","James Paxton",521692,572020,"null","called_strike",,,,,"13","null","R","R","L","SEA","KC","S","null","null",0,1,2013,"-0.14391666666666666667","-0.33033333333333333333","-0.9580","2.1320","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.5600","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2013-09-24","95.0","null","null","James Paxton",521692,572020,"null","foul",,,,,"7","null","R","R","L","SEA","KC","S","null","null",0,0,2013,"0.85251666666666666667","1.3782000000000000","-0.3610","1.9260","null","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5700","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FF","2013-09-24","95.3","null","null","James Paxton",456714,572020,"field_out","hit_into_play",,,,,"8","Billy Butler grounds out, pitcher James Paxton to second baseman Nick Franklin to first baseman Justin Smoak.","R","R","L","SEA","KC","X","1","ground_ball",2,1,2013,"0.15111666666666666667","1.4556000000000000","0.2300","2.0200","null","null","null",0,7,"Top","137.55","142.57",,,"null",,"null",,,,,,,"3.4300","1.5600","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"4"
"CH","2013-09-24","86.8","null","null","James Paxton",456714,572020,"null","ball",,,,,"13","null","R","R","L","SEA","KC","B","null","null",1,1,2013,"1.1378083333333333","1.4656333333333333","-0.2690","0.8320","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.6200","null","null","null","null","null","null",349104,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
