"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2009-10-04","93.4","null","null","Denny Bautista",408252,429714,"grounded_into_double_play","hit_into_play",,,,,"1","Brandon Phillips grounds into double play, shortstop Luis Cruz to first baseman Garrett Jones.    Joey Votto out at 2nd.","R","R","R","CIN","PIT","X","6","ground_ball",0,0,2009,"-1.14591666666666666667","0.91681000000000000000","-0.5330","2.4140","464433.00","453211.00","458015.00",1,6,"Bot","118.47","153.61",,,"null",,"null",,,,,,,"2.8100","1.2800","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"1"
"CH","2009-10-04","86.9","null","null","Denny Bautista",458015,429714,"single","hit_into_play_no_out",,,,,"4","Joey Votto singles on a line drive to right fielder Brandon Moss.    Juan Francisco to 3rd.    Drew Stubbs to 2nd.","R","L","R","CIN","PIT","X","null","line_drive",1,0,2009,"-0.94537750000000000000","1.09612000000000000000","-0.3810","2.4570","null","464433.00","453211.00",1,6,"Bot","166.67","111.45",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",57,"2"
"FF","2009-10-04","93.4","null","null","Denny Bautista",458015,429714,"null","ball",,,,,"11","null","R","L","R","CIN","PIT","B","null","null",0,0,2009,"-0.70990750000000000000","1.4296566666666667","-1.2670","3.3030","null","464433.00","453211.00",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.5620","1.7140","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2009-10-04","92.4","null","null","Denny Bautista",457926,429714,"field_out","hit_into_play",,,,,"1","Paul Janish flies out softly to left fielder Lastings Milledge.","R","R","R","CIN","PIT","X","7","fly_ball",3,2,2009,"-0.48918916666666666667","1.7018466666666667","-0.3830","2.9980","null","464433.00","453211.00",0,6,"Bot","98.39","109.44",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"7"
"FF","2009-10-04","92.7","null","null","Denny Bautista",457926,429714,"null","foul",,,,,"11","null","R","R","R","CIN","PIT","S","null","null",3,2,2009,"-0.44326416666666666667","1.5337166666666667","-0.8180","3.6070","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"6"
"FF","2009-10-04","92.2","null","null","Denny Bautista",457926,429714,"null","foul",,,,,"11","null","R","R","R","CIN","PIT","S","null","null",3,1,2009,"-0.54777833333333333333","1.6618566666666667","-1.0460","3.2800","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"5"
"FF","2009-10-04","92.3","null","null","Denny Bautista",457926,429714,"null","called_strike",,,,,"8","null","R","R","R","CIN","PIT","S","null","null",3,0,2009,"-0.63392250000000000000","1.6204333333333333","0.1860","1.6540","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2860","1.3690","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"FF","2009-10-04","93.2","null","null","Denny Bautista",457926,429714,"null","ball",,,,,"11","null","R","R","R","CIN","PIT","B","null","null",2,0,2009,"-0.54569083333333333333","1.4366800000000000","-1.3850","2.9120","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.5320","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FF","2009-10-04","92.3","null","null","Denny Bautista",457926,429714,"null","ball",,,,,"11","null","R","R","R","CIN","PIT","B","null","null",1,0,2009,"-0.41167333333333333333","1.5841700000000000","-0.7310","4.0920","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3820","1.5290","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"FF","2009-10-04","92.5","null","null","Denny Bautista",457926,429714,"null","ball",,,,,"9","null","R","R","R","CIN","PIT","B","null","null",0,0,2009,"-0.38286583333333333333","1.4891400000000000","0.3180","1.3940","null","464433.00","453211.00",0,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4980","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FF","2009-10-04","92.3","null","null","Denny Bautista",453211,429714,"single","hit_into_play_no_out",,,,,"2","Drew Stubbs singles on a line drive to right fielder Brandon Moss.    Juan Francisco to 2nd.","R","R","R","CIN","PIT","X","null","line_drive",2,2,2009,"-0.41181250000000000000","1.5755700000000000","-0.1240","3.3840","null","null","464433.00",0,6,"Bot","164.66","115.46",,,"null",,"null",,,,,,,"3.5700","1.6600","null","null","null","null","null","null",246619,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",55,"6"
