"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-20","89.9","null","null","Wesley Wright",475100,449079,"sac_fly_double_play","hit_into_play_score",,,,,"9","Scott Van Slyke flies into a sacrifice double play, right fielder Matt Szczur to first baseman Anthony Rizzo to shortstop Javier Baez.   Matt Kemp scores.    Justin Turner out at 2nd on the throw.","R","R","L","CHC","LAD","X","9","fly_ball",3,1,2014,"1.1044083333333333","1.19043333333333333333","0.6870","2.0440","461314.00","null","457759.00",1,7,"Top","183.73","119.48",,,"null",,"null",,,,,,,"3.8900","1.7900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"5"
"FF","2014-09-20","90.9","null","null","Wesley Wright",475100,449079,"null","foul",,,,,"9","null","R","R","L","CHC","LAD","S","null","null",3,0,2014,"0.9555000000000000","1.3853666666666667","0.4460","2.3440","461314.00","null","457759.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.8900","1.7900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"FF","2014-09-20","90.6","null","null","Wesley Wright",475100,449079,"null","ball",,,,,"12","null","R","R","L","CHC","LAD","B","null","null",2,0,2014,"1.1155416666666667","1.22340000000000000000","1.0500","3.5910","461314.00","null","457759.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.9700","1.7900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SI","2014-09-20","90.4","null","null","Wesley Wright",475100,449079,"null","ball",,,,,"14","null","R","R","L","CHC","LAD","B","null","null",1,0,2014,"1.2936750000000000","0.93960000000000000000","0.3250","0.9740","461314.00","null","457759.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.9700","1.7900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"SI","2014-09-20","90.9","null","null","Wesley Wright",475100,449079,"null","ball",,,,,"14","null","R","R","L","CHC","LAD","B","null","null",0,0,2014,"1.3270750000000000","0.78480000000000000000","0.4280","1.5150","461314.00","null","457759.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"4.0800","1.9600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"KC","2014-09-20","79.6","null","null","Wesley Wright",457759,449079,"single","hit_into_play_no_out",,,,,"14","Justin Turner singles on a line drive to right fielder Matt Szczur.   Matt Kemp to 3rd.","R","R","L","CHC","LAD","X","null","line_drive",0,1,2014,"-0.74094166666666666667","-0.48370000000000000000","0.3260","1.4710","null","null","461314.00",1,7,"Top","175.70","129.52",,,"null",,"null",,,,,,,"3.5900","1.6200","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",60,"2"
"FF","2014-09-20","90.0","null","null","Wesley Wright",457759,449079,"null","called_strike",,,,,"6","null","R","R","L","CHC","LAD","S","null","null",0,0,2014,"1.2240916666666667","1.09153333333333333333","0.6220","2.8710","null","null","461314.00",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.6200","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2014-09-20","89.2","null","null","Wesley Wright",434670,449079,"field_out","hit_into_play",,,,,"12","Hanley Ramirez flies out to right fielder Matt Szczur.","R","R","L","CHC","LAD","X","9","fly_ball",1,0,2014,"0.83025000000000000000","1.3509666666666667","0.8900","3.9450","null","null","461314.00",0,7,"Top","204.82","109.44",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"2"
"FF","2014-09-20","89.6","null","null","Wesley Wright",434670,449079,"null","ball",,,,,"3","null","R","R","L","CHC","LAD","B","null","null",0,0,2014,"1.0083833333333333","1.5258333333333333","0.4720","3.5830","null","null","461314.00",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6400","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CH","2014-09-20","84.1","null","null","Wesley Wright",461314,449079,"walk","blocked_ball",,,,,"14","Matt Kemp walks.","R","R","L","CHC","LAD","B","null","null",3,1,2014,"1.2380083333333333","0.41213333333333333333","0.9580","0.4830","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"5"
"KC","2014-09-20","79.6","null","null","Wesley Wright",461314,449079,"null","ball",,,,,"13","null","R","R","L","CHC","LAD","B","null","null",2,1,2014,"-0.64770000000000000000","-0.39483333333333333333","-0.5440","1.4120","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SI","2014-09-20","89.4","null","null","Wesley Wright",461314,449079,"null","foul",,,,,"6","null","R","R","L","CHC","LAD","S","null","null",2,0,2014,"1.2254833333333333","0.93530000000000000000","0.4570","2.8250","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"CH","2014-09-20","83.5","null","null","Wesley Wright",461314,449079,"null","ball",,,,,"14","null","R","R","L","CHC","LAD","B","null","null",1,0,2014,"1.2728000000000000","1.01700000000000000000","1.4490","0.9640","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"KC","2014-09-20","81.9","null","null","Wesley Wright",461314,449079,"null","ball",,,,,"14","null","R","R","L","CHC","LAD","B","null","null",0,0,2014,"-0.49740000000000000000","0.28600000000000000000","0.3670","1.1620","null","null","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.6300","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"KC","2014-09-20","80.3","null","null","Wesley Wright",408236,449079,"field_out","hit_into_play",,,,,"3","Adrian Gonzalez lines out to left fielder Chris Coghlan.","R","L","L","CHC","LAD","X","7","line_drive",1,1,2014,"-0.65744166666666666667","-0.52956666666666666667","0.3060","3.1000","null","624577.00","null",2,6,"Top","89.36","102.41",,,"null",,"null",,,,,,,"3.6800","1.8000","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"3"
"FF","2014-09-20","90.0","null","null","Wesley Wright",408236,449079,"null","ball",,,,,"13","null","R","L","L","CHC","LAD","B","null","null",0,1,2014,"1.0501333333333333","1.5000333333333333","-1.0870","2.7090","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7800","1.8500","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"SL","2014-09-20","82.8","null","null","Wesley Wright",408236,449079,"null","called_strike",,,,,"9","null","R","L","L","CHC","LAD","S","null","null",0,0,2014,"-0.35823333333333333333","-0.18700000000000000000","0.3450","2.0320","null","624577.00","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8500","1.9800","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"CH","2014-09-20","84.5","null","null","Wesley Wright",624577,449079,"double","hit_into_play_no_out",,,,,"14","Yasiel Puig doubles (37) on a sharp line drive to left fielder Chris Coghlan.","R","R","L","CHC","LAD","X","null","line_drive",3,1,2014,"1.2129583333333333","0.49383333333333333333","0.8940","1.9230","null","null","null",2,6,"Top","70.28","65.26",,,"null",,"null",,,,,,,"3.5900","1.6600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",51,"5"
"FF","2014-09-20","91.2","null","null","Wesley Wright",624577,449079,"null","ball",,,,,"13","null","R","R","L","CHC","LAD","B","null","null",2,1,2014,"1.1517250000000000","1.3366333333333333","-1.8050","0.7810","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6500","1.6600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"4"
"CH","2014-09-20","85.0","null","null","Wesley Wright",624577,449079,"null","ball",,,,,"13","null","R","R","L","CHC","LAD","B","null","null",1,1,2014,"1.1600750000000000","1.20476666666666666667","-0.1950","-1.1650","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7100","1.6600","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"3"
"CH","2014-09-20","84.2","null","null","Wesley Wright",624577,449079,"null","called_strike",,,,,"14","null","R","R","L","CHC","LAD","S","null","null",1,0,2014,"1.0376083333333333","0.94246666666666666667","0.2780","1.6030","null","null","543829.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.7800","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FT","2014-09-20","90.5","null","null","Wesley Wright",624577,449079,"null","ball",,,,,"13","null","R","R","L","CHC","LAD","B","null","null",0,0,2014,"1.0835333333333333","0.99693333333333333333","-0.2260","0.9580","null","null","543829.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.7500","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2014-09-20","90.8","null","null","Wesley Wright",543829,449079,"single","hit_into_play_no_out",,,,,"6","Dee Gordon singles on a line drive to left fielder Chris Coghlan.","R","L","L","CHC","LAD","X","null","line_drive",2,0,2014,"0.9541083333333333","1.3036666666666667","0.2980","2.1640","null","null","null",1,6,"Top","93.37","118.47",,,"null",,"null",,,,,,,"3.3400","1.4700","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",50,"3"
"FF","2014-09-20","90.5","null","null","Wesley Wright",543829,449079,"null","ball",,,,,"13","null","R","L","L","CHC","LAD","B","null","null",1,0,2014,"1.0877083333333333","1.3681666666666667","-1.6110","1.4130","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"FF","2014-09-20","90.2","null","null","Wesley Wright",543829,449079,"null","ball",,,,,"13","null","R","L","L","CHC","LAD","B","null","null",0,0,2014,"1.2519250000000000","1.3079666666666667","-0.6510","0.8680","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.4700","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"SI","2014-09-20","89.5","null","null","Wesley Wright",648717,449079,"field_out","hit_into_play",,,,,"14","Alex Guerrero grounds out, second baseman Logan Watkins to first baseman Anthony Rizzo.","R","R","L","CHC","LAD","X","4","ground_ball",0,1,2014,"1.1600750000000000","0.78050000000000000000","0.2650","0.9110","null","null","null",0,6,"Top","136.55","151.61",,,"null",,"null",,,,,,,"3.5100","1.7300","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"2"
"FF","2014-09-20","88.8","null","null","Wesley Wright",648717,449079,"null","called_strike",,,,,"5","null","R","R","L","CHC","LAD","S","null","null",0,0,2014,"0.89565833333333333333","1.3094000000000000","-0.1850","2.3370","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5900","null","null","null","null","null","null",382848,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2014-09-18","89.9","null","null","Wesley Wright",408236,449079,"field_out","hit_into_play",,,,,"2","Adrian Gonzalez flies out to center fielder Ryan Kalish.","R","L","L","CHC","LAD","X","8","fly_ball",3,1,2014,"0.93740833333333333333","1.6003666666666667","0.1710","3.2080","null","null","624577.00",2,7,"Top","125.50","95.38",,,"null",,"null",,,,,,,"3.6800","1.8600","null","null","null","null","null","null",382820,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"5"
"FF","2014-09-18","88.8","null","null","Wesley Wright",408236,449079,"null","called_strike",,,,,"7","null","R","L","L","CHC","LAD","S","null","null",3,0,2014,"0.66603333333333333333","1.4398333333333333","-0.4380","1.7630","null","null","624577.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.8600","null","null","null","null","null","null",382820,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SL","2014-09-18","83.0","null","null","Wesley Wright",408236,449079,"null","blocked_ball",,,,,"13","null","R","L","L","CHC","LAD","B","null","null",2,0,2014,"-0.28308333333333333333","0.06670000000000000000","-1.2500","0.7300","null","null","624577.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.8600","null","null","null","null","null","null",382820,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2014-09-18","89.3","null","null","Wesley Wright",408236,449079,"null","ball",,,,,"13","null","R","L","L","CHC","LAD","B","null","null",1,0,2014,"1.0125583333333333","1.4627666666666667","-0.9280","1.5880","null","null","624577.00",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6800","1.8600","null","null","null","null","null","null",382820,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
