"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-29","88.8","null","null","Doug Fister",425542,450729,"field_out","hit_into_play",,,,,"4","Koyie Hill pops out to second baseman Hernan Perez.","R","L","R","MIA","DET","X","4","popup",0,0,2013,"-1.4465166666666667","1.4570333333333333","-0.3340","2.4910","null","null","458085.00",2,7,"Bot","140.56","115.46",,,"null",,"null",,,,,,,"3.4000","1.4600","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"1"
"SI","2013-09-29","90.5","null","null","Doug Fister",458085,450729,"single","hit_into_play_no_out",,,,,"4","Chris Coghlan singles on a sharp ground ball to left fielder Nick Castellanos.","R","L","R","MIA","DET","X","null","ground_ball",1,0,2013,"-1.5202750000000000","1.2965000000000000","-0.4930","2.5920","null","null","null",2,7,"Bot","75.30","91.37",,,"null",,"null",,,,,,,"3.4100","1.5300","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",48,"2"
"FC","2013-09-29","88.3","null","null","Doug Fister",458085,450729,"null","ball",,,,,"14","null","R","L","R","MIA","DET","B","null","null",0,0,2013,"-0.02980000000000000000","0.87223333333333333333","0.9270","1.6920","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5300","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"1"
"FC","2013-09-29","85.7","null","null","Doug Fister",588751,450729,"strikeout","swinging_strike",,,,,"14","Adeiny Hechavarria strikes out swinging.","R","R","R","MIA","DET","S","null","null",2,2,2013,"0.18869166666666666667","0.47233333333333333333","1.3820","1.7750","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.4700","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"5"
"CU","2013-09-29","75.8","null","null","Doug Fister",588751,450729,"null","ball",,,,,"14","null","R","R","R","MIA","DET","B","null","null",1,2,2013,"0.33620833333333333333","-0.86783333333333333333","1.3060","0.9600","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3300","1.5600","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FF","2013-09-29","91.0","null","null","Doug Fister",588751,450729,"null","ball",,,,,"12","null","R","R","R","MIA","DET","B","null","null",0,2,2013,"-0.87871666666666666667","1.6118333333333333","1.4660","2.4710","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.5200","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"CU","2013-09-29","74.1","null","null","Doug Fister",588751,450729,"null","swinging_strike",,,,,"14","null","R","R","R","MIA","DET","S","null","null",0,1,2013,"0.49207500000000000000","-1.0928666666666667","0.6160","0.8110","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.4700","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FC","2013-09-29","85.1","null","null","Doug Fister",588751,450729,"null","foul",,,,,"12","null","R","R","R","MIA","DET","S","null","null",0,0,2013,"0.30141666666666666667","0.60993333333333333333","0.8710","2.9310","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2800","1.4700","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"SI","2013-09-29","90.1","null","null","Doug Fister",489149,450729,"field_out","hit_into_play",,,,,"1","Logan Morrison flies out to left fielder Nick Castellanos.","R","L","R","MIA","DET","X","7","fly_ball",3,1,2013,"-1.3351833333333333","1.00266666666666666667","-0.6440","3.2540","null","null","null",0,7,"Bot","71.29","119.48",,,"null",,"null",,,,,,,"3.4500","1.6000","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"5"
"CH","2013-09-29","81.4","null","null","Doug Fister",489149,450729,"null","ball",,,,,"11","null","R","L","R","MIA","DET","B","null","null",2,1,2013,"-1.16122500000000000000","0.65723333333333333333","-1.5990","3.4630","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.6000","null","null","null","null","null","null",349171,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"4"
