"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2017-08-04","96.5","-2.0264","5.7552","Scott Oberg",571830,623184,"field_out","hit_into_play",,,,,"2","Tommy Joseph pops out to first baseman Mark Reynolds in foul territory.  ","R","R","R","COL","PHI","X","3","popup",1,2,2017,"-0.4657","0.5446","-0.2677","2.7485","null","null","571437.00",1,7,"Top","148.60","195.36",,,518960,,"170805_033035",,,,,,,"3.2868","1.4390","64","62.2","80.7130","97.2610","2252","6.2970",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.2031","0.005","0.006","0.00",1,0,0,3,59,"4"
"SL","2017-08-04","87.8","-1.9599","5.8486","Scott Oberg",571830,623184,"null","blocked_ball",,,,,"14","null","R","R","R","COL","PHI","B","null","null",0,2,2017,"0.5010","-0.2448","0.0890","0.3195","null","null","571437.00",1,7,"Top","null","null",,,518960,,"170805_032950",,,,,,,"3.5267","1.5890","null","null","null","88.2030","2712","6.2820",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.2181","0.000","0.000","null","null","null","null","null",59,"3"
"FF","2017-08-04","96.7","-1.9959","5.7389","Scott Oberg",571830,623184,"null","foul",,,,,"8","null","R","R","R","COL","PHI","S","null","null",0,1,2017,"-0.6557","0.7211","0.1385","1.5453","null","null","571437.00",1,7,"Top","null","null",,,518960,,"170805_032903",,,,,,,"3.2868","1.4390","null","null","null","98.0550","2249","6.6210",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"53.8796","0.000","0.000","null","null","null","null","null",59,"2"
"FF","2017-08-04","95.4","-1.9685","6.0145","Scott Oberg",571830,623184,"null","foul",,,,,"1","null","R","R","R","COL","PHI","S","null","null",0,0,2017,"-0.1388","1.2427","-0.5882","3.1166","null","null","571437.00",1,7,"Top","null","null",,,518960,,"170805_032842",,,,,,,"3.2868","1.4390","null","null","null","96.1710","2232","6.3610",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.1391","0.000","0.000","null","null","null","null","null",59,"1"
"SL","2017-08-04","89.2","-1.9987","6.0171","Scott Oberg",571437,623184,"single","hit_into_play_score",,,,,"9","Aaron Altherr singles on a ground ball to left fielder Gerardo Parra, deflected by shortstop Alexi Amarista.   Cesar Hernandez scores.  ","R","R","R","COL","PHI","X","6","ground_ball",0,2,2017,"0.2835","0.2847","0.7024","2.2303","514917.00","null","null",1,7,"Top","89.82","95.36",,,518960,,"170805_032805",,,,,,,"3.8096","1.6401","122","97.1","5.4140","89.1910","2791","6.0710",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.4297","0.572","0.536","0.90",1,1,0,4,58,"3"
"SL","2017-08-04","88.5","-1.8736","5.8133","Scott Oberg",571437,623184,"null","swinging_strike",,,,,"14","null","R","R","R","COL","PHI","S","null","null",0,1,2017,"0.3516","0.0331","0.5212","1.0643","514917.00","null","null",1,7,"Top","null","null",,,518960,,"170805_032735",,,,,,,"3.8096","1.6401","null","null","null","88.7210","2739","6.0690",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.4312","0.000","0.000","null","null","null","null","null",58,"2"
"SL","2017-08-04","89.5","-1.9260","5.9097","Scott Oberg",571437,623184,"null","called_strike",,,,,"8","null","R","R","R","COL","PHI","S","null","null",0,0,2017,"0.3005","0.2257","-0.0305","2.1483","514917.00","null","null",1,7,"Top","null","null",,,518960,,"170805_032715",,,,,,,"4.2094","1.8501","null","null","null","89.5720","2702","6.0510",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"54.4497","0.000","0.000","null","null","null","null","null",58,"1"
"CH","2017-08-04","90.6","-2.0417","5.6576","Scott Oberg",520471,623184,"field_out","hit_into_play",,,,,"4","Freddy Galvis grounds out, shortstop Alexi Amarista to first baseman Mark Reynolds.   Cesar Hernandez to 3rd.  ","R","L","R","COL","PHI","X","6","ground_ball",0,2,2017,"-0.5642","0.3206","-0.3780","2.6630","null","514917.00","null",0,7,"Top","117.70","164.45",,,518960,,"170805_032628",,,,,,,"3.2854","1.5582","4","72.8","-34.4340","92.3580","1965","6.7320",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"53.7678","0.061","0.056","0.00",1,0,0,2,57,"3"
"CH","2017-08-04","90.4","-2.0072","5.6518","Scott Oberg",520471,623184,"null","swinging_strike",,,,,"8","null","R","L","R","COL","PHI","S","null","null",0,1,2017,"-0.4583","0.8324","0.0894","1.5903","null","514917.00","null",0,7,"Top","null","null",,,518960,,"170805_032557",,,,,,,"3.0455","1.2882","null","null","null","91.7180","1913","6.7000",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"53.8006","0.000","0.000","null","null","null","null","null",57,"2"
"CH","2017-08-04","90.9","-2.0241","5.6598","Scott Oberg",520471,623184,"null","foul",,,,,"8","null","R","L","R","COL","PHI","S","null","null",0,0,2017,"-0.9267","0.7563","0.0875","1.6461","null","514917.00","null",0,7,"Top","null","null",,,518960,,"170805_032455",,,,,,,"3.0455","1.2882","null","null","null","91.9290","1949","6.7250",491732,623184,518960,448602,518934,571448,506560,467827,453568,471865,"53.7757","0.000","0.000","null","null","null","null","null",57,"1"
