"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-09-28","81.7","null","null","Chan Ho Park",464299,120221,"strikeout","swinging_strike_blocked",,,,,"14","Eugenio Velez strikes out swinging.","R","L","R","SF","LAD","S","null","null",2,2,2008,"0.86114500000000000000","-0.28403666666666666667","0.4590","0.6520","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"6"
"SL","2008-09-28","84.5","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"7","null","R","L","R","SF","LAD","S","null","null",2,2,2008,"0.70472166666666666667","0.21519333333333333333","-0.3380","1.8100","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"5"
"SL","2008-09-28","85.1","null","null","Chan Ho Park",464299,120221,"null","swinging_strike",,,,,"14","null","R","L","R","SF","LAD","S","null","null",2,1,2008,"0.36891250000000000000","0.45484666666666666667","0.8860","2.2940","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"SI","2008-09-28","91.8","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"7","null","R","L","R","SF","LAD","S","null","null",2,0,2008,"-1.14716916666666666667","0.29775333333333333333","-0.3940","1.6110","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"SL","2008-09-28","81.8","null","null","Chan Ho Park",464299,120221,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",1,0,2008,"0.71738583333333333333","0.03158333333333333333","1.6960","2.0960","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2008-09-28","92.7","null","null","Chan Ho Park",464299,120221,"null","ball",,,,,"14","null","R","L","R","SF","LAD","B","null","null",0,0,2008,"-0.54026333333333333333","1.21953000000000000000","1.5650","2.4230","null","150353.00","489262.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"CU","2008-09-28","80.8","null","null","Chan Ho Park",467055,120221,"single","hit_into_play_score",,,,,"5","Pablo Sandoval singles on a line drive to left fielder Juan Pierre.    Emmanuel Burriss scores.    Dave Roberts to 2nd.","R","L","R","SF","LAD","X","null","line_drive",0,0,2008,"0.89885916666666666667","-0.23473000000000000000","0.1060","2.4260","null","502034.00","150353.00",1,7,"Bot","102.41","156.63",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",53,"1"
"FF","2008-09-28","93.2","null","null","Chan Ho Park",150353,120221,"single","hit_into_play_no_out",,,,,"4","Dave Roberts singles on a soft line drive to left fielder Juan Pierre.    Emmanuel Burriss to 2nd.","R","L","R","SF","LAD","X","null","line_drive",2,2,2008,"-0.37326333333333333333","1.2901933333333333","-0.7910","2.5460","null","null","502034.00",1,7,"Bot","81.33","129.52",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",52,"6"
"SL","2008-09-28","82.2","null","null","Chan Ho Park",150353,120221,"null","foul",,,,,"3","null","R","L","R","SF","LAD","S","null","null",2,2,2008,"0.69344916666666666667","-0.05943333333333333333","0.4740","2.6660","null","null","502034.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"5"
"FF","2008-09-28","92.4","null","null","Chan Ho Park",150353,120221,"null","foul",,,,,"5","null","R","L","R","SF","LAD","S","null","null",2,1,2008,"-0.95567583333333333333","1.5636733333333333","0.2030","2.0660","null","null","502034.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"4"
"SL","2008-09-28","92.3","null","null","Chan Ho Park",150353,120221,"null","ball",,,,,"12","null","R","L","R","SF","LAD","B","null","null",1,1,2008,"-0.06626166666666666667","1.5208166666666667","1.2890","2.7950","null","null","448170.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"FF","2008-09-28","92.8","null","null","Chan Ho Park",150353,120221,"null","ball",,,,,"5","null","R","L","R","SF","LAD","B","null","null",0,1,2008,"-1.00981166666666666667","1.03663666666666666667","0.1110","2.0490","null","null","448170.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"FF","2008-09-28","92.7","null","null","Chan Ho Park",150353,120221,"null","swinging_strike",,,,,"1","null","R","L","R","SF","LAD","S","null","null",0,0,2008,"-0.74302916666666666667","1.4239233333333333","-0.3420","2.8490","null","null","448170.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.4300","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2008-09-28","90.0","null","null","Chan Ho Park",448170,120221,"single","hit_into_play_no_out",,,,,"5","Travis Ishikawa singles on a ground ball to right fielder Delwyn Young.","R","L","R","SF","LAD","X","null","ground_ball",1,0,2008,"-0.71463916666666666667","1.14485333333333333333","0.0770","2.2830","null","null","null",1,7,"Bot","178.71","101.41",,,"null",,"null",,,,,,,"3.3400","1.4600","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"2"
"FF","2008-09-28","93.0","null","null","Chan Ho Park",448170,120221,"null","ball",,,,,"11","null","R","L","R","SF","LAD","B","null","null",0,0,2008,"-0.72340666666666666667","1.3132700000000000","-1.4070","2.4070","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.4600","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"FF","2008-09-28","91.6","null","null","Chan Ho Park",400023,120221,"field_out","hit_into_play",,,,,"5","Aaron Rowand grounds out, third baseman Blake DeWitt to first baseman James Loney.","R","R","R","SF","LAD","X","5","ground_ball",2,1,2008,"-0.72799916666666666667","1.09397000000000000000","0.2120","2.1820","null","null","null",0,7,"Bot","108.43","159.64",,,"null",,"null",,,,,,,"3.0900","1.5000","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"4"
"FF","2008-09-28","93.1","null","null","Chan Ho Park",400023,120221,"null","foul",,,,,"8","null","R","R","R","SF","LAD","S","null","null",2,0,2008,"-0.36547000000000000000","1.14428000000000000000","0.2560","1.6370","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.5000","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"FF","2008-09-28","90.2","null","null","Chan Ho Park",400023,120221,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",1,0,2008,"-0.91378666666666666667","0.71356333333333333333","-1.3180","2.2610","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.5000","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"CU","2008-09-28","78.1","null","null","Chan Ho Park",400023,120221,"null","ball",,,,,"8","null","R","R","R","SF","LAD","B","null","null",0,0,2008,"0.78098500000000000000","-0.19660333333333333333","0.1670","1.4420","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.5000","null","null","null","null","null","null",236180,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2008-09-26","93.3","null","null","Chan Ho Park",464299,120221,"single","hit_into_play_no_out",,,,,"1","Eugenio Velez singles on a line drive to center fielder Juan Pierre.    Dave Roberts to 3rd.","R","L","R","SF","LAD","X","null","line_drive",2,2,2008,"-1.06353000000000000000","1.18412666666666666667","-0.5080","3.2920","null","150353.00","null",1,7,"Bot","125.50","77.31",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",59,"8"
"SL","2008-09-26","84.9","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"14","null","R","L","R","SF","LAD","S","null","null",2,2,2008,"0.77430500000000000000","-0.24949333333333333333","0.2150","1.1540","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"7"
"FF","2008-09-26","94.2","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"14","null","R","L","R","SF","LAD","S","null","null",2,2,2008,"-0.65048333333333333333","1.01399000000000000000","1.1270","2.3850","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"6"
"FF","2008-09-26","93.4","null","null","Chan Ho Park",464299,120221,"null","ball",,,,,"12","null","R","L","R","SF","LAD","B","null","null",1,2,2008,"-0.82040583333333333333","1.05383666666666666667","1.2330","2.8170","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"5"
"SL","2008-09-26","84.8","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"9","null","R","L","R","SF","LAD","S","null","null",1,2,2008,"0.55010750000000000000","0.26808333333333333333","0.7980","1.8920","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"CU","2008-09-26","81.6","null","null","Chan Ho Park",464299,120221,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,2,2008,"1.0053216666666667","-0.10659000000000000000","-1.1830","1.4030","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FF","2008-09-26","93.3","null","null","Chan Ho Park",464299,120221,"null","called_strike",,,,,"3","null","R","L","R","SF","LAD","S","null","null",0,1,2008,"-0.74720416666666666667","0.82249666666666666667","0.6160","3.4570","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"SL","2008-09-26","82.8","null","null","Chan Ho Park",464299,120221,"null","foul",,,,,"5","null","R","L","R","SF","LAD","S","null","null",0,0,2008,"0.58030666666666666667","0.23569000000000000000","-0.2270","2.3930","null","150353.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.5800","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"FF","2008-09-26","90.7","null","null","Chan Ho Park",133160,120221,"field_out","hit_into_play",,,,,"1","Randy Winn flies out to center fielder Juan Pierre.    Dave Roberts to 2nd.","R","L","R","SF","LAD","X","8","fly_ball",2,0,2008,"-0.79187666666666666667","0.87825333333333333333","-0.3260","3.1880","null","null","150353.00",0,7,"Bot","113.45","50.20",,,"null",,"null",,,,,,,"3.8070","1.7440","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"3"
"FF","2008-09-26","90.7","null","null","Chan Ho Park",133160,120221,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",1,0,2008,"-0.59398166666666666667","1.22254000000000000000","-0.2340","0.9910","null","null","150353.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8070","1.7440","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"CU","2008-09-26","79.0","null","null","Chan Ho Park",133160,120221,"null","ball",,,,,"1","null","R","L","R","SF","LAD","B","null","null",0,0,2008,"0.47913250000000000000","0.23841333333333333333","-0.8120","3.3220","null","null","150353.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8070","1.7440","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"FF","2008-09-26","92.5","null","null","Chan Ho Park",150353,120221,"walk","ball",,,,,"11","Dave Roberts walks.","R","L","R","SF","LAD","B","null","null",3,2,2008,"-0.65382333333333333333","1.17638666666666666667","-0.4310","3.9080","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5720","1.5410","null","null","null","null","null","null",236150,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",57,"9"
