"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2013-04-06","92.2","null","null","Matt Harrison",455104,457448,"field_out","hit_into_play",,,,,"4","Chris Iannetta grounds out, shortstop Elvis Andrus to first baseman Mitch Moreland.","R","R","L","TEX","LAA","X","6","ground_ball",2,1,2013,"1.3855250000000000","1.25063333333333333333","-0.7380","2.4250","430948.00","null","null",2,5,"Top","109.44","157.63",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"4"
"CH","2013-04-06","82.9","null","null","Matt Harrison",455104,457448,"null","ball",,,,,"8","null","R","R","L","TEX","LAA","B","null","null",1,1,2013,"1.2282666666666667","1.22053333333333333333","0.0170","1.7460","430948.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.7100","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"3"
"CU","2013-04-06","78.7","null","null","Matt Harrison",455104,457448,"null","blocked_ball",,,,,"13","null","R","R","L","TEX","LAA","B","null","null",0,1,2013,"0.34734166666666666667","0.47376666666666666667","-0.0980","1.2780","430948.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.6300","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"FT","2013-04-06","91.2","null","null","Matt Harrison",455104,457448,"null","foul",,,,,"8","null","R","R","L","TEX","LAA","S","null","null",0,0,2013,"1.6179333333333333","1.4183333333333333","-0.0390","2.0290","430948.00","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.5000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"FT","2013-04-06","92.1","null","null","Matt Harrison",430948,457448,"double","hit_into_play",,,,,"4","Alberto Callaspo doubles (1) on a line drive to left fielder David Murphy.  Howard Kendrick out at home on the throw, left fielder David Murphy to shortstop Elvis Andrus to catcher A.  J.   Pierzynski.   Alberto Callaspo to 3rd on the throw.","R","R","L","TEX","LAA","X","null","line_drive",2,1,2013,"1.4356250000000000","1.5487666666666667","-0.3790","2.6260","null","null","435062.00",1,5,"Top","50.20","83.33",,,"null",,"null",,,,,,,"3.1900","1.5000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",40,"4"
"FT","2013-04-06","90.8","null","null","Matt Harrison",430948,457448,"null","ball",,,,,"12","null","R","R","L","TEX","LAA","B","null","null",1,1,2013,"1.5845333333333333","1.3380666666666667","0.8870","3.5220","null","null","435062.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5400","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"FF","2013-04-06","92.3","null","null","Matt Harrison",430948,457448,"null","ball",,,,,"11","null","R","R","L","TEX","LAA","B","null","null",0,1,2013,"0.78710833333333333333","1.7551666666666667","-0.6190","4.0590","null","null","435062.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"CH","2013-04-06","82.6","null","null","Matt Harrison",430948,457448,"null","called_strike",,,,,"12","null","R","R","L","TEX","LAA","S","null","null",0,0,2013,"1.2853250000000000","1.6792000000000000","0.9730","2.5970","null","null","435062.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.5000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FT","2013-04-06","91.9","null","null","Matt Harrison",435062,457448,"walk","ball",,,,,"14","Howard Kendrick walks.","R","R","L","TEX","LAA","B","null","null",3,1,2013,"1.6972583333333333","1.19473333333333333333","0.1810","1.1520","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6100","1.6000","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",39,"5"
"FT","2013-04-06","90.5","null","null","Matt Harrison",435062,457448,"null","ball",,,,,"14","null","R","R","L","TEX","LAA","B","null","null",2,1,2013,"1.5497416666666667","1.05140000000000000000","1.7520","2.0930","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.5300","null","null","null","null","null","null",346804,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"4"
