"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-07-30","89.4","null","null","Russ Ortiz",493120,133460,"double","hit_into_play_score",,,,,"13","Kosuke Fukudome doubles (22) on a fly ball to center fielder Michael Bourn.    Kevin Hart scores.","R","L","R","CHC","HOU","X","null","fly_ball",3,2,2009,"-0.27904750000000000000","1.6426500000000000","-1.1500","2.3450","null","null","453954.00",1,3,"Bot","85.34","55.22",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",33,"6"
"FC","2009-07-30","88.8","null","null","Russ Ortiz",493120,133460,"null","called_strike",,,,,"7","null","R","L","R","CHC","HOU","S","null","null",3,1,2009,"-0.05192750000000000000","1.3832166666666667","-0.4080","1.8740","null","null","453954.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"5"
"FF","2009-07-30","88.5","null","null","Russ Ortiz",493120,133460,"null","called_strike",,,,,"11","null","R","L","R","CHC","HOU","S","null","null",3,0,2009,"-0.23715833333333333333","1.5304200000000000","-0.8500","3.1420","null","null","453954.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5400","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"4"
"SL","2009-07-30","88.0","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"11","null","R","L","R","CHC","HOU","B","null","null",2,0,2009,"-0.18831083333333333333","1.5684033333333333","-0.4870","3.8910","null","null","453954.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.6000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"FF","2009-07-30","89.1","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"13","null","R","L","R","CHC","HOU","B","null","null",1,0,2009,"-0.35155333333333333333","1.7469966666666667","-0.3090","1.1570","null","null","453954.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"CU","2009-07-30","75.8","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"13","null","R","L","R","CHC","HOU","B","null","null",0,0,2009,"0.55414333333333333333","-0.61800333333333333333","-0.7190","1.3450","null","null","453954.00",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"FC","2009-07-30","89.4","null","null","Russ Ortiz",453954,133460,"single","hit_into_play_no_out",,,,,"3","Kevin Hart singles on a line drive to right fielder Hunter Pence.","R","R","R","CHC","HOU","X","null","line_drive",1,0,2009,"-0.08727583333333333333","1.4328100000000000","0.3590","2.8230","null","null","null",1,3,"Bot","177.71","110.44",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",32,"2"
"SL","2009-07-30","88.9","null","null","Russ Ortiz",453954,133460,"null","ball",,,,,"14","null","R","R","R","CHC","HOU","B","null","null",0,0,2009,"-0.04065500000000000000","1.5600900000000000","0.2550","0.8320","null","null","null",1,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"CU","2009-07-30","76.3","null","null","Russ Ortiz",425542,133460,"sac_fly","hit_into_play_score",,,,,"7","Koyie Hill out on a sacrifice fly to center fielder Michael Bourn.    Mike Fontenot scores.","R","L","R","CHC","HOU","X","8","line_drive",0,1,2009,"0.68537750000000000000","0.02513333333333333333","-0.3720","1.8070","430917.00","null","null",0,3,"Bot","127.51","89.36",,,"null",,"null",,,,,,,"3.1700","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"2"
"CU","2009-07-30","77.4","null","null","Russ Ortiz",425542,133460,"null","called_strike",,,,,"4","null","R","L","R","CHC","HOU","S","null","null",0,0,2009,"0.46340666666666666667","-0.39712666666666666667","-0.5130","2.4490","430917.00","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
"FF","2009-07-30","88.4","null","null","Russ Ortiz",430917,133460,"triple","hit_into_play_score",,,,,"6","Mike Fontenot triples (2) on a sharp ground ball to right fielder Hunter Pence.    Alfonso Soriano scores.","R","L","R","CHC","HOU","X","null","ground_ball",2,1,2009,"-0.32817333333333333333","1.4379700000000000","0.3970","2.4420","null","null","150093.00",0,3,"Bot","203.82","114.46",,,"null",,"null",,,,,,,"2.9600","1.3700","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","1.60",1,1,2,"null",30,"4"
"SL","2009-07-30","88.0","null","null","Russ Ortiz",430917,133460,"null","called_strike",,,,,"4","null","R","L","R","CHC","HOU","S","null","null",2,0,2009,"-0.10383666666666666667","1.5370133333333333","-0.5080","2.1890","null","null","150093.00",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"2.9000","1.3400","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"CU","2009-07-30","77.1","null","null","Russ Ortiz",430917,133460,"null","ball",,,,,"13","null","R","L","R","CHC","HOU","B","null","null",1,0,2009,"0.38756083333333333333","-0.15632666666666666667","-0.9930","1.2550","null","null","150093.00",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"2.9500","1.3200","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"FF","2009-07-30","86.8","null","null","Russ Ortiz",430917,133460,"null","ball",,,,,"11","null","R","L","R","CHC","HOU","B","null","null",0,0,2009,"-1.05573666666666666667","1.03606333333333333333","-1.0750","3.0980","null","null","150093.00",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"2.9600","1.3700","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"SL","2009-07-30","84.3","null","null","Russ Ortiz",150093,133460,"single","hit_into_play_no_out",,,,,"9","Alfonso Soriano singles on a ground ball to center fielder Michael Bourn.","R","R","R","CHC","HOU","X","null","ground_ball",1,0,2009,"0.32785833333333333333","0.70152333333333333333","0.4600","1.6050","null","null","null",0,3,"Bot","116.47","106.43",,,"null",,"null",,,,,,,"3.3000","1.5900","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",29,"2"
"FF","2009-07-30","89.2","null","null","Russ Ortiz",150093,133460,"null","ball",,,,,"13","null","R","R","R","CHC","HOU","B","null","null",0,0,2009,"-0.22365916666666666667","1.5456133333333333","-1.7930","1.8180","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.7200","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"CH","2009-07-30","81.3","null","null","Russ Ortiz",150396,133460,"home_run","hit_into_play_score",,,,,"4","Milton Bradley homers (8) on a fly ball to left center field.","R","L","R","CHC","HOU","X","null","fly_ball",1,1,2009,"-0.74567333333333333333","1.2841733333333333","-0.4040","2.3210","null","null","null",0,3,"Bot","77.31","38.15",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",28,"3"
"CH","2009-07-30","81.2","null","null","Russ Ortiz",150396,133460,"null","ball",,,,,"11","null","R","L","R","CHC","HOU","B","null","null",0,1,2009,"-0.97502000000000000000","1.00825666666666666667","-1.7040","3.4850","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.7000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"2"
"SL","2009-07-30","86.5","null","null","Russ Ortiz",150396,133460,"null","called_strike",,,,,"13","null","R","L","R","CHC","HOU","S","null","null",0,0,2009,"0.07916750000000000000","1.4459966666666667","-0.9040","2.6140","null","null","null",0,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.6600","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"1"
"CU","2009-07-30","82.2","null","null","Russ Ortiz",444844,133460,"home_run","hit_into_play_score",,,,,"5","Jake Fox homers (6) on a fly ball to left center field.","R","R","R","CHC","HOU","X","null","fly_ball",0,0,2009,"0.36223250000000000000","0.69779666666666666667","0.1190","2.1060","null","null","null",0,3,"Bot","90.36","35.14",,,"null",,"null",,,,,,,"3.2700","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",27,"1"
"CU","2009-07-30","78.2","null","null","Russ Ortiz",117601,133460,"field_out","hit_into_play",,,,,"5","Derrek Lee flies out to center fielder Michael Bourn.","R","R","R","CHC","HOU","X","8","fly_ball",0,0,2009,"0.25243000000000000000","0.56865333333333333333","0.0840","2.7580","444135.00","null","null",2,2,"Bot","104.42","69.28",,,"null",,"null",,,,,,,"3.5200","1.7000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",21,"1"
"FC","2009-07-30","90.4","null","null","Russ Ortiz",444135,133460,"double","hit_into_play_score",,,,,"6","Ryan Theriot doubles (19) on a line drive to right fielder Hunter Pence.    Koyie Hill scores.    Kosuke Fukudome scores.    Ryan Theriot to 3rd on the throw.","R","R","R","CHC","HOU","X","null","line_drive",3,1,2009,"-0.14141166666666666667","1.3109766666666667","0.6620","2.2000","425542.00","null","493120.00",2,2,"Bot","209.84","108.43",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",20,"5"
"FC","2009-07-30","88.9","null","null","Russ Ortiz",444135,133460,"null","ball",,,,,"14","null","R","R","R","CHC","HOU","B","null","null",2,1,2009,"-0.09938333333333333333","1.5344333333333333","1.3080","2.2950","425542.00","null","493120.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"4"
"FC","2009-07-30","89.2","null","null","Russ Ortiz",444135,133460,"null","swinging_strike",,,,,"9","null","R","R","R","CHC","HOU","S","null","null",2,0,2009,"-0.10620250000000000000","1.4389733333333333","0.3220","1.7020","425542.00","null","493120.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"3"
"SL","2009-07-30","88.5","null","null","Russ Ortiz",444135,133460,"null","ball",,,,,"14","null","R","R","R","CHC","HOU","B","null","null",1,0,2009,"0.07318333333333333333","1.4035700000000000","1.2010","2.1780","425542.00","null","493120.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.4800","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"2"
"CU","2009-07-30","76.9","null","null","Russ Ortiz",444135,133460,"null","ball",,,,,"12","null","R","R","R","CHC","HOU","B","null","null",0,0,2009,"0.58545583333333333333","-0.44987333333333333333","0.2010","4.2460","425542.00","null","493120.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"1"
"SL","2009-07-30","88.4","null","null","Russ Ortiz",493120,133460,"single","hit_into_play_score",,,,,"8","Kosuke Fukudome singles on a ground ball to right fielder Hunter Pence.    Milton Bradley scores.    Alfonso Soriano scores.    Koyie Hill to 3rd.","R","L","R","CHC","HOU","X","null","ground_ball",3,2,2009,"-0.01268250000000000000","1.3000833333333333","0.1600","1.6010","150396.00","150093.00","425542.00",2,2,"Bot","170.68","118.47",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",19,"6"
"SL","2009-07-30","88.3","null","null","Russ Ortiz",493120,133460,"null","called_strike",,,,,"5","null","R","L","R","CHC","HOU","S","null","null",3,1,2009,"-0.19123333333333333333","1.7279333333333333","0.2340","2.2190","150396.00","150093.00","425542.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.5300","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"5"
"SL","2009-07-30","87.4","null","null","Russ Ortiz",493120,133460,"null","called_strike",,,,,"5","null","R","L","R","CHC","HOU","S","null","null",3,0,2009,"-0.22185000000000000000","1.3141300000000000","0.1210","2.4260","150396.00","150093.00","425542.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"4"
"SL","2009-07-30","87.9","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"11","null","R","L","R","CHC","HOU","B","null","null",2,0,2009,"-0.07795166666666666667","1.7762366666666667","-1.2410","3.6030","150396.00","150093.00","425542.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1500","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"3"
"FF","2009-07-30","87.0","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"13","null","R","L","R","CHC","HOU","B","null","null",1,0,2009,"-0.98963250000000000000","1.13668333333333333333","-1.0160","1.8870","150396.00","150093.00","425542.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2100","1.5400","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"2"
"CU","2009-07-30","76.3","null","null","Russ Ortiz",493120,133460,"null","ball",,,,,"13","null","R","L","R","CHC","HOU","B","null","null",0,0,2009,"0.55483916666666666667","-0.35928666666666666667","-1.0050","1.4370","150396.00","150093.00","425542.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"1"
"SL","2009-07-30","84.7","null","null","Russ Ortiz",453954,133460,"field_out","hit_into_play",,,,,"2","Kevin Hart lines out to second baseman Kazuo Matsui.","R","R","R","CHC","HOU","X","4","line_drive",0,0,2009,"0.24588916666666666667","0.71442333333333333333","-0.2700","3.3690","150396.00","150093.00","425542.00",1,2,"Bot","140.56","153.61",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",244727,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",18,"1"
