"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2014-09-27","93.9","null","null","Phil Coke",543302,457435,"single","hit_into_play",,,,,"5","Chris Herrmann singles on a ground ball to center fielder Ezequiel Carrera.  Eduardo Escobar out at 3rd on the throw, center fielder Ezequiel Carrera to third baseman Nick Castellanos.","R","L","L","DET","MIN","X","null","ground_ball",0,0,2014,"0.92349166666666666667","0.99693333333333333333","0.0850","2.4980","null","542455.00","500871.00",2,5,"Top","138.55","68.27",,,"null",,"null",,,,,,,"3.3400","1.5200","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",42,"1"
"FT","2014-09-27","94.4","null","null","Phil Coke",500871,457435,"single","hit_into_play_score",,,,,"9","Eduardo Escobar singles on a ground ball to left fielder J.  D.   Martinez.   Kennys Vargas scores.    Eric Fryer scores.    Oswaldo Arcia to 2nd.","R","R","L","DET","MIN","X","null","ground_ball",1,0,2014,"1.2491416666666667","1.26353333333333333333","0.4100","1.3940","573627.00","518700.00","542455.00",2,5,"Top","72.29","101.41",,,"null",,"null",,,,,,,"3.1300","1.4300","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",41,"2"
"CH","2014-09-27","84.8","null","null","Phil Coke",500871,457435,"null","blocked_ball",,,,,"13","null","R","R","L","DET","MIN","B","null","null",0,0,2014,"1.3465583333333333","0.81776666666666666667","-1.1610","0.9290","573627.00","518700.00","542455.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.4300","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SL","2014-09-27","83.1","null","null","Phil Coke",542455,457435,"single","hit_into_play_no_out",,,,,"6","Oswaldo Arcia singles on a line drive to right fielder Torii Hunter.   Kennys Vargas to 3rd.    Eric Fryer to 2nd.","R","L","L","DET","MIN","X","null","line_drive",1,2,2014,"-0.38050000000000000000","0.20573333333333333333","0.3980","2.2010","null","573627.00","518700.00",2,5,"Top","180.72","96.39",,,"null",,"null",,,,,,,"3.3200","1.5400","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",40,"4"
"SL","2014-09-27","81.7","null","null","Phil Coke",542455,457435,"null","blocked_ball",,,,,"13","null","R","L","L","DET","MIN","B","null","null",0,2,2014,"-0.18705833333333333333","-0.35183333333333333333","-2.1320","0.0300","null","573627.00","518700.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.5400","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"3"
"SL","2014-09-27","79.7","null","null","Phil Coke",542455,457435,"null","swinging_strike_blocked",,,,,"13","null","R","L","L","DET","MIN","S","null","null",0,1,2014,"-0.18149166666666666667","-0.31886666666666666667","-0.0250","0.6260","null","573627.00","518700.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5400","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"2"
"FT","2014-09-27","93.0","null","null","Phil Coke",542455,457435,"null","foul",,,,,"3","null","R","L","L","DET","MIN","S","null","null",0,0,2014,"0.83164166666666666667","1.16033333333333333333","0.7880","3.1860","null","573627.00","518700.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5400","null","null","null","null","null","null",382947,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",40,"1"
"FT","2014-09-26","93.4","null","null","Phil Coke",435559,457435,"double_play","hit_into_play",,,,,"9","Tigers challenged (play at 1st), call on the field was overturned: Kurt Suzuki lines into a double play, right fielder Torii Hunter to first baseman Miguel Cabrera.   Oswaldo Arcia doubled off 1st.","R","R","L","DET","MIN","X","9","line_drive",0,0,2014,"1.0236916666666667","1.3122666666666667","0.7550","2.0180","null","null","542455.00",1,8,"Top","196.79","100.40",,,"null",,"null",,,,,,,"3.2800","1.5100","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"1"
"FF","2014-09-26","94.8","null","null","Phil Coke",542455,457435,"single","hit_into_play_score",,,,,"5","Oswaldo Arcia singles on a line drive to center fielder Rajai Davis.   Doug Bernier scores.","R","L","L","DET","MIN","X","null","line_drive",3,1,2014,"0.46145833333333333333","1.22340000000000000000","-0.1960","2.4490","null","448674.00","null",1,8,"Top","138.55","80.32",,,"null",,"null",,,,,,,"3.3100","1.5200","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",73,"5"
"FF","2014-09-26","93.7","null","null","Phil Coke",542455,457435,"null","ball",,,,,"12","null","R","L","L","DET","MIN","B","null","null",2,1,2014,"0.68830000000000000000","1.17896666666666666667","1.7650","3.2570","null","448674.00","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0700","1.4700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
