"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","88.1","null","null","Nelson Figueroa",425542,150153,"field_out","hit_into_play",,,,,"3","Koyie Hill grounds out, shortstop Tommy Manzella to first baseman Brett Wallace.","R","L","R","HOU","CHC","X","6","ground_ball",3,2,2010,"-0.27612500000000000000","1.7193333333333333","0.7450","2.7350","null","null","150093.00",2,6,"Top","113.45","156.63",,,"null",,"null",,,,,,,"3.2400","1.5200","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"7"
"CU","2010-10-03","72.5","null","null","Nelson Figueroa",425542,150153,"null","foul",,,,,"5","null","R","L","R","HOU","CHC","S","null","null",3,2,2010,"1.9491500000000000","-0.49373333333333333333","-0.2640","2.1670","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5200","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"6"
"CU","2010-10-03","73.6","null","null","Nelson Figueroa",425542,150153,"null","blocked_ball",,,,,"14","null","R","L","R","HOU","CHC","B","null","null",2,2,2010,"1.4732000000000000","-0.66573333333333333333","0.9740","0.8660","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5200","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"5"
"FF","2010-10-03","88.9","null","null","Nelson Figueroa",425542,150153,"null","ball",,,,,"14","null","R","L","R","HOU","CHC","B","null","null",1,2,2010,"-0.47374166666666666667","1.15746666666666666667","1.0780","2.0520","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1700","1.5200","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"4"
"CU","2010-10-03","72.0","null","null","Nelson Figueroa",425542,150153,"null","foul",,,,,"8","null","R","L","R","HOU","CHC","S","null","null",1,1,2010,"1.5650500000000000","-0.24146666666666666667","0.0610","1.9740","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5200","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"CU","2010-10-03","71.2","null","null","Nelson Figueroa",425542,150153,"null","called_strike",,,,,"11","null","R","L","R","HOU","CHC","S","null","null",1,0,2010,"1.4077916666666667","-0.71876666666666666667","-1.0890","2.4720","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3570","1.5700","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FF","2010-10-03","86.0","null","null","Nelson Figueroa",425542,150153,"null","ball",,,,,"11","null","R","L","R","HOU","CHC","B","null","null",0,0,2010,"-0.53497500000000000000","0.91236666666666666667","-2.4170","3.0720","null","null","150093.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5300","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2010-10-03","86.8","null","null","Nelson Figueroa",430957,150153,"strikeout","swinging_strike",,,,,"11","Brad Snyder strikes out swinging.","R","L","R","HOU","CHC","S","null","null",1,2,2010,"-0.27612500000000000000","1.3796333333333333","-0.2100","4.3340","null","null","150093.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"4"
"FF","2010-10-03","85.7","null","null","Nelson Figueroa",430957,150153,"null","swinging_strike",,,,,"11","null","R","L","R","HOU","CHC","S","null","null",1,1,2010,"-0.81470000000000000000","0.99693333333333333333","-1.4350","3.4910","null","null","150093.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6300","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"3"
"SL","2010-10-03","81.8","null","null","Nelson Figueroa",430957,150153,"null","blocked_ball",,,,,"14","null","R","L","R","HOU","CHC","B","null","null",0,1,2010,"0.91653333333333333333","0.69880000000000000000","1.4750","0.9070","null","null","150093.00",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.7100","null","null","null","null","null","null",266235,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"2"
