"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-03","94.3","null","null","Cole Hamels",462564,430935,"strikeout","called_strike",,,,,"9","Dan Uggla called out on strikes.","R","R","L","PHI","FLA","S","null","null",0,2,2009,"0.33871333333333333333","1.3779133333333333","0.4210","1.8090","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.6500","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",23,"3"
"FF","2009-10-03","93.5","null","null","Cole Hamels",462564,430935,"null","foul",,,,,"13","null","R","R","L","PHI","FLA","S","null","null",0,1,2009,"0.04757666666666666667","1.4047166666666667","-1.2850","2.6230","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.6600","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"2"
"CH","2009-10-03","83.3","null","null","Cole Hamels",462564,430935,"null","swinging_strike",,,,,"5","null","R","R","L","PHI","FLA","S","null","null",0,0,2009,"0.60340833333333333333","1.2873266666666667","-0.2450","2.4480","null","null","null",2,3,"Top","null","null",,,"null",,"null",,,,,,,"3.7700","1.6600","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",23,"1"
"CH","2009-10-03","82.9","null","null","Cole Hamels",408305,430935,"strikeout","swinging_strike",,,,,"4","Jorge Cantu strikes out swinging.","R","R","L","PHI","FLA","S","null","null",1,2,2009,"0.80088583333333333333","1.26339000000000000000","-0.4160","3.0110","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.8900","1.7100","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",22,"4"
"CH","2009-10-03","81.4","null","null","Cole Hamels",408305,430935,"null","swinging_strike",,,,,"6","null","R","R","L","PHI","FLA","S","null","null",1,1,2009,"0.91876000000000000000","1.01313000000000000000","0.6550","2.7940","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.8900","1.7100","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",22,"3"
"FF","2009-10-03","93.1","null","null","Cole Hamels",408305,430935,"null","called_strike",,,,,"6","null","R","R","L","PHI","FLA","S","null","null",1,0,2009,"0.11437666666666666667","2.1367200000000000","0.7290","2.4840","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.8100","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",22,"2"
"FF","2009-10-03","93.0","null","null","Cole Hamels",408305,430935,"null","ball",,,,,"11","null","R","R","L","PHI","FLA","B","null","null",0,0,2009,"0.55052500000000000000","1.7963033333333333","-3.6920","2.7900","null","null","null",1,3,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.6700","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",22,"1"
"CH","2009-10-03","81.1","null","null","Cole Hamels",434670,430935,"field_out","hit_into_play",,,,,"1","Hanley Ramirez lines out to second baseman Chase Utley.","R","R","L","PHI","FLA","X","4","line_drive",1,1,2009,"0.9603708333333333","0.31982666666666666667","-0.5010","3.2470","null","null","null",0,3,"Top","138.55","149.60",,,"null",,"null",,,,,,,"3.7900","1.6800","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",21,"3"
"FF","2009-10-03","91.2","null","null","Cole Hamels",434670,430935,"null","ball",,,,,"11","null","R","R","L","PHI","FLA","B","null","null",0,1,2009,"0.07805416666666666667","1.4451366666666667","-1.7980","3.5650","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.6400","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"2"
"FF","2009-10-03","90.5","null","null","Cole Hamels",434670,430935,"null","foul",,,,,"13","null","R","R","L","PHI","FLA","S","null","null",0,0,2009,"0.05843166666666666667","1.7861266666666667","-1.0290","2.7160","null","null","null",0,3,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6800","null","null","null","null","null","null",246599,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",21,"1"
