"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2015-10-03","85.2","2.0134","5.6308","Robbie Erlin",624577,572362,"field_out","hit_into_play",,,,,"9","Yasiel Puig pops out to third baseman Yangervis Solarte in foul territory.","R","R","L","LAD","SD","X","5","popup",1,2,2015,"0.88313333333333333333","1.5143666666666667","0.4970","2.1670","null","448605.00","null",2,7,"Bot","82.98","176.44",,,595978,,"",,,,,,,"3.6500","1.6600","null","80.0","69.0000","84.2620","1446","5.9080",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.5898","0.000","0.001","0.00",1,0,0,3,50,"5"
"CU","2015-10-03","76.7","1.8092","5.6587","Robbie Erlin",624577,572362,"null","blocked_ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",0,2,2015,"-0.27751666666666666667","-0.77896666666666666667","-1.3970","-0.8120","null","448605.00","null",2,7,"Bot","null","null",,,595978,,"151003_195533",,,,,,,"3.6700","1.6900","null","null","null","75.5100","2526","5.8280",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6695","0.000","0.000","null","null","null","null","null",50,"4"
"FF","2015-10-03","91.3","1.8165","5.7845","Robbie Erlin",624577,572362,"null","foul",,,,,"7","null","R","R","L","LAD","SD","S","null","null",0,2,2015,"1.1169333333333333","1.23056666666666666667","-0.4220","2.2270","null","448605.00","null",2,7,"Bot","null","null",,,595978,,"151003_195506",,,,,,,"3.6500","1.6600","null","null","null","90.2880","2122","6.0020",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.4955","0.000","0.000","null","null","null","null","null",50,"3"
"FF","2015-10-03","91.5","1.9814","5.4820","Robbie Erlin",624577,572362,"null","swinging_strike",,,,,"3","null","R","R","L","LAD","SD","S","null","null",0,1,2015,"0.9944666666666667","1.08436666666666666667","0.3270","3.3120","null","null","448605.00",2,7,"Bot","null","null",,,"null",,"151003_195353",,,,,,,"3.6500","1.6600","null","null","null","null","null","null",416061,"null","null","null","null","null","null","null","null","null","54.6509","0.000","0.000","null","null","null","null","null",50,"2"
"CH","2015-10-03","85.0","1.9817","5.7465","Robbie Erlin",624577,572362,"null","foul",,,,,"3","null","R","R","L","LAD","SD","S","null","null",0,0,2015,"0.69386666666666666667","1.7093000000000000","0.6140","3.2260","null","null","448605.00",2,7,"Bot","null","null",,,595978,,"151003_195329",,,,,,,"3.6500","1.6600","null","null","null","83.9560","1564","5.8030",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6948","0.000","0.000","null","null","null","null","null",50,"1"
"FF","2015-10-03","91.2","1.7331","5.7550","Robbie Erlin",448605,572362,"hit_by_pitch","hit_by_pitch",,,,,"11","Justin Ruggiano hit by pitch.","R","R","L","LAD","SD","B","null","null",1,1,2015,"0.74814166666666666667","1.5129333333333333","-2.1620","3.9580","null","null","null",2,7,"Bot","null","null",,,595978,,"151003_195253",,,,,,,"3.4700","1.5900","null","null","null","90.1640","2291","5.9970",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.5009","0.000","0.000","0.70",1,0,0,"null",49,"3"
"CH","2015-10-03","85.4","1.9186","5.6714","Robbie Erlin",448605,572362,"null","foul",,,,,"8","null","R","R","L","LAD","SD","S","null","null",1,0,2015,"0.71613333333333333333","1.5029000000000000","-0.0830","1.4690","null","null","null",2,7,"Bot","null","null",,,595978,,"151003_195234",,,,,,,"3.4700","1.5900","null","null","null","84.2600","1723","5.8940",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6033","0.000","0.000","null","null","null","null","null",49,"2"
"CU","2015-10-03","73.5","1.8159","5.7166","Robbie Erlin",448605,572362,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",0,0,2015,"-0.22045833333333333333","-0.9108333333333333","-1.0750","1.5090","null","null","null",2,7,"Bot","null","null",,,595978,,"151003_195222",,,,,,,"3.5600","1.5100","null","null","null","72.0900","2365","5.7450",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.7531","0.000","0.000","null","null","null","null","null",49,"1"
"CU","2015-10-03","76.3","1.8467","5.8594","Robbie Erlin",408236,572362,"field_out","hit_into_play",,,,,"13","Adrian Gonzalez grounds out, shortstop Jedd Gyorko to first baseman Brett Wallace.","R","L","L","LAD","SD","X","6","ground_ball",1,2,2015,"-0.31091666666666666667","-0.85780000000000000000","-0.6070","1.6550","null","null","null",1,7,"Bot","119.32","151.50",,,595978,,"151003_195148",,,,,,,"3.7200","1.8300","130","91.7","8.3370","75.3550","2343","5.8830",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6148","0.624","0.588","0.00",1,0,0,4,48,"4"
"FF","2015-10-03","91.2","1.7581","5.7741","Robbie Erlin",408236,572362,"null","called_strike",,,,,"7","null","R","L","L","LAD","SD","S","null","null",1,1,2015,"0.66742500000000000000","1.7809666666666667","-0.4420","1.9680","null","null","null",1,7,"Bot","null","null",,,595978,,"151003_195136",,,,,,,"3.6900","1.8800","null","null","null","90.4890","2061","6.0840",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.4141","0.000","0.000","null","null","null","null","null",48,"3"
"FF","2015-10-03","90.7","1.8445","5.9403","Robbie Erlin",408236,572362,"null","ball",,,,,"12","null","R","L","L","LAD","SD","B","null","null",0,1,2015,"0.76066666666666666667","1.3309000000000000","1.5840","3.7480","null","null","null",1,7,"Bot","null","null",,,595978,,"151003_195121",,,,,,,"3.6900","1.8900","null","null","null","89.5690","2121","5.8070",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6913","0.000","0.000","null","null","null","null","null",48,"2"
"CH","2015-10-03","84.9","1.8879","5.6872","Robbie Erlin",408236,572362,"null","called_strike",,,,,"13","null","R","L","L","LAD","SD","S","null","null",0,0,2015,"0.87060833333333333333","1.4054333333333333","-0.2630","1.3140","null","null","null",1,7,"Bot","null","null",,,595978,,"151003_195105",,,,,,,"3.6900","1.8200","null","null","null","83.9780","1569","6.0870",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.4110","0.000","0.000","null","null","null","null","null",48,"1"
"CH","2015-10-03","84.3","1.9060","5.7563","Robbie Erlin",457759,572362,"strikeout","swinging_strike_blocked",,,,,"14","Justin Turner strikes out swinging.","R","R","L","LAD","SD","S","null","null",3,2,2015,"0.93184166666666666667","1.11590000000000000000","0.4030","1.0300","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_195027",,,,,,,"3.6300","1.6400","null","null","null","83.3410","1490","5.9300",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.5682","0.000","0.000","0.00",1,0,0,"null",47,"6"
"CH","2015-10-03","84.6","1.7935","5.6908","Robbie Erlin",457759,572362,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",2,2,2015,"0.78015000000000000000","1.24060000000000000000","-0.3650","0.9370","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_195010",,,,,,,"3.7800","1.6700","null","null","null","83.8200","1430","6.0260",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.4717","0.000","0.000","null","null","null","null","null",47,"5"
"FF","2015-10-03","90.9","1.7621","5.6741","Robbie Erlin",457759,572362,"null","ball",,,,,"11","null","R","R","L","LAD","SD","B","null","null",1,2,2015,"0.70221666666666666667","1.4986000000000000","-1.0680","2.8370","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_194952",,,,,,,"3.8700","1.6300","null","null","null","90.2530","2190","6.2370",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.2608","0.000","0.000","null","null","null","null","null",47,"4"
"FF","2015-10-03","90.3","1.8432","5.7311","Robbie Erlin",457759,572362,"null","foul",,,,,"3","null","R","R","L","LAD","SD","S","null","null",1,1,2015,"0.79963333333333333333","1.5272666666666667","0.4120","3.5310","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_194927",,,,,,,"3.6300","1.6400","null","null","null","89.2390","2094","5.8580",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6400","0.000","0.000","null","null","null","null","null",47,"3"
"FF","2015-10-03","90.7","1.8004","5.7946","Robbie Erlin",457759,572362,"null","ball",,,,,"13","null","R","R","L","LAD","SD","B","null","null",0,1,2015,"0.62428333333333333333","1.8970666666666667","-1.2650","2.1750","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_194911",,,,,,,"3.8300","1.6900","null","null","null","89.9080","2332","6.0680",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.4295","0.000","0.000","null","null","null","null","null",47,"2"
"FF","2015-10-03","90.4","1.8232","5.9311","Robbie Erlin",457759,572362,"null","foul",,,,,"3","null","R","R","L","LAD","SD","S","null","null",0,0,2015,"0.75649166666666666667","1.5287000000000000","0.6200","3.3230","null","null","null",0,7,"Bot","null","null",,,595978,,"151003_194851",,,,,,,"3.6300","1.6400","null","null","null","89.5800","2032","5.9020",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.5953","0.000","0.000","null","null","null","null","null",47,"1"
"CH","2015-10-03","85.3","1.9355","5.5497","Robbie Erlin",435062,572362,"field_out","hit_into_play",,,,,"5","Howie Kendrick grounds out, shortstop Jedd Gyorko to first baseman Brett Wallace.","R","R","L","LAD","SD","X","6","ground_ball",1,1,2015,"0.07040000000000000000","1.7824000000000000","0.2410","2.7360","null","null","null",2,6,"Bot","113.87","160.86",,,595978,,"151003_193906",,,,,,,"3.3800","1.4400","9","93.5","-18.4470","84.3140","1543","5.8850",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6130","0.154","0.142","0.00",1,0,0,2,43,"3"
"CH","2015-10-03","85.3","1.8264","5.7728","Robbie Erlin",435062,572362,"null","ball",,,,,"14","null","R","R","L","LAD","SD","B","null","null",0,1,2015,"0.27636666666666666667","1.9185666666666667","1.0790","1.8090","null","null","null",2,6,"Bot","null","null",,,595978,,"151003_193853",,,,,,,"3.3900","1.3500","null","null","null","84.3190","1573","5.8050",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.6932","0.000","0.000","null","null","null","null","null",43,"2"
"FF","2015-10-03","90.4","1.8770","5.9086","Robbie Erlin",435062,572362,"null","called_strike",,,,,"6","null","R","R","L","LAD","SD","S","null","null",0,0,2015,"0.82885833333333333333","1.5014666666666667","0.6000","2.6440","null","null","null",2,6,"Bot","null","null",,,595978,,"151003_193840",,,,,,,"3.3800","1.4000","null","null","null","89.0910","2161","5.7570",416061,572362,595978,477165,605486,500208,576397,506560,425834,608671,"54.7413","0.000","0.000","null","null","null","null","null",43,"1"
