"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-04-29","82.7","null","null","Chad Cordero",430637,430101,"null","foul",,,,,"1","null","R","L","R","WSH","ATL","S","null","null",3,2,2008,"-0.78700583333333333333","1.7657733333333333","-0.4610","2.9860","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"6"
"CH","2008-04-29","82.8","null","null","Chad Cordero",430637,430101,"null","ball",,,,,"3","null","R","L","R","WSH","ATL","B","null","null",2,2,2008,"-0.64630833333333333333","1.5917666666666667","0.7050","3.5190","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"5"
"FF","2008-04-29","83.7","null","null","Chad Cordero",430637,430101,"null","called_strike",,,,,"11","null","R","L","R","WSH","ATL","S","null","null",2,1,2008,"-0.98740583333333333333","1.6875133333333333","-1.0720","2.9100","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"FF","2008-04-29","84.5","null","null","Chad Cordero",430637,430101,"null","foul",,,,,"11","null","R","L","R","WSH","ATL","S","null","null",2,0,2008,"-0.78533583333333333333","2.1421666666666667","-0.7980","3.7520","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"CH","2008-04-29","84.4","null","null","Chad Cordero",430637,430101,"null","ball",,,,,"13","null","R","L","R","WSH","ATL","B","null","null",1,0,2008,"-0.66565250000000000000","1.8937700000000000","-2.2900","1.9200","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"CH","2008-04-29","83.4","null","null","Chad Cordero",430637,430101,"null","ball",,,,,"13","null","R","L","R","WSH","ATL","B","null","null",0,0,2008,"-0.53845416666666666667","2.3052800000000000","-0.5730","0.8320","null","117276.00","429841.00",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.5800","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FT","2008-04-29","82.9","null","null","Chad Cordero",430910,430101,"field_out","hit_into_play",,,,,"11","Brayan Pena pops out to third baseman Ryan Zimmerman in foul territory.","R","L","R","WSH","ATL","X","5","popup",1,0,2008,"-1.3648258333333333","1.8242533333333333","-1.0040","2.8170","null","117276.00","429841.00",0,9,"Top","72.29","159.64",,,"null",,"null",,,,,,,"3.4000","1.5900","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"2"
"CH","2008-04-29","83.4","null","null","Chad Cordero",430910,430101,"null","ball",,,,,"13","null","R","L","R","WSH","ATL","B","null","null",0,0,2008,"-1.2765941666666667","1.7590366666666667","-0.9900","1.2630","null","117276.00","429841.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5900","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"CH","2008-04-29","83.2","null","null","Chad Cordero",429841,430101,"single","hit_into_play_no_out",,,,,"4","Matt Diaz singles on a ground ball to third baseman Ryan Zimmerman.    Mark Kotsay to 2nd.","R","R","R","WSH","ATL","X","null","ground_ball",2,1,2008,"-0.94565583333333333333","1.6294633333333333","-0.6740","2.4770","null","null","117276.00",0,9,"Top","102.41","169.68",,,"null",,"null",,,,,,,"3.6440","1.6370","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",71,"4"
"FF","2008-04-29","83.7","null","null","Chad Cordero",429841,430101,"null","ball",,,,,"12","null","R","R","R","WSH","ATL","B","null","null",1,1,2008,"-1.07007083333333333333","1.8509133333333333","0.6520","3.8070","null","null","117276.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6440","1.6370","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"CH","2008-04-29","82.7","null","null","Chad Cordero",429841,430101,"null","swinging_strike",,,,,"5","null","R","R","R","WSH","ATL","S","null","null",1,0,2008,"-0.98128250000000000000","1.5514900000000000","0.0140","2.8430","null","null","117276.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6440","1.6370","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
"CH","2008-04-29","79.7","null","null","Chad Cordero",429841,430101,"null","ball",,,,,"14","null","R","R","R","WSH","ATL","B","null","null",0,0,2008,"-1.12058833333333333333","1.8198100000000000","0.7060","1.4710","null","null","117276.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.6440","1.6370","null","null","null","null","null","null",234150,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
