"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-24","87.4","null","null","Daniel Corcino",460075,542289,"walk","ball",,,,,"14","Ryan Braun walks.","R","R","R","CIN","MIL","B","null","null",3,0,2014,"-0.41807500000000000000","1.25636666666666666667","2.1330","1.6250","346798.00","460576.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.6500","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",33,"4"
"FF","2014-09-24","87.3","null","null","Daniel Corcino",460075,542289,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",2,0,2014,"-0.63935000000000000000","1.3194333333333333","0.7200","1.0860","346798.00","460576.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6900","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"3"
"SL","2014-09-24","80.7","null","null","Daniel Corcino",460075,542289,"null","ball",,,,,"11","null","R","R","R","CIN","MIL","B","null","null",1,0,2014,"0.48372500000000000000","0.18996666666666666667","-0.9180","3.8600","346798.00","460576.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6500","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"2"
"SL","2014-09-24","82.1","null","null","Daniel Corcino",460075,542289,"null","blocked_ball",,,,,"13","null","R","R","R","CIN","MIL","B","null","null",0,0,2014,"0.06065833333333333333","0.63716666666666666667","-0.1780","0.2720","346798.00","460576.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.7000","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",33,"1"
"FF","2014-09-24","89.2","null","null","Daniel Corcino",460576,542289,"double","hit_into_play_score",,,,,"3","Carlos Gomez doubles (33) on a sharp line drive to center fielder Chris Heisey.   Jean Segura scores.    Kyle Lohse to 3rd.","R","R","R","CIN","MIL","X","null","line_drive",1,1,2014,"-0.30256666666666666667","1.4255000000000000","0.6640","3.1140","516416.00","null","346798.00",1,5,"Top","98.39","44.18",,,"null",,"null",,,,,,,"3.6200","1.6300","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",32,"3"
"SL","2014-09-24","83.2","null","null","Daniel Corcino",460576,542289,"null","foul",,,,,"8","null","R","R","R","CIN","MIL","S","null","null",1,0,2014,"0.04535000000000000000","0.18280000000000000000","-0.0860","2.0240","516416.00","null","346798.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6200","1.6300","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"FF","2014-09-24","90.6","null","null","Daniel Corcino",460576,542289,"null","ball",,,,,"14","null","R","R","R","CIN","MIL","B","null","null",0,0,2014,"-0.59064166666666666667","1.27356666666666666667","0.6740","1.3060","516416.00","null","346798.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5300","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"FF","2014-09-24","87.2","null","null","Daniel Corcino",346798,542289,"walk","ball",,,,,"14","Kyle Lohse walks.  Wild pitch by pitcher Daniel Corcino.   Jean Segura to 3rd.","R","R","R","CIN","MIL","B","null","null",3,1,2014,"-0.16340000000000000000","1.6333333333333333","3.4030","1.8740","null","516416.00","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5500","1.7200","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",31,"5"
"CH","2014-09-24","83.6","null","null","Daniel Corcino",346798,542289,"null","ball",,,,,"11","null","R","R","R","CIN","MIL","B","null","null",2,1,2014,"-0.51549166666666666667","1.4957333333333333","-1.7720","3.5420","null","null","516416.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"2.7800","1.0100","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"4"
"FF","2014-09-24","84.8","null","null","Daniel Corcino",346798,542289,"null","foul_bunt",,,,,"6","null","R","R","R","CIN","MIL","S","null","null",2,0,2014,"-0.51270833333333333333","1.3380666666666667","0.3520","2.8020","null","null","516416.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.6000","null","null","null","null","null","null",382905,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"3"
