"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2010-09-22","92.3","null","null","Troy Patton",120074,461856,"strikeout","swinging_strike",,,,,"11","David Ortiz strikes out swinging.","R","L","L","BOS","BAL","S","null","null",1,2,2010,"0.83442500000000000000","1.07290000000000000000","-0.8840","3.7350","501888.00","null","400121.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.7500","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"CU","2010-09-22","71.9","null","null","Troy Patton",120074,461856,"null","foul",,,,,"6","null","R","L","L","BOS","BAL","S","null","null",1,1,2010,"-1.10138333333333333333","-0.26870000000000000000","0.5940","2.4710","501888.00","null","400121.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.7500","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SL","2010-09-22","80.0","null","null","Troy Patton",120074,461856,"null","swinging_strike",,,,,"12","null","R","L","L","BOS","BAL","S","null","null",1,0,2010,"-0.68527500000000000000","0.27453333333333333333","0.0670","3.5040","501888.00","null","400121.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.7500","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"SL","2010-09-22","79.0","null","null","Troy Patton",120074,461856,"null","ball",,,,,"12","null","R","L","L","BOS","BAL","B","null","null",0,0,2010,"-0.41807500000000000000","0.12690000000000000000","0.7450","3.9400","501888.00","null","400121.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.8700","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"SI","2010-09-22","90.1","null","null","Troy Patton",400121,461856,"walk","ball",,,,,"12","Victor Martinez walks.","R","R","L","BOS","BAL","B","null","null",3,0,2010,"1.2978500000000000","0.61996666666666666667","1.7470","3.9770","501888.00","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.6500","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",55,"4"
"SL","2010-09-22","80.3","null","null","Troy Patton",400121,461856,"null","ball",,,,,"13","null","R","R","L","BOS","BAL","B","null","null",2,0,2010,"-0.51549166666666666667","-0.08236666666666666667","-1.3940","1.3880","501888.00","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5900","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"CH","2010-09-22","83.7","null","null","Troy Patton",400121,461856,"null","ball",,,,,"8","null","R","R","L","BOS","BAL","B","null","null",1,0,2010,"1.4398000000000000","0.35910000000000000000","0.2660","1.7440","501888.00","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7390","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"CH","2010-09-22","82.7","null","null","Troy Patton",400121,461856,"null","ball",,,,,"13","null","R","R","L","BOS","BAL","B","null","null",0,0,2010,"1.3423833333333333","0.67730000000000000000","-0.0580","1.2710","501888.00","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6200","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"SL","2010-09-22","79.5","null","null","Troy Patton",136770,461856,"field_out","hit_into_play",,,,,"11","J.  D.   Drew grounds out, shortstop Cesar Izturis to first baseman Ty Wigginton.    Ryan Kalish to 3rd.","R","L","L","BOS","BAL","X","6","ground_ball",1,2,2010,"-0.23576666666666666667","0.24156666666666666667","-1.2120","2.5660","null","501888.00","null",1,7,"Bot","112.45","152.61",,,"null",,"null",,,,,,,"3.3500","1.7200","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"SI","2010-09-22","92.8","null","null","Troy Patton",136770,461856,"null","ball",,,,,"13","null","R","L","L","BOS","BAL","B","null","null",0,2,2010,"1.2533166666666667","1.23486666666666666667","-1.1240","2.0790","null","501888.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.6700","null","null","null","null","null","null",266070,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
