"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2011-09-27","95.3","null","null","David Hernandez",407487,456696,"strikeout","called_strike",,,,,"8","Juan Rivera called out on strikes.","R","R","R","ARI","LAD","S","null","null",1,2,2011,"-1.12225833333333333333","1.5100666666666667","0.1900","1.9090","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.4800","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"4"
"CU","2011-09-27","82.1","null","null","David Hernandez",407487,456696,"null","swinging_strike",,,,,"14","null","R","R","R","ARI","LAD","S","null","null",1,1,2011,"1.0640500000000000","0.37200000000000000000","0.2820","1.4510","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.7900","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"CU","2011-09-27","84.1","null","null","David Hernandez",407487,456696,"null","ball",,,,,"14","null","R","R","R","ARI","LAD","B","null","null",0,1,2011,"0.91792500000000000000","0.48093333333333333333","1.5610","0.1680","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3900","1.6800","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2011-09-27","96.0","null","null","David Hernandez",407487,456696,"null","called_strike",,,,,"13","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"-0.95804166666666666667","1.5158000000000000","-0.8430","1.9770","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6800","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"CU","2011-09-27","84.6","null","null","David Hernandez",461314,456696,"field_out","hit_into_play",,,,,"14","Matt Kemp grounds out, shortstop Willie Bloomquist to first baseman Paul Goldschmidt.","R","R","R","ARI","LAD","X","6","ground_ball",1,2,2011,"0.65072500000000000000","0.46086666666666666667","1.3460","1.5620","null","null","null",1,8,"Top","110.44","151.61",,,"null",,"null",,,,,,,"3.5900","1.7900","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"4"
"CU","2011-09-27","83.7","null","null","David Hernandez",461314,456696,"null","ball",,,,,"14","null","R","R","R","ARI","LAD","B","null","null",0,2,2011,"0.65072500000000000000","0.49096666666666666667","0.4400","1.4210","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.8100","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"CU","2011-09-27","82.9","null","null","David Hernandez",461314,456696,"null","swinging_strike",,,,,"14","null","R","R","R","ARI","LAD","S","null","null",0,1,2011,"0.92070833333333333333","0.23296666666666666667","0.9910","0.8610","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5900","1.7900","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"CU","2011-09-27","81.6","null","null","David Hernandez",461314,456696,"null","called_strike",,,,,"4","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"0.72587500000000000000","0.03946666666666666667","-0.7070","2.6130","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6000","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"CU","2011-09-27","81.5","null","null","David Hernandez",543742,456696,"strikeout","swinging_strike_blocked",,,,,"14","Jerry Sands strikes out swinging, catcher Miguel Montero to first baseman Paul Goldschmidt.","R","R","R","ARI","LAD","S","null","null",1,2,2011,"0.67577500000000000000","0.59703333333333333333","0.2730","0.5440","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.6300","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"4"
"CU","2011-09-27","83.8","null","null","David Hernandez",543742,456696,"null","ball",,,,,"12","null","R","R","R","ARI","LAD","B","null","null",0,2,2011,"0.78154166666666666667","0.21290000000000000000","1.0680","3.0470","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.5700","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"CU","2011-09-27","81.8","null","null","David Hernandez",543742,456696,"null","called_strike",,,,,"4","null","R","R","R","ARI","LAD","S","null","null",0,1,2011,"0.62428333333333333333","0.21576666666666666667","-0.3710","2.3770","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6200","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"FF","2011-09-27","94.0","null","null","David Hernandez",543742,456696,"null","foul",,,,,"2","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"-1.08746666666666666667","1.7078666666666667","-0.1260","3.0270","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.6300","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"CU","2011-09-25","84.8","null","null","David Hernandez",467055,456696,"strikeout","foul_tip",,,,,"5","Pablo Sandoval strikes out on foul tip.","R","L","R","ARI","SF","S","null","null",1,2,2011,"0.77458333333333333333","0.15270000000000000000","-0.2750","2.1170","null","null","136860.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4900","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"4"
"CU","2011-09-25","82.4","null","null","David Hernandez",467055,456696,"null","foul",,,,,"14","null","R","L","R","ARI","SF","S","null","null",1,1,2011,"1.4453666666666667","-0.03220000000000000000","1.2210","2.0870","null","null","136860.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4900","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"FF","2011-09-25","95.7","null","null","David Hernandez",467055,456696,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",0,1,2011,"-0.71450000000000000000","1.6677333333333333","-0.7100","3.6300","null","null","136860.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4900","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FF","2011-09-25","96.5","null","null","David Hernandez",467055,456696,"null","foul",,,,,"6","null","R","L","R","ARI","SF","S","null","null",0,0,2011,"-0.80635000000000000000","1.7308000000000000","0.3710","2.0010","null","null","136860.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4900","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"CH","2011-09-25","87.9","null","null","David Hernandez",136860,456696,"single","hit_into_play_no_out",,,,,"4","Carlos Beltran singles on a ground ball to shortstop John McDonald.","R","L","R","ARI","SF","X","null","ground_ball",1,1,2011,"-0.84949166666666666667","1.01270000000000000000","-0.6440","2.4120","null","null","null",2,8,"Top","129.52","132.53",,,"null",,"null",,,,,,,"3.3800","1.6100","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",61,"3"
"FF","2011-09-25","95.1","null","null","David Hernandez",136860,456696,"null","ball",,,,,"12","null","R","L","R","ARI","SF","B","null","null",0,1,2011,"-0.98309166666666666667","1.7394000000000000","1.6820","3.3860","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6100","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CH","2011-09-25","87.2","null","null","David Hernandez",136860,456696,"null","swinging_strike",,,,,"8","null","R","L","R","ARI","SF","S","null","null",0,0,2011,"-0.86758333333333333333","0.71600000000000000000","-0.0760","1.7540","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6100","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"CU","2011-09-25","83.2","null","null","David Hernandez",433898,456696,"strikeout","swinging_strike",,,,,"14","Jeff Keppinger strikes out swinging.","R","R","R","ARI","SF","S","null","null",1,2,2011,"1.0918833333333333","-0.19990000000000000000","1.0720","1.6640","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"5"
"FF","2011-09-25","95.7","null","null","David Hernandez",433898,456696,"null","foul",,,,,"12","null","R","R","R","ARI","SF","S","null","null",1,2,2011,"-1.11808333333333333333","1.3595666666666667","0.4360","3.7980","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"4"
"FF","2011-09-25","95.1","null","null","David Hernandez",433898,456696,"null","foul",,,,,"5","null","R","R","R","ARI","SF","S","null","null",1,1,2011,"-0.82444166666666666667","1.3309000000000000","-0.1830","2.6710","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"3"
"FF","2011-09-25","94.8","null","null","David Hernandez",433898,456696,"null","foul",,,,,"2","null","R","R","R","ARI","SF","S","null","null",1,0,2011,"-1.10138333333333333333","1.3438000000000000","-0.1550","2.8090","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"2"
"FF","2011-09-25","94.0","null","null","David Hernandez",433898,456696,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",0,0,2011,"-0.89541666666666666667","1.6204333333333333","-0.3090","3.8170","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"FF","2011-09-25","94.2","null","null","David Hernandez",400083,456696,"field_out","hit_into_play",,,,,"3","Andres Torres grounds out softly, third baseman Geoff Blum to first baseman Paul Goldschmidt.","R","L","R","ARI","SF","X","5","ground_ball",2,0,2011,"-1.09999166666666666667","1.4928666666666667","0.2910","2.7140","null","null","null",0,8,"Top","113.45","167.67",,,"null",,"null",,,,,,,"3.0800","1.3800","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"3"
"FT","2011-09-25","93.3","null","null","David Hernandez",400083,456696,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",1,0,2011,"-1.17514166666666666667","1.27213333333333333333","-1.5320","2.9370","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.3800","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FF","2011-09-25","92.5","null","null","David Hernandez",400083,456696,"null","ball",,,,,"14","null","R","L","R","ARI","SF","B","null","null",0,0,2011,"-1.10277500000000000000","1.7164666666666667","1.1080","2.0020","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.0800","1.3800","null","null","null","null","null","null",289278,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CU","2011-09-23","83.7","null","null","David Hernandez",489209,456696,"strikeout","called_strike",,,,,"4","Brett Pill called out on strikes.","R","R","R","ARI","SF","S","null","null",2,2,2011,"1.2296583333333333","0.06240000000000000000","-0.7420","2.6690","null","502034.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.5200","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"5"
"CU","2011-09-23","84.2","null","null","David Hernandez",489209,456696,"null","ball",,,,,"3","null","R","R","R","ARI","SF","B","null","null",1,2,2011,"1.1238916666666667","0.22436666666666666667","0.5550","3.3770","null","502034.00","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.5400","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"CU","2011-09-23","83.3","null","null","David Hernandez",489209,456696,"null","swinging_strike",,,,,"14","null","R","R","R","ARI","SF","S","null","null",1,1,2011,"0.92766666666666666667","0.60706666666666666667","1.9340","0.4960","null","null","502034.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.8100","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"FF","2011-09-23","97.2","null","null","David Hernandez",489209,456696,"null","ball",,,,,"14","null","R","R","R","ARI","SF","B","null","null",0,1,2011,"-1.2196750000000000","1.4570333333333333","0.9080","1.4870","null","null","502034.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.6600","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2011-09-23","94.7","null","null","David Hernandez",489209,456696,"null","foul",,,,,"8","null","R","R","R","ARI","SF","S","null","null",0,0,2011,"-0.84670833333333333333","1.4269333333333333","0.0370","2.0270","null","null","502034.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.8100","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"CU","2011-09-23","84.7","null","null","David Hernandez",136860,456696,"strikeout","swinging_strike",,,,,"6","Carlos Beltran strikes out swinging.","R","L","R","ARI","SF","S","null","null",2,2,2011,"0.85251666666666666667","0.02513333333333333333","0.3560","2.2350","null","null","502034.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6100","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"5"
"FF","2011-09-23","96.2","null","null","David Hernandez",136860,456696,"null","ball",,,,,"11","null","R","L","R","ARI","SF","B","null","null",1,2,2011,"-0.90098333333333333333","1.4642000000000000","-2.1530","3.6520","null","null","502034.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.6500","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"4"
"FF","2011-09-23","96.2","null","null","David Hernandez",136860,456696,"null","called_strike",,,,,"6","null","R","L","R","ARI","SF","S","null","null",1,1,2011,"-1.17931666666666666667","1.4183333333333333","0.4350","2.6800","null","null","502034.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4900","1.6800","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FF","2011-09-23","95.1","null","null","David Hernandez",136860,456696,"null","called_strike",,,,,"13","null","R","L","R","ARI","SF","S","null","null",1,0,2011,"-1.01927500000000000000","1.25780000000000000000","-1.0890","1.8220","null","null","502034.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4800","1.6000","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
"FF","2011-09-23","96.7","null","null","David Hernandez",136860,456696,"null","ball",,,,,"13","null","R","L","R","ARI","SF","B","null","null",0,0,2011,"-1.15705000000000000000","1.27213333333333333333","-0.4450","1.3780","null","null","502034.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7000","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"FF","2011-09-23","97.4","null","null","David Hernandez",433898,456696,"single","hit_into_play_no_out",,,,,"11","Jeff Keppinger singles on a soft fly ball to center fielder Chris Young.","R","R","R","ARI","SF","X","null","fly_ball",2,2,2011,"-0.86897500000000000000","1.3366333333333333","-0.9040","3.0000","null","null","null",1,8,"Top","142.57","108.43",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",56,"5"
"FF","2011-09-23","96.6","null","null","David Hernandez",433898,456696,"null","called_strike",,,,,"9","null","R","R","R","ARI","SF","S","null","null",2,1,2011,"-1.2391583333333333","1.4513000000000000","0.7790","1.8820","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.6600","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"FF","2011-09-23","97.7","null","null","David Hernandez",433898,456696,"null","foul",,,,,"1","null","R","R","R","ARI","SF","S","null","null",2,0,2011,"-1.12086666666666666667","1.4627666666666667","-0.3510","3.1480","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.6600","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"FT","2011-09-23","97.1","null","null","David Hernandez",433898,456696,"null","ball",,,,,"11","null","R","R","R","ARI","SF","B","null","null",1,0,2011,"-1.09442500000000000000","1.17180000000000000000","-1.3400","3.5730","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4600","1.6700","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
"FF","2011-09-23","96.1","null","null","David Hernandez",433898,456696,"null","ball",,,,,"12","null","R","R","R","ARI","SF","B","null","null",0,0,2011,"-1.13200000000000000000","1.7809666666666667","1.1440","3.3590","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6700","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"FF","2011-09-23","97.3","null","null","David Hernandez",451629,456696,"field_out","hit_into_play",,,,,"12","Justin Christian flies out to right fielder Justin Upton.","R","R","R","ARI","SF","X","9","fly_ball",0,1,2011,"-1.04154166666666666667","1.5272666666666667","0.0660","3.6450","null","null","null",0,8,"Top","144.58","121.49",,,"null",,"null",,,,,,,"3.0800","1.3700","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"2"
"FF","2011-09-23","95.8","null","null","David Hernandez",451629,456696,"null","called_strike",,,,,"11","null","R","R","R","ARI","SF","S","null","null",0,0,2011,"-1.09442500000000000000","1.3997000000000000","-0.9760","2.2720","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1200","1.3700","null","null","null","null","null","null",289248,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FF","2011-09-20","96.5","null","null","David Hernandez",425491,456696,"field_out","hit_into_play",,,,,"5","Ryan Doumit flies out to center fielder Chris Young.","R","L","R","ARI","PIT","X","8","fly_ball",1,1,2011,"-0.77573333333333333333","1.6992666666666667","-0.0610","2.4030","null","null","null",2,8,"Top","151.61","56.22",,,"null",,"null",,,,,,,"3.1100","1.2900","null","null","null","null","null","null",289204,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"CH","2011-09-20","86.5","null","null","David Hernandez",425491,456696,"null","swinging_strike",,,,,"5","null","R","L","R","ARI","PIT","S","null","null",1,0,2011,"-0.44034166666666666667","0.90233333333333333333","-0.1300","2.2990","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.2900","null","null","null","null","null","null",289204,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2011-09-20","97.5","null","null","David Hernandez",425491,456696,"null","ball",,,,,"11","null","R","L","R","ARI","PIT","B","null","null",0,0,2011,"-0.90933333333333333333","1.4240666666666667","-0.5490","4.2950","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2300","1.2900","null","null","null","null","null","null",289204,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"CH","2011-09-20","89.3","null","null","David Hernandez",117601,456696,"home_run","hit_into_play_score",,,,,"6","Derrek Lee homers (18) on a fly ball to left field.   Alex Presley scores.","R","R","R","ARI","PIT","X","null","fly_ball",0,1,2011,"-0.73676666666666666667","1.00123333333333333333","0.3240","2.8900","502100.00","null","null",2,8,"Top","45.18","45.18",,,"null",,"null",,,,,,,"3.7200","1.7700","null","null","null","null","null","null",289204,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",71,"2"
