"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2008-09-27","89.8","null","null","David Weathers",435401,124000,"grounded_into_double_play","hit_into_play",,,,,"7","Skip Schumaker grounds into double play, second baseman Jerry Hairston to first baseman Joey Votto.    Jason LaRue out at 2nd.","R","L","R","STL","CIN","X","4","ground_ball",1,0,2008,"-1.6736366666666667","0.82407333333333333333","-0.2820","1.4490","null","285131.00","150178.00",1,8,"Bot","131.53","144.58",,,"null",,"null",,,,,,,"3.3560","1.3300","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"2"
"SL","2008-09-27","83.0","null","null","David Weathers",435401,124000,"null","ball",,,,,"13","null","R","L","R","STL","CIN","B","null","null",0,0,2008,"-0.26179083333333333333","0.18366000000000000000","-0.3030","1.0860","null","285131.00","150178.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3560","1.3300","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"SL","2008-09-27","83.5","null","null","David Weathers",150178,124000,"walk","ball",,,,,"14","Jason LaRue walks.    Cesar Izturis to 2nd.","R","R","R","STL","CIN","B","null","null",3,2,2008,"-0.24620416666666666667","0.06899333333333333333","1.5020","1.4710","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",69,"7"
"SL","2008-09-27","84.4","null","null","David Weathers",150178,124000,"null","blocked_ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",2,2,2008,"-0.18107416666666666667","0.07143000000000000000","2.3260","0.7060","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"SL","2008-09-27","82.3","null","null","David Weathers",150178,124000,"null","foul",,,,,"3","null","R","R","R","STL","CIN","S","null","null",2,2,2008,"0.02920666666666666667","0.21662666666666666667","0.2900","2.7960","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FT","2008-09-27","90.2","null","null","David Weathers",150178,124000,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",1,2,2008,"-1.5963991666666667","1.24289333333333333333","1.9820","1.6980","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FT","2008-09-27","88.2","null","null","David Weathers",150178,124000,"null","foul",,,,,"13","null","R","R","R","STL","CIN","S","null","null",1,1,2008,"-1.5922241666666667","0.87567333333333333333","-0.9000","2.4200","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FT","2008-09-27","88.8","null","null","David Weathers",150178,124000,"null","called_strike",,,,,"1","null","R","R","R","STL","CIN","S","null","null",1,0,2008,"-1.2944075000000000","1.26152666666666666667","-0.6190","2.8360","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"SL","2008-09-27","84.3","null","null","David Weathers",150178,124000,"null","ball",,,,,"14","null","R","R","R","STL","CIN","B","null","null",0,0,2008,"-0.23159166666666666667","0.40683000000000000000","1.3050","1.3340","null","null","285131.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FT","2008-09-27","88.7","null","null","David Weathers",285131,124000,"single","hit_into_play_score",,,,,"2","Cesar Izturis singles on a sharp ground ball to center fielder Corey Patterson.    Adam Kennedy scores.","R","L","R","STL","CIN","X","null","ground_ball",2,1,2008,"-0.76279083333333333333","1.11733333333333333333","0.1600","2.9860","150456.00","null","null",1,8,"Bot","115.46","89.36",,,"null",,"null",,,,,,,"3.5700","1.5000","null","null","null","null","null","null",236160,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",68,"4"
