"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-09-29","88.0","null","null","Bobby Cramer",430947,450864,"single","hit_into_play_no_out",,,,,"2","Erick Aybar singles on a ground ball to center fielder Rajai Davis.","R","R","L","LAA","OAK","X","null","ground_ball",3,2,2010,"-0.09660000000000000000","1.04566666666666666667","-0.0750","2.7960","null","null","null",2,7,"Bot","101.41","96.39",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",54,"10"
"CU","2010-09-29","77.3","null","null","Bobby Cramer",430947,450864,"null","foul",,,,,"4","null","R","R","L","LAA","OAK","S","null","null",3,2,2010,"-0.82026666666666666667","-0.76893333333333333333","-0.6880","1.8530","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"9"
"CU","2010-09-29","77.1","null","null","Bobby Cramer",430947,450864,"null","foul",,,,,"13","null","R","R","L","LAA","OAK","S","null","null",3,2,2010,"-0.38885000000000000000","-0.57543333333333333333","-0.9580","1.2080","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"8"
"FF","2010-09-29","89.1","null","null","Bobby Cramer",430947,450864,"null","ball",,,,,"13","null","R","R","L","LAA","OAK","B","null","null",2,2,2010,"-0.09242500000000000000","1.4642000000000000","-1.2240","0.7380","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.5800","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"7"
"CU","2010-09-29","77.7","null","null","Bobby Cramer",430947,450864,"null","foul",,,,,"4","null","R","R","L","LAA","OAK","S","null","null",2,2,2010,"-1.05128333333333333333","-0.71016666666666666667","-0.8090","2.2580","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"6"
"CU","2010-09-29","76.2","null","null","Bobby Cramer",430947,450864,"null","foul",,,,,"4","null","R","R","L","LAA","OAK","S","null","null",2,2,2010,"-0.84949166666666666667","-1.0312333333333333","-0.3590","2.4460","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"5"
"FF","2010-09-29","87.9","null","null","Bobby Cramer",430947,450864,"null","ball",,,,,"12","null","R","R","L","LAA","OAK","B","null","null",1,2,2010,"-0.05206666666666666667","1.4613333333333333","0.8120","4.0010","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0800","1.4400","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"CU","2010-09-29","75.9","null","null","Bobby Cramer",430947,450864,"null","swinging_strike",,,,,"1","null","R","R","L","LAA","OAK","S","null","null",1,1,2010,"-0.81191666666666666667","-0.9423666666666667","-0.3260","2.7750","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0200","1.3000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"CU","2010-09-29","75.3","null","null","Bobby Cramer",430947,450864,"null","called_strike",,,,,"11","null","R","R","L","LAA","OAK","S","null","null",1,0,2010,"-1.3950250000000000","-0.86353333333333333333","-0.1390","3.5190","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4400","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"CU","2010-09-29","76.4","null","null","Bobby Cramer",430947,450864,"null","ball",,,,,"7","null","R","R","L","LAA","OAK","B","null","null",0,0,2010,"-1.06380833333333333333","-0.75603333333333333333","-0.4820","1.5410","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9900","1.5300","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"CU","2010-09-29","74.7","null","null","Bobby Cramer",430895,450864,"field_out","hit_into_play",,,,,"2","Maicer Izturis flies out to center fielder Rajai Davis.","R","R","L","LAA","OAK","X","8","fly_ball",2,2,2010,"-0.83696666666666666667","-0.22713333333333333333","0.0440","2.9930","null","null","null",1,7,"Bot","119.48","61.24",,,"null",,"null",,,,,,,"3.0000","1.3900","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"6"
"CU","2010-09-29","77.7","null","null","Bobby Cramer",430895,450864,"null","foul",,,,,"11","null","R","R","L","LAA","OAK","S","null","null",2,2,2010,"-1.03736666666666666667","-0.82053333333333333333","-1.1010","2.3120","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0000","1.3900","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"5"
"CU","2010-09-29","76.5","null","null","Bobby Cramer",430895,450864,"null","foul",,,,,"4","null","R","R","L","LAA","OAK","S","null","null",2,1,2010,"-1.01092500000000000000","-0.79186666666666666667","-0.5250","1.9910","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0000","1.3900","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"FF","2010-09-29","88.2","null","null","Bobby Cramer",430895,450864,"null","ball",,,,,"13","null","R","R","L","LAA","OAK","B","null","null",1,1,2010,"0.09127500000000000000","1.27356666666666666667","-0.4820","1.0950","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5800","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"CU","2010-09-29","75.6","null","null","Bobby Cramer",430895,450864,"null","ball",,,,,"13","null","R","R","L","LAA","OAK","B","null","null",0,1,2010,"-1.2349833333333333","-0.84920000000000000000","-0.4610","0.3850","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0700","1.4000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FT","2010-09-29","87.4","null","null","Bobby Cramer",430895,450864,"null","called_strike",,,,,"4","null","R","R","L","LAA","OAK","S","null","null",0,0,2010,"0.57000833333333333333","1.3638666666666667","-0.2820","2.0310","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0300","1.3500","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"CU","2010-09-29","74.1","null","null","Bobby Cramer",407487,450864,"field_out","hit_into_play",,,,,"2","Juan Rivera grounds out, pitcher Bobby Cramer to first baseman Daric Barton.","R","R","L","LAA","OAK","X","1","ground_ball",0,0,2010,"-0.65187500000000000000","-0.68006666666666666667","0.0620","3.0600","null","null","null",0,7,"Bot","126.51","180.72",,,"null",,"null",,,,,,,"3.2800","1.7900","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"1"
"FF","2010-09-29","87.2","null","null","Bobby Cramer",435063,450864,"field_out","hit_into_play",,,,,"8","Mike Napoli grounds out, third baseman Kevin Kouzmanoff to first baseman Daric Barton.","R","R","L","LAA","OAK","X","5","ground_ball",1,1,2010,"-0.09242500000000000000","1.05140000000000000000","-0.0930","2.0480","null","null","null",2,6,"Bot","97.39","173.69",,,"null",,"null",,,,,,,"3.4100","1.5800","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"3"
"FC","2010-09-29","86.7","null","null","Bobby Cramer",435063,450864,"null","foul",,,,,"1","null","R","R","L","LAA","OAK","S","null","null",1,0,2010,"-0.32205000000000000000","1.25063333333333333333","-0.6840","3.3210","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4100","1.5800","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FF","2010-09-29","88.2","null","null","Bobby Cramer",435063,450864,"null","ball",,,,,"8","null","R","R","L","LAA","OAK","B","null","null",0,0,2010,"0.07735833333333333333","1.3724666666666667","0.1870","1.4690","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5700","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"FF","2010-09-29","87.2","null","null","Bobby Cramer",116338,450864,"field_out","hit_into_play",,,,,"11","Torii Hunter flies out to left fielder Chris Carter.","R","R","L","LAA","OAK","X","7","fly_ball",0,1,2010,"0.32368333333333333333","1.2993666666666667","-0.8610","3.0170","null","null","null",1,6,"Bot","67.27","108.43",,,"null",,"null",,,,,,,"3.4800","1.6000","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",46,"2"
"FF","2010-09-29","87.2","null","null","Bobby Cramer",116338,450864,"null","called_strike",,,,,"2","null","R","R","L","LAA","OAK","S","null","null",0,0,2010,"-0.04093333333333333333","1.21336666666666666667","-0.2520","3.4470","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.8400","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",46,"1"
"FF","2010-09-29","87.5","null","null","Bobby Cramer",435062,450864,"field_out","hit_into_play",,,,,"4","Howard Kendrick grounds out, third baseman Kevin Kouzmanoff to first baseman Daric Barton.","R","R","L","LAA","OAK","X","5","ground_ball",0,1,2010,"0.02865000000000000000","1.2936333333333333","-0.5960","2.3710","null","null","null",0,6,"Bot","94.38","172.69",,,"null",,"null",,,,,,,"3.3100","1.3500","null","null","null","null","null","null",266176,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"2"
