"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-10-01","84.0","null","null","Matt Cain",123173,430912,"single","hit_into_play_no_out",,,,,"9","Miguel Tejada singles on a soft line drive to right fielder Jose Guillen.    David Eckstein to 3rd.","R","R","R","SF","SD","X","null","line_drive",0,0,2010,"-0.95525833333333333333","0.84786666666666666667","0.4940","1.8180","null","null","275930.00",0,5,"Top","165.66","126.51",,,"null",,"null",,,,,,,"3.6200","1.6900","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",37,"1"
"SL","2010-10-01","86.6","null","null","Matt Cain",275930,430912,"single","hit_into_play_no_out",,,,,"8","David Eckstein singles on a ground ball to left fielder Pat Burrell.","R","R","R","SF","SD","X","null","ground_ball",0,2,2010,"0.18451666666666666667","0.87366666666666666667","0.2140","1.8970","null","null","null",0,5,"Top","76.31","109.44",,,"null",,"null",,,,,,,"3.3700","1.5700","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",36,"4"
"FF","2010-10-01","92.4","null","null","Matt Cain",275930,430912,"null","foul",,,,,"12","null","R","R","R","SF","SD","S","null","null",0,2,2010,"-0.99283333333333333333","1.6276000000000000","0.9860","2.8020","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5700","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"3"
"FF","2010-10-01","91.3","null","null","Matt Cain",275930,430912,"null","swinging_strike",,,,,"3","null","R","R","R","SF","SD","S","null","null",0,1,2010,"-0.65326666666666666667","1.5831666666666667","0.7800","3.2120","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5700","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"FF","2010-10-01","90.7","null","null","Matt Cain",275930,430912,"null","called_strike",,,,,"11","null","R","R","R","SF","SD","S","null","null",0,0,2010,"-0.64770000000000000000","1.6390666666666667","-0.2560","3.3120","null","null","null",0,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1400","1.5100","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2010-10-01","91.7","null","null","Matt Cain",461416,430912,"field_out","hit_into_play",,,,,"3","Will Venable flies out to right fielder Jose Guillen.","R","L","R","SF","SD","X","9","fly_ball",0,2,2010,"-1.09720833333333333333","1.4885666666666667","0.3840","3.3650","null","null","452104.00",2,4,"Top","177.71","97.39",,,"null",,"null",,,,,,,"3.3300","1.7000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",32,"3"
"FF","2010-10-01","91.4","null","null","Matt Cain",461416,430912,"null","foul",,,,,"1","null","R","L","R","SF","SD","S","null","null",0,1,2010,"-1.04571666666666666667","1.5788666666666667","-0.8260","3.0720","null","null","452104.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.7000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"2"
"CU","2010-10-01","78.5","null","null","Matt Cain",461416,430912,"null","swinging_strike_blocked",,,,,"14","null","R","L","R","SF","SD","S","null","null",0,0,2010,"0.70639166666666666667","-0.03650000000000000000","0.0270","0.9670","null","null","452104.00",2,4,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.7000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",32,"1"
"FF","2010-10-01","93.3","null","null","Matt Cain",453385,430912,"strikeout","foul_bunt",,,,,"4","Clayton Richard strikes out on foul bunt.","R","L","R","SF","SD","S","null","null",0,2,2010,"-0.98309166666666666667","1.7781000000000000","-0.5340","2.8490","null","null","452104.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.8000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"3"
"FT","2010-10-01","92.3","null","null","Matt Cain",453385,430912,"null","foul_bunt",,,,,"11","null","R","L","R","SF","SD","S","null","null",0,1,2010,"-1.5007916666666667","1.3051000000000000","-1.1250","3.3170","null","null","452104.00",1,4,"Top","null","null",,,"null",,"null",,,,,,,"3.8200","1.8000","null","null","null","null","null","null",266208,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
