"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2009-10-04","89.1","null","null","Peter Moylan",434604,493247,"grounded_into_double_play","hit_into_play",,,,,"7","Mike Morse grounds into double play, shortstop Yunel Escobar to second baseman Kelly Johnson to first baseman Adam LaRoche.    Elijah Dukes out at 2nd.","R","R","R","ATL","WSH","X","6","ground_ball",0,0,2009,"-1.2980258333333333","-0.67333000000000000000","-0.4820","2.1420","null","null","452668.00",1,8,"Top","99.40","147.59",,,"null",,"null",,,,,,,"3.6300","1.6900","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"1"
"SI","2009-10-04","89.9","null","null","Peter Moylan",452668,493247,"walk","ball",,,,,"13","Elijah Dukes walks.","R","R","R","ATL","WSH","B","null","null",3,1,2009,"-1.2706100000000000","-0.13712000000000000000","-1.3280","1.6380","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.6200","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",58,"5"
"SL","2009-10-04","79.7","null","null","Peter Moylan",452668,493247,"null","ball",,,,,"12","null","R","R","R","ATL","WSH","B","null","null",2,1,2009,"0.63068500000000000000","0.43005000000000000000","1.2510","2.7370","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6200","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"SL","2009-10-04","81.2","null","null","Peter Moylan",452668,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",1,1,2009,"0.42263083333333333333","0.71557000000000000000","2.3690","2.2040","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6300","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"SL","2009-10-04","79.0","null","null","Peter Moylan",452668,493247,"null","swinging_strike",,,,,"14","null","R","R","R","ATL","WSH","S","null","null",1,0,2009,"0.28165500000000000000","0.52794666666666666667","2.1130","2.2430","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"SI","2009-10-04","89.8","null","null","Peter Moylan",452668,493247,"null","ball",,,,,"11","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-1.4502741666666667","-0.35484333333333333333","-1.6740","2.5930","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.7800","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SI","2009-10-04","90.0","null","null","Peter Moylan",434681,493247,"field_out","hit_into_play",,,,,"7","Pete Orr grounds out, second baseman Kelly Johnson to first baseman Adam LaRoche.","R","L","R","ATL","WSH","X","4","ground_ball",1,0,2009,"-1.4621033333333333","-0.51566333333333333333","-0.4280","2.1350","null","null","null",0,8,"Top","141.57","153.61",,,"null",,"null",,,,,,,"3.2300","1.6500","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"2"
"SI","2009-10-04","90.1","null","null","Peter Moylan",434681,493247,"null","ball",,,,,"14","null","R","L","R","ATL","WSH","B","null","null",0,0,2009,"-1.5752458333333333","-0.32187666666666666667","0.9230","2.1460","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6100","null","null","null","null","null","null",246623,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
"SI","2009-10-03","91.6","null","null","Peter Moylan",435622,493247,"field_out","hit_into_play",,,,,"8","Ian Desmond grounds out sharply, pitcher Peter Moylan to first baseman Adam LaRoche.","R","R","R","ATL","WSH","X","1","ground_ball",3,2,2009,"-1.6098983333333333","-0.38164666666666666667","0.1780","1.9300","null","150217.00","null",2,10,"Top","126.51","176.71",,,"null",,"null",,,,,,,"3.5300","1.7400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",77,"6"
"SI","2009-10-03","91.6","null","null","Peter Moylan",435622,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",2,2,2009,"-1.6157433333333333","-0.23731000000000000000","1.1680","2.0230","null","150217.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"5"
"SL","2009-10-03","79.3","null","null","Peter Moylan",435622,493247,"null","called_strike",,,,,"7","null","R","R","R","ATL","WSH","S","null","null",2,1,2009,"0.14304500000000000000","0.04018333333333333333","-0.4810","1.5420","null","150217.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"SI","2009-10-03","92.2","null","null","Peter Moylan",435622,493247,"null","ball",,,,,"11","null","R","R","R","ATL","WSH","B","null","null",1,1,2009,"-1.4938333333333333","-0.17438666666666666667","-1.7430","2.8070","null","150217.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"SI","2009-10-03","92.1","null","null","Peter Moylan",435622,493247,"null","swinging_strike",,,,,"7","null","R","R","R","ATL","WSH","S","null","null",1,0,2009,"-1.5891625000000000","-0.43367666666666666667","-0.7010","1.6590","null","150217.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"SL","2009-10-03","79.6","null","null","Peter Moylan",435622,493247,"null","ball",,,,,"13","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"0.35680500000000000000","0.10296333333333333333","-0.1540","0.9810","null","150217.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.4700","1.5900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"SL","2009-10-03","76.9","null","null","Peter Moylan",150217,493247,"double","hit_into_play_score",,,,,"8","Cristian Guzman doubles (24) on a fly ball to right fielder Omar Infante.    Ryan Zimmerman scores.    Adam Dunn scores.","R","L","R","ATL","WSH","X","null","fly_ball",1,2,2009,"0.53772166666666666667","0.10755000000000000000","-0.1920","1.7420","null","475582.00","276055.00",2,10,"Top","208.84","71.29",,,"null",,"null",,,,,,,"3.0300","1.7000","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",76,"4"
"SI","2009-10-03","92.4","null","null","Peter Moylan",150217,493247,"null","foul",,,,,"13","null","R","L","R","ATL","WSH","S","null","null",1,1,2009,"-1.4825608333333333","-0.28819333333333333333","-0.8520","2.3530","null","475582.00","276055.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.0300","1.7000","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"3"
"SL","2009-10-03","79.2","null","null","Peter Moylan",150217,493247,"null","called_strike",,,,,"8","null","R","L","R","ATL","WSH","S","null","null",1,0,2009,"0.36334583333333333333","-0.04108666666666666667","0.2380","1.7460","null","475582.00","276055.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.8600","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"2"
"SI","2009-10-03","91.1","null","null","Peter Moylan",150217,493247,"null","ball",,,,,"13","null","R","L","R","ATL","WSH","B","null","null",0,0,2009,"-1.5848483333333333","-0.46506666666666666667","-1.2390","1.2500","null","475582.00","276055.00",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.0900","1.6500","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"IN","2009-10-03","57.2","null","null","Peter Moylan",276055,493247,"intent_walk","intent_ball",,,,,"11","Peter Moylan intentionally walks Adam Dunn.","R","L","R","ATL","WSH","B","null","null",3,0,2009,"-0.69098083333333333333","0.95192666666666666667","-6.4230","5.3730","null","475582.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.8500","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",75,"4"
"null","2009-10-03","null","null","null","Peter Moylan",276055,493247,"null","intent_ball",,,,,"null","null","R","L","R","ATL","WSH","B","null","null",2,0,2009,"null","null","null","null","null","475582.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"3"
"IN","2009-10-03","51.6","null","null","Peter Moylan",276055,493247,"null","intent_ball",,,,,"11","null","R","L","R","ATL","WSH","B","null","null",1,0,2009,"-0.82750333333333333333","0.85632333333333333333","-5.5000","5.5370","null","475582.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.8500","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"2"
"null","2009-10-03","null","null","null","Peter Moylan",276055,493247,"null","intent_ball",,,,,"null","null","R","L","R","ATL","WSH","B","null","null",0,0,2009,"null","null","null","null","null","475582.00","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
"SI","2009-10-03","91.5","null","null","Peter Moylan",475582,493247,"double","hit_into_play_no_out",,,,,"11","Ryan Zimmerman doubles (36) on a line drive to left fielder Garret Anderson.","R","R","R","ATL","WSH","X","null","line_drive",2,0,2009,"-1.4801950000000000","-0.40501000000000000000","-1.2430","2.8450","null","null","null",2,10,"Top","59.24","54.22",,,"null",,"null",,,,,,,"3.2800","1.6600","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",74,"3"
"SI","2009-10-03","91.9","null","null","Peter Moylan",475582,493247,"null","ball",,,,,"9","null","R","R","R","ATL","WSH","B","null","null",1,0,2009,"-1.4399758333333333","-0.25307666666666666667","0.7940","2.0310","null","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
"SI","2009-10-03","91.7","null","null","Peter Moylan",475582,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-1.3497958333333333","-0.01414000000000000000","0.8000","1.4360","null","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"1"
"SL","2009-10-03","80.2","null","null","Peter Moylan",452668,493247,"field_out","hit_into_play",,,,,"14","Elijah Dukes flies out to center fielder Nate McLouth.","R","R","R","ATL","WSH","X","8","fly_ball",1,2,2009,"0.38324666666666666667","-0.05556333333333333333","1.2800","1.5970","null","null","null",1,10,"Top","144.58","81.33",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",73,"4"
"SL","2009-10-03","81.1","null","null","Peter Moylan",452668,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",0,2,2009,"0.47551416666666666667","-0.01557333333333333333","2.5300","1.6690","null","null","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5800","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"SI","2009-10-03","92.0","null","null","Peter Moylan",452668,493247,"null","swinging_strike",,,,,"4","null","R","R","R","ATL","WSH","S","null","null",0,1,2009,"-1.3294775000000000","-0.32216333333333333333","-0.6170","2.2570","null","null","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SL","2009-10-03","80.8","null","null","Peter Moylan",452668,493247,"null","swinging_strike",,,,,"12","null","R","R","R","ATL","WSH","S","null","null",0,0,2009,"0.43223333333333333333","0.51060333333333333333","2.0280","2.4930","null","null","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.3900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"SI","2009-10-03","92.3","null","null","Peter Moylan",452239,493247,"strikeout","called_strike",,,,,"8","Justin Maxwell called out on strikes.","R","R","R","ATL","WSH","S","null","null",3,2,2009,"-1.6222841666666667","-0.22355000000000000000","0.1970","1.6360","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.7400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"8"
"SI","2009-10-03","92.2","null","null","Peter Moylan",452239,493247,"null","foul",,,,,"4","null","R","R","R","ATL","WSH","S","null","null",3,2,2009,"-1.4804733333333333","-0.48699666666666666667","-0.5000","2.4820","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"7"
"SI","2009-10-03","91.1","null","null","Peter Moylan",452239,493247,"null","foul",,,,,"7","null","R","R","R","ATL","WSH","S","null","null",3,2,2009,"-1.5517266666666667","-0.25279000000000000000","-0.3540","1.8430","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"6"
"SI","2009-10-03","90.8","null","null","Peter Moylan",452239,493247,"null","swinging_strike",,,,,"8","null","R","R","R","ATL","WSH","S","null","null",3,1,2009,"-1.4660000000000000","-0.49631333333333333333","0.2270","1.9300","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.6400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"5"
"SI","2009-10-03","90.7","null","null","Peter Moylan",452239,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",2,1,2009,"-1.4260591666666667","-0.28088333333333333333","0.8700","2.0040","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.7400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
"SI","2009-10-03","89.8","null","null","Peter Moylan",452239,493247,"null","called_strike",,,,,"9","null","R","R","R","ATL","WSH","S","null","null",2,0,2009,"-1.6257633333333333","-0.37835000000000000000","0.2840","1.8690","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.5900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"SI","2009-10-03","90.2","null","null","Peter Moylan",452239,493247,"null","ball",,,,,"14","null","R","R","R","ATL","WSH","B","null","null",1,0,2009,"-1.6015483333333333","-0.48642333333333333333","0.7750","0.9060","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.7400","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SI","2009-10-03","90.3","null","null","Peter Moylan",452239,493247,"null","ball",,,,,"13","null","R","R","R","ATL","WSH","B","null","null",0,0,2009,"-1.5575716666666667","-0.47811000000000000000","-1.4100","2.5940","null","null","null",0,10,"Top","null","null",,,"null",,"null",,,,,,,"3.5300","1.7900","null","null","null","null","null","null",246608,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"SI","2009-09-28","91.1","null","null","Peter Moylan",408305,493247,"grounded_into_double_play","hit_into_play",,,,,"4","Jorge Cantu grounds into double play, shortstop Yunel Escobar to second baseman Martin Prado to first baseman Adam LaRoche.    Hanley Ramirez out at 2nd.","R","R","R","ATL","FLA","X","6","ground_ball",1,0,2009,"-1.4225800000000000","-0.34352000000000000000","-0.4060","2.4660","null","null","434670.00",1,8,"Top","111.45","149.60",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246529,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"2"
"SI","2009-09-28","90.4","null","null","Peter Moylan",408305,493247,"null","ball",,,,,"13","null","R","R","R","ATL","FLA","B","null","null",0,0,2009,"-1.20965500000000000000","-0.49961000000000000000","-1.5600","0.8340","null","null","434670.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3720","1.6880","null","null","null","null","null","null",246529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SI","2009-09-28","93.5","null","null","Peter Moylan",434670,493247,"walk","ball",,,,,"8","Hanley Ramirez walks.","R","R","R","ATL","FLA","B","null","null",3,2,2009,"-1.6101766666666667","-0.06660000000000000000","0.2450","1.8350","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5240","1.6890","null","null","null","null","null","null",246529,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"7"
"SI","2009-09-28","92.4","null","null","Peter Moylan",434670,493247,"null","ball",,,,,"14","null","R","R","R","ATL","FLA","B","null","null",2,2,2009,"-1.5508916666666667","-0.20133333333333333333","0.4250","1.2410","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.6270","1.7900","null","null","null","null","null","null",246529,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"6"
