"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2013-09-26","82.9","null","null","Ryan Pressly",452678,519151,"double_play","hit_into_play",,,,,"2","Asdrubal Cabrera flies into a double play, right fielder Ryan Doumit to catcher Josmil Pinto.   Carlos Santana out at home.","R","L","R","MIN","CLE","X","9","fly_ball",3,2,2013,"1.4815500000000000","-0.71876666666666666667","0.2170","2.8920","467793.00","null","null",1,7,"Top","173.69","124.50",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",59,"6"
"FT","2013-09-26","95.7","null","null","Ryan Pressly",452678,519151,"null","foul",,,,,"11","null","R","L","R","MIN","CLE","S","null","null",3,1,2013,"-0.87175833333333333333","0.73176666666666666667","-1.1030","2.7230","467793.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"5"
"SL","2013-09-26","89.8","null","null","Ryan Pressly",452678,519151,"null","blocked_ball",,,,,"14","null","R","L","R","MIN","CLE","B","null","null",2,1,2013,"0.21930833333333333333","0.18996666666666666667","1.0480","0.5240","467793.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"4"
"FT","2013-09-26","96.1","null","null","Ryan Pressly",452678,519151,"null","swinging_strike",,,,,"11","null","R","L","R","MIN","CLE","S","null","null",2,0,2013,"-0.94134166666666666667","1.01126666666666666667","-1.1130","2.7770","467793.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"3"
"FT","2013-09-26","95.6","null","null","Ryan Pressly",452678,519151,"null","ball",,,,,"7","null","R","L","R","MIN","CLE","B","null","null",1,0,2013,"-1.2294166666666667","1.27500000000000000000","-0.6960","1.4910","467793.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"2"
"FT","2013-09-26","96.1","null","null","Ryan Pressly",452678,519151,"null","ball",,,,,"13","null","R","L","R","MIN","CLE","B","null","null",0,0,2013,"-0.94273333333333333333","1.20906666666666666667","-1.7080","2.0960","467793.00","null","null",1,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5600","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",59,"1"
"CU","2013-09-26","83.0","null","null","Ryan Pressly",430605,519151,"field_out","hit_into_play",,,,,"9","Ryan Raburn grounds out softly, catcher Josmil Pinto to first baseman Chris Colabello.   Carlos Santana to 3rd.","R","R","R","MIN","CLE","X","2","ground_ball",2,2,2013,"1.0236916666666667","-0.77036666666666666667","0.6720","1.4560","null","467793.00","null",0,7,"Top","119.48","190.76",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",58,"5"
"SL","2013-09-26","89.6","null","null","Ryan Pressly",430605,519151,"null","ball",,,,,"14","null","R","R","R","MIN","CLE","B","null","null",1,2,2013,"0.42388333333333333333","0.14696666666666666667","0.2940","1.3500","null","467793.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"4"
"CU","2013-09-26","83.6","null","null","Ryan Pressly",430605,519151,"null","blocked_ball",,,,,"14","null","R","R","R","MIN","CLE","B","null","null",0,2,2013,"0.91235833333333333333","-0.8907666666666667","1.5440","0.0670","null","467793.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"3"
"SL","2013-09-26","88.5","null","null","Ryan Pressly",430605,519151,"null","swinging_strike",,,,,"14","null","R","R","R","MIN","CLE","S","null","null",0,1,2013,"0.47259166666666666667","-0.00353333333333333333","0.3120","1.2820","null","467793.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"2"
"FF","2013-09-26","95.3","null","null","Ryan Pressly",430605,519151,"null","called_strike",,,,,"11","null","R","R","R","MIN","CLE","S","null","null",0,0,2013,"-0.58368333333333333333","1.8139333333333333","-0.8930","2.7230","null","467793.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.5000","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",58,"1"
"SL","2013-09-26","88.2","null","null","Ryan Pressly",467793,519151,"double","hit_into_play_score",,,,,"7","Carlos Santana doubles (36) on a line drive to right fielder Ryan Doumit.   Jason Kipnis scores.","R","L","R","MIN","CLE","X","null","line_drive",2,1,2013,"0.44754166666666666667","-0.23860000000000000000","-0.3500","1.8160","null","543401.00","null",0,7,"Top","182.73","57.23",,,"null",,"null",,,,,,,"3.3200","1.5200","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",57,"4"
"FT","2013-09-26","94.1","null","null","Ryan Pressly",467793,519151,"null","swinging_strike",,,,,"13","null","R","L","R","MIN","CLE","S","null","null",2,0,2013,"-0.95804166666666666667","0.82923333333333333333","-1.5170","2.0270","null","543401.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5200","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"3"
"FT","2013-09-26","94.6","null","null","Ryan Pressly",467793,519151,"null","ball",,,,,"11","null","R","L","R","MIN","CLE","B","null","null",1,0,2013,"-0.98726666666666666667","1.04710000000000000000","-1.5670","2.8630","null","543401.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3200","1.5200","null","null","null","null","null","null",349122,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"2"
