"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2014-09-28","77.1","null","null","James Russell",407781,460701,"strikeout","swinging_strike_blocked",,,,,"13","Marlon Byrd strikes out swinging, catcher Evan Gattis to first baseman Freddie Freeman.","R","R","L","PHI","ATL","S","null","null",1,2,2014,"-0.40137500000000000000","0.09393333333333333333","-1.1160","0.2750","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"7"
"FT","2014-09-28","90.0","null","null","James Russell",407781,460701,"null","foul",,,,,"8","null","R","R","L","PHI","ATL","S","null","null",1,2,2014,"0.92488333333333333333","1.4412666666666667","0.1190","1.9530","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"6"
"FF","2014-09-28","90.4","null","null","James Russell",407781,460701,"null","ball",,,,,"11","null","R","R","L","PHI","ATL","B","null","null",0,2,2014,"0.57418333333333333333","1.5932000000000000","-0.0430","4.9260","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.7200","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"5"
"CU","2014-09-28","76.5","null","null","James Russell",407781,460701,"null","foul",,,,,"13","null","R","R","L","PHI","ATL","S","null","null",0,2,2014,"-0.53497500000000000000","-0.10100000000000000000","-1.0370","1.3230","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"FT","2014-09-28","89.5","null","null","James Russell",407781,460701,"null","foul",,,,,"11","null","R","R","L","PHI","ATL","S","null","null",0,2,2014,"1.0459583333333333","1.5530666666666667","-1.2640","2.5350","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"CH","2014-09-28","81.7","null","null","James Russell",407781,460701,"null","swinging_strike",,,,,"13","null","R","R","L","PHI","ATL","S","null","null",0,1,2014,"0.65211666666666666667","1.6878000000000000","-0.4130","0.5590","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"FF","2014-09-28","89.4","null","null","James Russell",407781,460701,"null","swinging_strike",,,,,"6","null","R","R","L","PHI","ATL","S","null","null",0,0,2014,"0.62567500000000000000","1.6734666666666667","0.7400","2.6770","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5800","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"FF","2014-09-28","89.4","null","null","James Russell",429667,460701,"field_out","hit_into_play",,,,,"8","Ryan Howard grounds out, third baseman Chris Johnson to first baseman Freddie Freeman.","R","L","L","PHI","ATL","X","5","ground_ball",1,2,2014,"0.63680833333333333333","1.4871333333333333","-0.1410","2.2450","null","null","null",1,4,"Bot","134.54","150.60",,,"null",,"null",,,,,,,"3.6900","1.7600","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"4"
"CH","2014-09-28","81.9","null","null","James Russell",429667,460701,"null","swinging_strike",,,,,"8","null","R","L","L","PHI","ATL","S","null","null",1,1,2014,"0.33760000000000000000","1.7480000000000000","-0.1970","1.9490","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7600","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"3"
"CU","2014-09-28","74.3","null","null","James Russell",429667,460701,"null","ball",,,,,"13","null","R","L","L","PHI","ATL","B","null","null",0,1,2014,"-0.89124166666666666667","-0.05513333333333333333","-1.1830","1.6030","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.7500","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"2"
"CU","2014-09-28","75.3","null","null","James Russell",429667,460701,"null","swinging_strike",,,,,"13","null","R","L","L","PHI","ATL","S","null","null",0,0,2014,"-0.67692500000000000000","-0.10100000000000000000","-1.0910","1.7530","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6900","1.7600","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"CH","2014-09-28","81.4","null","null","James Russell",400284,460701,"strikeout","called_strike",,,,,"7","Chase Utley called out on strikes.","R","L","L","PHI","ATL","S","null","null",2,2,2014,"0.65350833333333333333","1.6820666666666667","-0.6000","1.6330","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6500","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",28,"7"
"CU","2014-09-28","73.8","null","null","James Russell",400284,460701,"null","foul",,,,,"14","null","R","L","L","PHI","ATL","S","null","null",2,2,2014,"-0.88150000000000000000","-0.02790000000000000000","0.2160","1.3390","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6500","null","null","null","null","null","null",382955,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"6"
