"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2012-10-03","84.0","null","null","Tyson Brummett",429710,445204,"strikeout","swinging_strike_blocked",,,,,"14","Chad Tracy strikes out swinging.","R","L","R","WSH","PHI","S","null","null",2,2,2012,"-0.83418333333333333333","0.62140000000000000000","0.3990","0.8250","null","435622.00","457787.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"5"
"CU","2012-10-03","80.5","null","null","Tyson Brummett",429710,445204,"null","ball",,,,,"12","null","R","L","R","WSH","PHI","B","null","null",1,2,2012,"0.49346666666666666667","-0.55536666666666666667","1.0230","3.6830","null","435622.00","457787.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1100","1.4200","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"4"
"FF","2012-10-03","90.5","null","null","Tyson Brummett",429710,445204,"null","foul",,,,,"4","null","R","L","R","WSH","PHI","S","null","null",1,1,2012,"-1.11112500000000000000","1.3567000000000000","-0.5850","2.2160","null","435622.00","457787.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"3"
"FF","2012-10-03","92.0","null","null","Tyson Brummett",429710,445204,"null","ball",,,,,"14","null","R","L","R","WSH","PHI","B","null","null",0,1,2012,"-0.96360833333333333333","1.26066666666666666667","2.6330","1.9030","null","435622.00","457787.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2400","1.4600","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"CH","2012-10-03","83.9","null","null","Tyson Brummett",429710,445204,"null","called_strike",,,,,"9","null","R","L","R","WSH","PHI","S","null","null",0,0,2012,"-1.2377666666666667","0.91953333333333333333","0.2990","1.6010","null","435622.00","457787.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.6300","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"CU","2012-10-03","81.3","null","null","Tyson Brummett",435520,445204,"strikeout","swinging_strike",,,,,"6","Jesus Flores strikes out swinging.","R","R","R","WSH","PHI","S","null","null",0,2,2012,"-0.06876666666666666667","-0.36330000000000000000","0.4020","2.3760","null","435622.00","457787.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5500","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"3"
"CU","2012-10-03","82.3","null","null","Tyson Brummett",435520,445204,"null","swinging_strike",,,,,"14","null","R","R","R","WSH","PHI","S","null","null",0,1,2012,"0.13302500000000000000","-0.24003333333333333333","2.0590","0.9960","null","435622.00","457787.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.5500","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2012-10-03","91.3","null","null","Tyson Brummett",435520,445204,"null","called_strike",,,,,"4","null","R","R","R","WSH","PHI","S","null","null",0,0,2012,"-1.2168916666666667","1.3079666666666667","-0.6350","2.6000","null","435622.00","457787.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4700","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2012-10-03","91.4","null","null","Tyson Brummett",457787,445204,"single","hit_into_play_no_out",,,,,"7","Danny Espinosa singles on a ground ball to right fielder Domonic Brown.   Ian Desmond to 2nd.","R","L","R","WSH","PHI","X","null","ground_ball",0,0,2012,"-1.3699750000000000","1.03706666666666666667","-0.7410","1.9200","null","null","435622.00",1,8,"Bot","181.73","120.48",,,"null",,"null",,,,,,,"3.5400","1.6700","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",65,"1"
"CU","2012-10-03","80.5","null","null","Tyson Brummett",435622,445204,"single","hit_into_play_no_out",,,,,"8","Ian Desmond singles on a ground ball to left fielder Juan Pierre.","R","R","R","WSH","PHI","X","null","ground_ball",0,1,2012,"0.05091666666666666667","-0.62130000000000000000","0.2260","1.8840","null","null","null",1,8,"Bot","73.29","114.46",,,"null",,"null",,,,,,,"3.3300","1.5300","null","null","null","null","null","null",320160,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",64,"2"
