"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2015-10-03","93.6","-2.4365","6.2547","Kenley Jansen",595978,445276,"field_out","hit_into_play",,,,,"5","Austin Hedges lines out to right fielder Yasiel Puig.","R","R","R","LAD","SD","X","9","line_drive",1,0,2015,"0.26801666666666666667","1.27643333333333333333","0.2660","2.1570","null","571976.00","477165.00",2,9,"Top","190.80","124.07",,,518735,,"151003_202117",,,,,,,"3.4500","1.5200","274","88.9","17.6360","94.4860","2587","6.8960",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.6022","0.545","0.547","0.00",1,0,0,4,61,"2"
"FC","2015-10-03","95.3","-2.5327","6.3087","Kenley Jansen",595978,445276,"null","blocked_ball",,,,,"14","null","R","R","R","LAD","SD","B","null","null",0,0,2015,"0.13859166666666666667","1.6949666666666667","0.8110","0.4950","null","571976.00","477165.00",2,9,"Top","null","null",,,518735,,"151003_202051",,,,,,,"3.4800","1.4700","null","null","null","95.5810","2681","6.8630",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.6344","0.000","0.000","null","null","null","null","null",61,"1"
"FC","2015-10-03","94.0","-2.7157","6.1932","Kenley Jansen",506560,445276,"field_out","hit_into_play",,,,,"7","Alexi Amarista flies out to left fielder Justin Ruggiano.","R","L","R","LAD","SD","X","7","fly_ball",1,1,2015,"0.03421666666666666667","1.3438000000000000","-0.3900","1.7300","null","571976.00","477165.00",1,9,"Top","60.57","97.89",,,518735,,"151003_201857",,,,,,,"3.1600","1.4800","297","87.8","34.3720","94.6820","2567","6.7380",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.7597","0.031","0.045","0.00",1,0,0,3,60,"3"
"FC","2015-10-03","93.7","-2.7713","6.1206","Kenley Jansen",506560,445276,"null","called_strike",,,,,"4","null","R","L","R","LAD","SD","S","null","null",1,0,2015,"0.15111666666666666667","1.8139333333333333","-0.7080","2.0430","null","571976.00","477165.00",1,9,"Top","null","null",,,518735,,"151003_201800",,,,,,,"3.2400","1.4700","null","null","null","95.1470","1779","7.2560",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.2419","0.000","0.000","null","null","null","null","null",60,"2"
"FC","2015-10-03","93.2","-2.6692","6.1774","Kenley Jansen",506560,445276,"null","ball",,,,,"13","null","R","L","R","LAD","SD","B","null","null",0,0,2015,"-0.00475000000000000000","1.3165666666666667","-0.9370","1.3450","null","571976.00","477165.00",1,9,"Top","null","null",,,518735,,"151003_201739",,,,,,,"3.2500","1.4400","null","null","null","94.0090","2669","7.0470",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.4504","0.000","0.000","null","null","null","null","null",60,"1"
"FC","2015-10-03","93.0","-2.5982","6.2700","Kenley Jansen",477165,445276,"hit_by_pitch","hit_by_pitch",,,,,"3","Brett Wallace hit by pitch.    Jedd Gyorko to 2nd.","R","L","R","LAD","SD","B","null","null",0,1,2015,"0.17060000000000000000","1.13883333333333333333","0.7720","3.5860","null","null","576397.00",1,9,"Top","null","null",,,518735,,"151003_201559",,,,,,,"3.5000","1.6100","null","null","null","94.1230","2535","6.9920",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.5060","0.000","0.000","0.70",1,0,0,"null",59,"2"
"FC","2015-10-03","92.6","-2.8706","6.2415","Kenley Jansen",477165,445276,"null","foul",,,,,"4","null","R","L","R","LAD","SD","S","null","null",0,0,2015,"-0.10216666666666666667","1.5545000000000000","-0.3960","2.8250","null","null","576397.00",1,9,"Top","null","null",,,518735,,"151003_201532",,,,,,,"3.5000","1.6100","null","null","null","94.0330","2608","7.2860",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.2123","0.000","0.000","null","null","null","null","null",59,"1"
"FC","2015-10-03","94.7","-2.4005","6.3585","Kenley Jansen",576397,445276,"single","hit_into_play_no_out",,,,,"6","Jedd Gyorko singles on a line drive to left fielder Justin Ruggiano.","R","R","R","LAD","SD","X","null","line_drive",0,1,2015,"0.18730000000000000000","1.7494333333333333","0.5610","2.1040","null","null","null",1,9,"Top","112.05","122.20",,,518735,,"151003_201445",,,,,,,"3.1700","1.3400","199","80.0","14.9210","95.4480","null","7.0030",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.4948","0.882","0.819","0.90",1,1,0,4,58,"2"
"FC","2015-10-03","92.7","-2.5532","6.2812","Kenley Jansen",576397,445276,"null","foul",,,,,"12","null","R","R","R","LAD","SD","S","null","null",0,0,2015,"0.23461666666666666667","1.5602333333333333","0.0350","3.5740","null","null","null",1,9,"Top","null","null",,,518735,,"151003_201423",,,,,,,"3.1700","1.3400","null","null","null","93.1980","2617","6.7460",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.7523","0.000","0.000","null","null","null","null","null",58,"1"
"FC","2015-10-03","93.0","-2.8321","6.3587","Kenley Jansen",500208,445276,"strikeout","foul_tip",,,,,"11","Yangervis Solarte strikes out on a foul tip.","R","L","R","LAD","SD","S","null","null",0,2,2015,"0.11354166666666666667","1.27500000000000000000","-0.9270","3.1810","null","null","null",0,9,"Top","null","null",,,518735,,"151003_201349",,,,,,,"3.2300","1.4400","null","null","null","93.4050","2626","6.7110",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.7863","0.000","0.000","0.00",1,0,0,"null",57,"3"
"FC","2015-10-03","93.7","-2.9266","6.2354","Kenley Jansen",500208,445276,"null","called_strike",,,,,"13","null","R","L","R","LAD","SD","S","null","null",0,1,2015,"0.18034166666666666667","2.0060000000000000","-0.8470","1.5890","null","null","null",0,9,"Top","null","null",,,518735,,"151003_201326",,,,,,,"3.3200","1.4100","null","null","null","94.7080","2675","7.0780",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.4196","0.000","0.000","null","null","null","null","null",57,"2"
"FC","2015-10-03","92.1","-2.7550","6.2723","Kenley Jansen",500208,445276,"null","called_strike",,,,,"2","null","R","L","R","LAD","SD","S","null","null",0,0,2015,"0.37378333333333333333","1.5760000000000000","-0.1250","2.9250","null","null","null",0,9,"Top","null","null",,,518735,,"151003_201306",,,,,,,"3.3000","1.4300","null","null","null","92.7170","2558","6.7270",416061,445276,518735,408236,435062,457759,276519,448605,571771,624577,"53.7709","0.000","0.000","null","null","null","null","null",57,"1"
"FC","2015-10-01","92.4","-2.1964","6.5008","Kenley Jansen",457477,445276,"field_out","hit_into_play",,,,,"5","Alejandro De Aza flies out to center fielder Joc Pederson.","R","L","R","SF","LAD","X","8","fly_ball",1,0,2015,"-0.11190833333333333333","1.4599000000000000","0.2620","2.4240","null","null","null",2,9,"Bot","114.22","108.34",,,518735,,"151001_151712",,,,,,,"3.3700","1.6100","260","86.1","48.0340","94.2850","2394","7.0450",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.4546","0.006","0.007","0.00",1,0,0,3,69,"2"
"FC","2015-10-01","92.0","-2.3364","6.5564","Kenley Jansen",457477,445276,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,0,2015,"0.05648333333333333333","1.3352000000000000","-1.1410","2.4480","null","null","null",2,9,"Bot","null","null",,,518735,,"151001_151653",,,,,,,"3.3900","1.6100","null","null","null","93.4490","2431","6.7850",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.7139","0.000","0.000","null","null","null","null","null",69,"1"
"FF","2015-10-01","91.2","-2.0641","6.4249","Kenley Jansen",407781,445276,"field_out","hit_into_play",,,,,"4","Marlon Byrd grounds out, shortstop Corey Seager to first baseman Adrian Gonzalez.","R","R","R","SF","LAD","X","6","ground_ball",0,1,2015,"-0.93855833333333333333","1.3739000000000000","-0.6270","2.2870","null","null","null",1,9,"Bot","115.23","160.73",,,518735,,"151001_151607",,,,,,,"3.4900","1.5900","14","80.7","-10.3510","93.3690","2225","7.2300",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.2695","0.095","0.089","0.00",1,0,0,2,68,"2"
"FC","2015-10-01","91.1","-2.2189","6.5250","Kenley Jansen",407781,445276,"null","called_strike",,,,,"5","null","R","R","R","SF","LAD","S","null","null",0,0,2015,"0.22209166666666666667","1.4556000000000000","-0.2540","2.3470","null","null","null",1,9,"Bot","null","null",,,518735,,"151001_151539",,,,,,,"3.3000","1.4700","null","null","null","92.6300","2447","6.9970",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.5022","0.000","0.000","null","null","null","null","null",68,"1"
"FC","2015-10-01","92.4","-2.0652","6.6101","Kenley Jansen",457763,445276,"field_out","hit_into_play",,,,,"9","Buster Posey grounds out, pitcher Kenley Jansen to first baseman Adrian Gonzalez.","R","R","R","SF","LAD","X","1","ground_ball",1,0,2015,"0.24992500000000000000","1.6462333333333333","0.6930","1.9750","null","null","null",0,9,"Bot","128.94","185.15",,,518735,,"151001_151452",,,,,,,"3.5300","1.6200","4","42.3","-39.5120","93.3390","2398","6.8460",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.6534","0.115","0.106","0.00",1,0,0,1,67,"2"
"FC","2015-10-01","90.1","-2.2410","6.5815","Kenley Jansen",457763,445276,"null","ball",,,,,"12","null","R","R","R","SF","LAD","B","null","null",0,0,2015,"0.21374166666666666667","1.3581333333333333","0.4850","4.5680","null","null","null",0,9,"Bot","null","null",,,518735,,"151001_151431",,,,,,,"3.4100","1.5100","null","null","null","91.0470","null","6.7910",416028,445276,518735,408236,435062,591720,608369,571771,592626,444843,"53.7083","0.000","0.000","null","null","null","null","null",67,"1"
"SL","2015-09-30","83.9","-2.1131","6.5887","Kenley Jansen",592620,445276,"single","hit_into_play_score",,,,,"7","Jarrett Parker singles on a line drive to center fielder Joc Pederson.   Matt Duffy scores.","R","L","R","SF","LAD","X","null","line_drive",2,1,2015,"0.15946666666666666667","0.07960000000000000000","-0.5710","1.5910","null","622110.00","null",2,8,"Bot","156.86","100.20",,,605131,,"150930_213924",,,,,,,"3.5800","1.6100","195","90.1","13.8760","84.3450","null","6.5360",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.9631","0.858","0.822","0.90",1,1,0,4,60,"4"
"FC","2015-09-30","93.0","-2.3110","6.6285","Kenley Jansen",592620,445276,"null","ball",,,,,"11","null","R","L","R","SF","LAD","B","null","null",1,1,2015,"0.42666666666666666667","1.4169000000000000","-1.0080","2.7460","null","622110.00","null",2,8,"Bot","null","null",,,605131,,"150930_213843",,,,,,,"3.5800","1.6100","null","null","null","93.7520","2426","6.7160",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.7831","0.000","0.000","null","null","null","null","null",60,"3"
"FC","2015-09-30","94.6","-1.9839","6.5811","Kenley Jansen",592620,445276,"null","called_strike",,,,,"8","null","R","L","R","SF","LAD","S","null","null",1,0,2015,"0.26801666666666666667","1.5158000000000000","0.0300","2.0040","null","622110.00","null",2,8,"Bot","null","null",,,605131,,"150930_213819",,,,,,,"3.5800","1.6100","null","null","null","95.4410","2516","7.0050",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.4947","0.000","0.000","null","null","null","null","null",60,"2"
"SL","2015-09-30","84.0","-2.2239","6.5454","Kenley Jansen",592620,445276,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,0,2015,"0.43084166666666666667","-0.00926666666666666667","-0.0680","1.4770","null","622110.00","null",2,8,"Bot","null","null",,,605131,,"150930_213759",,,,,,,"3.5800","1.6100","null","null","null","84.5040","null","6.5110",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.9881","0.000","0.000","null","null","null","null","null",60,"1"
"FC","2015-09-30","92.8","-1.9464","6.6279","Kenley Jansen",543063,445276,"field_out","hit_into_play",,,,,"12","Brandon Crawford lines out softly to shortstop Jimmy Rollins.","R","L","R","SF","LAD","X","6","line_drive",2,2,2015,"0.20539166666666666667","1.3610000000000000","0.8830","2.8040","null","622110.00","null",1,8,"Bot","124.88","128.18",,,605131,,"150930_213709",,,,,,,"3.3600","1.5500","195","61.7","32.9930","93.5820","2399","6.9190",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.5799","0.629","0.580","0.00",1,0,0,4,59,"5"
"FC","2015-09-30","93.9","-2.1651","6.6108","Kenley Jansen",543063,445276,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",1,2,2015,"0.17060000000000000000","1.4957333333333333","-1.1890","1.8690","null","622110.00","null",1,8,"Bot","null","null",,,605131,,"150930_213645",,,,,,,"3.3600","1.5500","null","null","null","94.6690","2515","6.8810",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.6181","0.000","0.000","null","null","null","null","null",59,"4"
"FF","2015-09-30","94.7","-1.8541","6.5228","Kenley Jansen",543063,445276,"null","ball",,,,,"13","null","R","L","R","SF","LAD","B","null","null",0,2,2015,"-0.96360833333333333333","1.3968333333333333","-1.4680","2.1060","null","622110.00","null",1,8,"Bot","null","null",,,605131,,"150930_213527",,,,,,,"3.3600","1.5500","null","null","null","96.8500","2351","7.5540",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"52.9451","0.000","0.000","null","null","null","null","null",59,"3"
"FC","2015-09-30","94.0","-2.1123","6.5498","Kenley Jansen",543063,445276,"null","foul",,,,,"6","null","R","L","R","SF","LAD","S","null","null",0,1,2015,"0.18451666666666666667","1.7222000000000000","0.4270","2.4700","null","622110.00","null",1,8,"Bot","null","null",,,605131,,"150930_213359",,,,,,,"3.3600","1.5500","null","null","null","94.6560","2597","6.8800",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.6195","0.000","0.000","null","null","null","null","null",59,"2"
"FC","2015-09-30","92.4","-2.4007","6.4331","Kenley Jansen",543063,445276,"null","called_strike",,,,,"8","null","R","L","R","SF","LAD","S","null","null",0,0,2015,"-0.15505000000000000000","1.4412666666666667","0.1080","1.9110","null","null","622110.00",1,8,"Bot","null","null",,,605131,,"150930_213318",,,,,,,"3.3600","1.5500","null","null","null","93.9120","2511","7.1370",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.3625","0.000","0.000","null","null","null","null","null",59,"1"
"FC","2015-09-30","94.0","-1.9428","6.5683","Kenley Jansen",622110,445276,"single","hit_into_play_no_out",,,,,"5","Matt Duffy singles on a line drive to center fielder Joc Pederson.","R","R","R","SF","LAD","X","null","line_drive",2,2,2015,"0.01890833333333333333","1.8813000000000000","-0.0510","2.7870","null","null","null",1,8,"Bot","132.49","113.94",,,"null",,"150930_213226",,,,,,,"3.4800","1.5800","186","78.7","15.8106","null","null","null",416014,"null","null","null","null","null","null","null","null","null","53.2686","0.911","0.847","0.90",1,1,0,4,58,"5"
"FC","2015-09-30","94.1","-2.1296","6.7396","Kenley Jansen",622110,445276,"null","ball",,,,,"11","null","R","R","R","SF","LAD","B","null","null",1,2,2015,"0.03421666666666666667","1.5473333333333333","-1.5220","4.8040","null","null","null",1,8,"Bot","null","null",,,605131,,"150930_213156",,,,,,,"3.4800","1.5800","null","null","null","95.1130","2561","6.8350",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.6641","0.000","0.000","null","null","null","null","null",58,"4"
"FC","2015-09-30","93.7","-2.2332","6.5377","Kenley Jansen",622110,445276,"null","ball",,,,,"13","null","R","R","R","SF","LAD","B","null","null",0,2,2015,"-0.09938333333333333333","1.6319000000000000","-1.3550","1.6110","null","null","null",1,8,"Bot","null","null",,,605131,,"150930_213134",,,,,,,"3.4800","1.5800","null","null","null","94.8510","2646","7.0480",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.4515","0.000","0.000","null","null","null","null","null",58,"3"
"SL","2015-09-30","83.7","-2.2318","6.4786","Kenley Jansen",622110,445276,"null","foul",,,,,"6","null","R","R","R","SF","LAD","S","null","null",0,1,2015,"0.45450000000000000000","-0.11533333333333333333","0.3620","2.2610","null","null","null",1,8,"Bot","null","null",,,605131,,"150930_213105",,,,,,,"3.4800","1.5800","null","null","null","83.7680","2423","6.4720",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"54.0276","0.000","0.000","null","null","null","null","null",58,"2"
"FC","2015-09-30","93.9","-2.1026","6.6338","Kenley Jansen",622110,445276,"null","called_strike",,,,,"9","null","R","R","R","SF","LAD","S","null","null",0,0,2015,"0.17060000000000000000","1.5115000000000000","0.4430","1.8420","null","null","null",1,8,"Bot","null","null",,,605131,,"150930_213048",,,,,,,"3.4800","1.5800","null","null","null","94.7860","2487","6.9580",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.5415","0.000","0.000","null","null","null","null","null",58,"1"
"FC","2015-09-30","94.4","-2.0957","6.6199","Kenley Jansen",605509,445276,"strikeout","called_strike",,,,,"7","Kelby Tomlinson called out on strikes.","R","R","R","SF","LAD","S","null","null",1,2,2015,"0.20539166666666666667","1.6892333333333333","-0.6170","1.5380","null","null","null",0,8,"Bot","null","null",,,605131,,"150930_213011",,,,,,,"3.4500","1.5700","null","null","null","95.2800","2586","6.9300",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.5697","0.000","0.000","0.00",1,0,0,"null",57,"5"
"FC","2015-09-30","93.8","-2.1392","6.6242","Kenley Jansen",605509,445276,"null","foul",,,,,"2","null","R","R","R","SF","LAD","S","null","null",1,2,2015,"0.20817500000000000000","1.6605666666666667","0.1500","3.3750","null","null","null",0,8,"Bot","null","null",,,605131,,"150930_212944",,,,,,,"3.4500","1.5700","null","null","null","94.7160","2488","6.7800",416014,445276,605131,518735,400284,608369,276519,408307,592626,444843,"53.7196","0.000","0.000","null","null","null","null","null",57,"4"
