"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-07-30","96.1","null","null","Cedrick Bowers",334393,276914,"strikeout","swinging_strike",,,,,"11","Juan Pierre strikes out swinging.","R","L","L","CWS","OAK","S","null","null",2,2,2010,"0.59366666666666666667","1.7078666666666667","-1.0320","3.1700","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5400","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",70,"6"
"FF","2010-07-30","94.6","null","null","Cedrick Bowers",334393,276914,"null","foul",,,,,"3","null","R","L","L","CWS","OAK","S","null","null",2,2,2010,"0.73700833333333333333","1.9085333333333333","0.6470","3.3330","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5400","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"5"
"CU","2010-07-30","79.5","null","null","Cedrick Bowers",334393,276914,"null","blocked_ball",,,,,"13","null","R","L","L","CWS","OAK","B","null","null",1,2,2010,"-0.76181666666666666667","-0.79903333333333333333","-1.5770","0.4880","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.9900","1.3200","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"4"
"FF","2010-07-30","94.8","null","null","Cedrick Bowers",334393,276914,"null","ball",,,,,"13","null","R","L","L","CWS","OAK","B","null","null",0,2,2010,"0.76066666666666666667","2.1135000000000000","-0.9870","1.5560","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0900","1.3900","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"3"
"FF","2010-07-30","93.9","null","null","Cedrick Bowers",334393,276914,"null","foul",,,,,"12","null","R","L","L","CWS","OAK","S","null","null",0,1,2010,"1.0515250000000000","1.4083000000000000","0.9170","3.6280","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5400","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"2"
"FF","2010-07-30","93.2","null","null","Cedrick Bowers",334393,276914,"null","called_strike",,,,,"2","null","R","L","L","CWS","OAK","S","null","null",0,0,2010,"0.45310833333333333333","2.2597000000000000","-0.0860","2.7320","null","null","116662.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1600","1.3900","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",70,"1"
"FF","2010-07-30","94.7","null","null","Cedrick Bowers",493596,276914,"field_out","hit_into_play",,,,,"4","Gordon Beckham pops out to first baseman Daric Barton.","R","R","L","CWS","OAK","X","3","popup",3,2,2010,"0.48094166666666666667","1.8999333333333333","-0.8190","2.3240","null","null","116662.00",1,8,"Bot","131.53","187.75",,,"null",,"null",,,,,,,"3.4300","1.5700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"7"
"FF","2010-07-30","93.8","null","null","Cedrick Bowers",493596,276914,"null","foul",,,,,"12","null","R","R","L","CWS","OAK","S","null","null",3,2,2010,"0.52825833333333333333","1.9185666666666667","1.2620","2.8900","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"6"
"CU","2010-07-30","80.1","null","null","Cedrick Bowers",493596,276914,"null","ball",,,,,"12","null","R","R","L","CWS","OAK","B","null","null",2,2,2010,"-0.82583333333333333333","-1.2806333333333333","1.5820","3.1050","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.7000","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"5"
"FF","2010-07-30","94.0","null","null","Cedrick Bowers",493596,276914,"null","foul_tip",,,,,"2","null","R","R","L","CWS","OAK","S","null","null",2,1,2010,"0.56722500000000000000","2.0920000000000000","0.2060","3.4480","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.5700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FF","2010-07-30","93.4","null","null","Cedrick Bowers",493596,276914,"null","called_strike",,,,,"12","null","R","R","L","CWS","OAK","S","null","null",2,0,2010,"0.47676666666666666667","1.8583666666666667","1.0560","3.1430","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.6700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2010-07-30","93.3","null","null","Cedrick Bowers",493596,276914,"null","ball",,,,,"12","null","R","R","L","CWS","OAK","B","null","null",1,0,2010,"0.86225833333333333333","2.1507666666666667","1.1660","3.7790","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.6700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2010-07-30","93.4","null","null","Cedrick Bowers",493596,276914,"null","ball",,,,,"12","null","R","R","L","CWS","OAK","B","null","null",0,0,2010,"0.73144166666666666667","2.2038000000000000","2.0400","3.4660","null","null","116662.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.7300","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2010-07-30","94.3","null","null","Cedrick Bowers",116662,276914,"walk","ball",,,,,"12","Andruw Jones walks.","R","R","L","CWS","OAK","B","null","null",3,2,2010,"0.75092500000000000000","1.8870333333333333","0.4240","4.3130","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3600","1.5300","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",68,"6"
"FF","2010-07-30","94.5","null","null","Cedrick Bowers",116662,276914,"null","foul",,,,,"4","null","R","R","L","CWS","OAK","S","null","null",3,1,2010,"0.77736666666666666667","2.1421666666666667","-0.3600","2.4660","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"FF","2010-07-30","94.4","null","null","Cedrick Bowers",116662,276914,"null","called_strike",,,,,"9","null","R","R","L","CWS","OAK","S","null","null",3,0,2010,"0.65907500000000000000","2.3715000000000000","0.4550","2.1110","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7600","1.7300","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"FF","2010-07-30","95.3","null","null","Cedrick Bowers",116662,276914,"null","ball",,,,,"12","null","R","R","L","CWS","OAK","B","null","null",2,0,2010,"0.77180000000000000000","2.3027000000000000","1.2680","2.8150","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2010-07-30","94.9","null","null","Cedrick Bowers",116662,276914,"null","ball",,,,,"14","null","R","R","L","CWS","OAK","B","null","null",1,0,2010,"0.80937500000000000000","2.5148333333333333","1.8780","2.1720","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.5700","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2010-07-30","95.2","null","null","Cedrick Bowers",116662,276914,"null","ball",,,,,"12","null","R","R","L","CWS","OAK","B","null","null",0,0,2010,"0.65768333333333333333","1.8354333333333333","0.9500","3.2330","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5300","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2010-07-30","94.8","null","null","Cedrick Bowers",123744,276914,"field_out","hit_into_play",,,,,"4","Omar Vizquel flies out to center fielder Coco Crisp.","R","R","L","CWS","OAK","X","8","fly_ball",1,1,2010,"0.40440000000000000000","2.1049000000000000","-0.5180","2.6180","null","null","null",0,8,"Bot","129.52","104.42",,,"null",,"null",,,,,,,"3.3900","1.5500","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"FF","2010-07-30","94.7","null","null","Cedrick Bowers",123744,276914,"null","ball",,,,,"11","null","R","R","L","CWS","OAK","B","null","null",0,1,2010,"0.46006666666666666667","1.9472333333333333","-0.3400","4.0830","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5500","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2010-07-30","93.7","null","null","Cedrick Bowers",123744,276914,"null","called_strike",,,,,"2","null","R","R","L","CWS","OAK","S","null","null",0,0,2010,"0.82190000000000000000","2.1278333333333333","0.0220","3.2370","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.6300","null","null","null","null","null","null",265347,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
