"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2011-09-25","91.2","null","null","Gavin Floyd",502481,425856,"strikeout","called_strike",,,,,"3","Jarrod Dyson called out on strikes.","R","L","R","CWS","KC","S","null","null",1,2,2011,"-1.2878666666666667","1.12880000000000000000","0.4730","3.4230","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.6300","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"4"
"FF","2011-09-25","92.1","null","null","Gavin Floyd",502481,425856,"null","foul",,,,,"12","null","R","L","R","CWS","KC","S","null","null",1,1,2011,"-0.82165833333333333333","1.18900000000000000000","0.3840","3.4980","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"FF","2011-09-25","92.0","null","null","Gavin Floyd",502481,425856,"null","ball",,,,,"14","null","R","L","R","CWS","KC","B","null","null",0,1,2011,"-1.00814166666666666667","1.4900000000000000","1.2800","2.5050","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5000","1.5900","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2011-09-25","91.1","null","null","Gavin Floyd",502481,425856,"null","foul_bunt",,,,,"5","null","R","L","R","CWS","KC","S","null","null",0,0,2011,"-1.03180000000000000000","1.5100666666666667","0.1950","2.7800","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.6300","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FF","2011-09-25","90.2","null","null","Gavin Floyd",444876,425856,"field_out","hit_into_play",,,,,"1","Alcides Escobar flies out to left fielder Juan Pierre.","R","R","R","CWS","KC","X","7","fly_ball",3,1,2011,"-0.97195833333333333333","1.6792000000000000","-0.5430","3.1060","null","null","null",1,8,"Top","33.13","101.41",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"5"
"FF","2011-09-25","91.2","null","null","Gavin Floyd",444876,425856,"null","ball",,,,,"12","null","R","R","R","CWS","KC","B","null","null",2,1,2011,"-0.77712500000000000000","1.5674000000000000","0.5960","3.5500","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.6300","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"4"
"FC","2011-09-25","86.2","null","null","Gavin Floyd",444876,425856,"null","ball",,,,,"14","null","R","R","R","CWS","KC","B","null","null",1,1,2011,"0.17060000000000000000","0.87223333333333333333","2.0140","0.8630","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3500","1.5400","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FF","2011-09-25","92.0","null","null","Gavin Floyd",444876,425856,"null","foul_bunt",,,,,"14","null","R","R","R","CWS","KC","S","null","null",1,0,2011,"-0.61290833333333333333","1.3810666666666667","1.0740","2.4210","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2800","1.5700","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2011-09-25","92.5","null","null","Gavin Floyd",444876,425856,"null","ball",,,,,"14","null","R","R","R","CWS","KC","B","null","null",0,0,2011,"-1.11390833333333333333","1.6620000000000000","2.4150","1.0830","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5700","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FT","2011-09-25","92.8","null","null","Gavin Floyd",460051,425856,"strikeout","called_strike",,,,,"3","Chris Getz called out on strikes.","R","L","R","CWS","KC","S","null","null",0,2,2011,"-1.13339166666666666667","1.16463333333333333333","0.3810","3.0960","null","null","null",0,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4100","1.5400","null","null","null","null","null","null",289272,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"3"
