"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-24","91.7","null","null","Levale Speigner",276354,446453,"single","hit_into_play_score",,,,,"5","Matt Treanor singles on a ground ball to right fielder Elijah Dukes.    Jeremy Hermida scores.    Gaby Sanchez to 3rd.","R","R","R","WSH","FLA","X","null","ground_ball",1,2,2008,"-0.08866750000000000000","1.4679266666666667","-0.2440","2.4360","null","435181.00","459991.00",2,8,"Top","178.71","114.46",,,"null",,"null",,,,,,,"3.4830","1.7510","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",73,"5"
"FF","2008-09-24","90.7","null","null","Levale Speigner",276354,446453,"null","foul",,,,,"13","null","R","R","R","WSH","FLA","S","null","null",1,2,2008,"-0.33805416666666666667","1.7246366666666667","-0.9710","2.4890","null","435181.00","459991.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.7510","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"4"
"SL","2008-09-24","82.4","null","null","Levale Speigner",276354,446453,"null","foul",,,,,"9","null","R","R","R","WSH","FLA","S","null","null",1,1,2008,"0.30099916666666666667","0.58685666666666666667","0.8220","2.0060","null","435181.00","459991.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.7510","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"3"
"FF","2008-09-24","90.4","null","null","Levale Speigner",276354,446453,"null","called_strike",,,,,"5","null","R","R","R","WSH","FLA","S","null","null",1,0,2008,"-0.35781583333333333333","1.6939633333333333","0.1010","2.8470","null","435181.00","459991.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.7510","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"2"
"SL","2008-09-24","81.5","null","null","Levale Speigner",276354,446453,"null","ball",,,,,"11","null","R","R","R","WSH","FLA","B","null","null",0,0,2008,"0.46577250000000000000","0.41958666666666666667","-1.5830","3.4170","null","435181.00","459991.00",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4830","1.7510","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",73,"1"
"FF","2008-09-24","90.2","null","null","Levale Speigner",459991,446453,"force_out","hit_into_play",,,,,"1","Gaby Sanchez pops into a force out, shortstop Alberto Gonzalez to third baseman Pete Orr.    Dan Uggla out at 3rd.    Jeremy Hermida to 2nd.    Gaby Sanchez to 1st.","R","R","R","WSH","FLA","X","6","popup",2,0,2008,"-0.62251083333333333333","1.5643900000000000","-0.4920","3.2850","null","462564.00","435181.00",1,8,"Top","83.33","119.48",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"3"
"SL","2008-09-24","82.5","null","null","Levale Speigner",459991,446453,"null","ball",,,,,"13","null","R","R","R","WSH","FLA","B","null","null",1,0,2008,"0.54843750000000000000","0.51805666666666666667","-0.5340","1.0440","null","462564.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"SL","2008-09-24","83.7","null","null","Levale Speigner",459991,446453,"null","ball",,,,,"14","null","R","R","R","WSH","FLA","B","null","null",0,0,2008,"0.16851250000000000000","0.58843333333333333333","0.4270","0.9000","null","462564.00","435181.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2008-09-24","90.8","null","null","Levale Speigner",435181,446453,"single","hit_into_play_no_out",,,,,"5","Jeremy Hermida singles on a line drive to center fielder Lastings Milledge.    Dan Uggla to 2nd.","R","L","R","WSH","FLA","X","null","line_drive",1,0,2008,"-0.30061833333333333333","1.8433166666666667","0.2310","2.6760","null","null","462564.00",1,8,"Top","120.48","99.40",,,"null",,"null",,,,,,,"3.5870","1.6990","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",71,"2"
"FF","2008-09-24","89.3","null","null","Levale Speigner",435181,446453,"null","ball",,,,,"11","null","R","L","R","WSH","FLA","B","null","null",0,0,2008,"-0.98977166666666666667","1.3155633333333333","-1.0640","3.4620","null","null","462564.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5870","1.6990","null","null","null","null","null","null",236124,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
