"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2012-09-24","94.6","null","null","Tyson Ross",134181,475115,"single","hit_into_play_score",,,,,"8","Adrian Beltre singles on a ground ball to center fielder Yoenis Cespedes.   Craig Gentry scores.    Ian Kinsler to 3rd.    Josh Hamilton to 2nd.","R","R","R","TEX","OAK","X","null","ground_ball",1,0,2012,"-1.21132500000000000000","0.67730000000000000000","0.1800","2.1420","502226.00","435079.00","285078.00",1,9,"Bot","138.55","94.38",,,"null",,"null",,,,,,,"3.5700","1.6500","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",78,"2"
"SL","2012-09-24","86.4","null","null","Tyson Ross",134181,475115,"null","ball",,,,,"14","null","R","R","R","TEX","OAK","B","null","null",0,0,2012,"0.06483333333333333333","0.50816666666666666667","1.7170","0.5880","502226.00","435079.00","285078.00",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.6500","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",78,"1"
"IN","2012-09-24","77.6","null","null","Tyson Ross",285078,475115,"intent_walk","intent_ball",,,,,"11","Tyson Ross intentionally walks Josh Hamilton.","R","L","R","TEX","OAK","B","null","null",3,0,2012,"-0.82305000000000000000","0.90806666666666666667","-3.7650","5.5440","502226.00","435079.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.8600","1.7800","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",77,"4"
"IN","2012-09-24","76.5","null","null","Tyson Ross",285078,475115,"null","intent_ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",2,0,2012,"-0.82305000000000000000","1.26210000000000000000","-2.5160","4.0500","502226.00","435079.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.9000","1.8500","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"IN","2012-09-24","73.4","null","null","Tyson Ross",285078,475115,"null","intent_ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",1,0,2012,"-1.2377666666666667","1.4570333333333333","-4.6180","5.7930","502226.00","435079.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.9000","1.7900","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"IN","2012-09-24","72.8","null","null","Tyson Ross",285078,475115,"null","intent_ball",,,,,"11","null","R","L","R","TEX","OAK","B","null","null",0,0,2012,"-1.03597500000000000000","1.5129333333333333","-3.6090","6.2560","502226.00","435079.00","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.9400","1.8500","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FF","2012-09-24","92.9","null","null","Tyson Ross",462101,475115,"sac_bunt","hit_into_play",,,,,"5","Elvis Andrus out on a sacrifice bunt, third baseman Josh Donaldson to second baseman Cliff Pennington.   Craig Gentry to 3rd.    Ian Kinsler to 2nd.","R","R","R","TEX","OAK","X","5","ground_ball",1,0,2012,"-0.86201666666666666667","1.3438000000000000","0.2430","2.5870","null","502226.00","435079.00",0,9,"Bot","112.45","186.75",,,"null",,"null",,,,,,,"3.3200","1.5100","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",76,"2"
"FT","2012-09-24","92.2","null","null","Tyson Ross",462101,475115,"null","ball",,,,,"14","null","R","R","R","TEX","OAK","B","null","null",0,0,2012,"-1.8334000000000000","0.67156666666666666667","1.3540","1.2000","null","502226.00","435079.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3400","1.3300","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",76,"1"
"SL","2012-09-24","87.5","null","null","Tyson Ross",435079,475115,"single","hit_into_play_no_out",,,,,"6","Ian Kinsler singles on a ground ball to left fielder Brandon Moss.   Craig Gentry to 2nd.","R","R","R","TEX","OAK","X","null","ground_ball",0,1,2012,"-0.15783333333333333333","0.40066666666666666667","0.7950","2.5020","null","null","502226.00",0,9,"Bot","87.35","113.45",,,"null",,"null",,,,,,,"3.4100","1.4900","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",75,"2"
"FT","2012-09-24","93.3","null","null","Tyson Ross",435079,475115,"null","called_strike",,,,,"1","null","R","R","R","TEX","OAK","S","null","null",0,0,2012,"-1.3003916666666667","0.75326666666666666667","-0.4270","3.0010","null","null","502226.00",0,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.4600","null","null","null","null","null","null",320028,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",75,"1"
