"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-03","89.0","null","null","Yusmeiro Petit",451687,433589,"field_out","hit_into_play",,,,,"6","Micah Hoffpauir flies out to center fielder Chris Young.","R","L","R","CHC","ARI","X","8","fly_ball",1,1,2009,"-0.53775833333333333333","1.9627133333333333","0.5030","2.3890","null","null","502125.00",2,8,"Bot","116.47","96.39",,,"null",,"null",,,,,,,"3.4700","1.6800","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"CH","2009-10-03","78.1","null","null","Yusmeiro Petit",451687,433589,"null","foul",,,,,"5","null","R","L","R","CHC","ARI","S","null","null",1,0,2009,"-0.97348916666666666667","1.5682600000000000","0.0090","2.7720","null","null","502125.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4700","1.6800","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CU","2009-10-03","76.4","null","null","Yusmeiro Petit",451687,433589,"null","blocked_ball",,,,,"14","null","R","L","R","CHC","ARI","B","null","null",0,0,2009,"1.0484633333333333","0.22752000000000000000","0.7950","0.9750","null","null","502125.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.8700","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"CH","2009-10-03","78.2","null","null","Yusmeiro Petit",502125,433589,"force_out","hit_into_play",,,,,"4","Tyler Colvin grounds into a force out, first baseman Brandon Allen to shortstop Stephen Drew.    Geovany Soto out at 2nd.    Tyler Colvin to 1st.","R","L","R","CHC","ARI","X","3","ground_ball",2,2,2009,"-0.74010666666666666667","1.6757600000000000","-0.3650","2.6120","null","null","434567.00",1,8,"Bot","151.61","166.67",,,"null",,"null",,,,,,,"3.1100","1.6200","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"6"
"CH","2009-10-03","78.9","null","null","Yusmeiro Petit",502125,433589,"null","ball",,,,,"14","null","R","L","R","CHC","ARI","B","null","null",1,2,2009,"-0.61332583333333333333","1.5537833333333333","0.3550","0.9860","null","null","434567.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.0700","1.6600","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"CU","2009-10-03","76.6","null","null","Yusmeiro Petit",502125,433589,"null","foul",,,,,"14","null","R","L","R","CHC","ARI","S","null","null",1,2,2009,"1.1277883333333333","0.76201000000000000000","1.5730","1.6870","null","null","434567.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2009-10-03","88.0","null","null","Yusmeiro Petit",502125,433589,"null","foul",,,,,"3","null","R","L","R","CHC","ARI","S","null","null",1,1,2009,"-0.63294833333333333333","1.7753766666666667","0.6980","2.8470","null","null","434567.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"CH","2009-10-03","76.6","null","null","Yusmeiro Petit",502125,433589,"null","foul",,,,,"11","null","R","L","R","CHC","ARI","S","null","null",1,0,2009,"-0.66273000000000000000","1.2917700000000000","-0.1750","3.6910","null","null","434567.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FF","2009-10-03","89.2","null","null","Yusmeiro Petit",502125,433589,"null","ball",,,,,"14","null","R","L","R","CHC","ARI","B","null","null",0,0,2009,"-0.41236916666666666667","1.9430766666666667","0.4690","0.9630","null","null","434567.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1700","1.6200","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2009-10-03","88.8","null","null","Yusmeiro Petit",434567,433589,"walk","ball",,,,,"14","Geovany Soto walks.","R","R","R","CHC","ARI","B","null","null",3,2,2009,"-0.57129750000000000000","2.0447000000000000","1.3120","1.4940","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5700","null","null","null","null","null","null",246595,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",62,"10"
