"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2009-10-03","90.7","null","null","Madison Bumgarner",461416,518516,"field_out","hit_into_play",,,,,"12","Will Venable flies out to right fielder Nate Schierholtz.","R","L","L","SD","SF","X","9","fly_ball",1,0,2009,"0.86796416666666666667","1.2877566666666667","1.1190","3.0110","470516.00","275930.00","452104.00",2,7,"Bot","167.67","112.45",,,"null",,"null",,,,,,,"3.9600","1.7300","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"2"
"FF","2009-10-03","92.4","null","null","Madison Bumgarner",461416,518516,"null","ball",,,,,"12","null","R","L","L","SD","SF","B","null","null",0,0,2009,"0.29334500000000000000","1.18584666666666666667","0.5500","4.4450","470516.00","275930.00","452104.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5260","1.6290","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"1"
"IN","2009-10-03","78.1","null","null","Madison Bumgarner",452104,518516,"intent_walk","intent_ball",,,,,"12","Madison Bumgarner intentionally walks Chase Headley.","R","R","L","SD","SF","B","null","null",3,0,2009,"0.76428500000000000000","1.4984566666666667","2.5430","5.1040","470516.00","275930.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8120","1.8180","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",55,"4"
"IN","2009-10-03","78.5","null","null","Madison Bumgarner",452104,518516,"null","intent_ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",2,0,2009,"0.49332750000000000000","1.4176166666666667","3.2250","5.1150","470516.00","275930.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.7530","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"3"
"IN","2009-10-03","78.5","null","null","Madison Bumgarner",452104,518516,"null","intent_ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",1,0,2009,"0.72309166666666666667","1.9637166666666667","4.1410","3.0860","470516.00","275930.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6530","1.6580","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"2"
"IN","2009-10-03","77.7","null","null","Madison Bumgarner",452104,518516,"null","intent_ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2009,"0.80673083333333333333","1.4564600000000000","2.4200","4.8620","470516.00","275930.00","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6860","1.6920","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"CU","2009-10-03","79.9","null","null","Madison Bumgarner",408236,518516,"field_out","hit_into_play",,,,,"5","Adrian Gonzalez flies out to center fielder Aaron Rowand.    Luis Durango to 3rd.    David Eckstein to 2nd.","R","L","L","SD","SF","X","8","fly_ball",1,1,2009,"-0.68249166666666666667","0.80501000000000000000","-0.0770","2.9250","null","470516.00","275930.00",1,7,"Bot","143.57","62.25",,,"null",,"null",,,,,,,"3.8600","1.7900","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"3"
"SL","2009-10-03","82.8","null","null","Madison Bumgarner",408236,518516,"null","ball",,,,,"3","null","R","L","L","SD","SF","B","null","null",0,1,2009,"-0.65744166666666666667","0.47520000000000000000","0.7240","3.7910","null","470516.00","275930.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6910","1.8580","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FT","2009-10-03","91.3","null","null","Madison Bumgarner",408236,518516,"null","called_strike",,,,,"4","null","R","L","L","SD","SF","S","null","null",0,0,2009,"1.3357033333333333","1.3906700000000000","-0.4610","3.0170","null","470516.00","275930.00",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7220","1.8540","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FT","2009-10-03","90.1","null","null","Madison Bumgarner",275930,518516,"walk","ball",,,,,"13","David Eckstein walks.","R","R","L","SD","SF","B","null","null",3,0,2009,"1.6858466666666667","0.94791333333333333333","-0.0730","1.3420","null","470516.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.8440","1.5020","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",53,"4"
"FT","2009-10-03","90.7","null","null","Madison Bumgarner",275930,518516,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",2,0,2009,"1.0625191666666667","1.2868966666666667","2.5200","2.9150","null","470516.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0770","1.5360","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"FF","2009-10-03","91.0","null","null","Madison Bumgarner",275930,518516,"null","ball",,,,,"4","null","R","R","L","SD","SF","B","null","null",1,0,2009,"0.56583333333333333333","1.26826333333333333333","-0.5970","2.4360","null","470516.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9130","1.4690","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FT","2009-10-03","92.4","null","null","Madison Bumgarner",275930,518516,"null","ball",,,,,"14","null","R","R","L","SD","SF","B","null","null",0,0,2009,"1.6776358333333333","0.70181000000000000000","0.0730","1.2940","null","470516.00","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.7900","1.4430","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"FT","2009-10-03","91.5","null","null","Madison Bumgarner",448242,518516,"sac_bunt","hit_into_play",,,,,"4","Tony Gwynn out on a sacrifice bunt, pitcher Madison Bumgarner to second baseman Eugenio Velez.    Luis Durango to 2nd.","R","L","L","SD","SF","X","1","ground_ball",0,1,2009,"1.2282666666666667","1.3902400000000000","-0.3930","2.3120","null","null","470516.00",0,7,"Bot","130.52","180.72",,,"null",,"null",,,,,,,"3.2000","1.1900","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",52,"2"
"FF","2009-10-03","91.9","null","null","Madison Bumgarner",448242,518516,"null","called_strike",,,,,"9","null","R","L","L","SD","SF","S","null","null",0,0,2009,"0.84138333333333333333","1.7485733333333333","0.5690","1.9070","null","null","470516.00",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.0420","1.4590","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2009-10-03","90.9","null","null","Madison Bumgarner",470516,518516,"single","hit_into_play_no_out",,,,,"8","Luis Durango singles on a ground ball to right fielder Nate Schierholtz.","R","R","L","SD","SF","X","null","ground_ball",1,1,2009,"0.56082333333333333333","1.25679666666666666667","-0.0750","1.7170","null","null","null",0,7,"Bot","182.73","111.45",,,"null",,"null",,,,,,,"3.2100","1.3100","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",51,"3"
"FF","2009-10-03","90.3","null","null","Madison Bumgarner",470516,518516,"null","called_strike",,,,,"12","null","R","R","L","SD","SF","S","null","null",1,0,2009,"0.87283500000000000000","1.3675933333333333","0.8840","2.9480","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.7840","1.3730","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2009-10-03","90.3","null","null","Madison Bumgarner",470516,518516,"null","ball",,,,,"12","null","R","R","L","SD","SF","B","null","null",0,0,2009,"0.55511750000000000000","1.3235900000000000","2.3350","3.6930","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"2.9450","1.5020","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"CU","2009-10-03","75.4","null","null","Madison Bumgarner",465784,518516,"field_out","hit_into_play",,,,,"3","Everth Cabrera grounds out, second baseman Eugenio Velez to first baseman Ryan Garko.","R","R","L","SD","SF","X","4","ground_ball",2,2,2009,"-1.09985250000000000000","-0.00826333333333333333","0.4820","3.1940","null","null","null",2,6,"Bot","143.57","148.59",,,"null",,"null",,,,,,,"3.5300","1.6100","null","null","null","null","null","null",246605,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"5"
