"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2008-06-11","75.4","null","null","Esteban Loaiza",135784,117842,"field_out","hit_into_play",,,,,"6","Placido Polanco lines out to center fielder Brian Anderson.","R","R","R","DET","CWS","X","8","line_drive",2,0,2008,"-0.82875583333333333333","0.86607000000000000000","0.4160","2.0060","null","null","434158.00",2,8,"Bot","129.52","97.39",,,"null",,"null",,,,,,,"2.9000","1.3000","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"3"
"CH","2008-06-11","75.6","null","null","Esteban Loaiza",135784,117842,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",1,0,2008,"-0.77072333333333333333","1.26683000000000000000","0.8350","1.8280","null","null","434158.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.9000","1.3000","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CH","2008-06-11","77.8","null","null","Esteban Loaiza",135784,117842,"null","ball",,,,,"12","null","R","R","R","DET","CWS","B","null","null",0,0,2008,"-0.80342750000000000000","1.24404000000000000000","0.2620","3.3780","null","null","434158.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"2.9000","1.3000","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"CH","2008-06-11","72.2","null","null","Esteban Loaiza",434158,117842,"single","hit_into_play_no_out",,,,,"13","Curtis Granderson singles on a line drive to left fielder Carlos Quentin.","R","L","R","DET","CWS","X","null","line_drive",2,2,2008,"-1.5894408333333333","0.66870000000000000000","-1.0030","2.3220","null","null","null",2,8,"Bot","81.33","96.39",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",63,"6"
"CH","2008-06-11","75.5","null","null","Esteban Loaiza",434158,117842,"null","ball",,,,,"11","null","R","L","R","DET","CWS","B","null","null",1,2,2008,"-0.38523166666666666667","0.46258666666666666667","-2.9500","2.8990","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"CH","2008-06-11","74.8","null","null","Esteban Loaiza",434158,117842,"null","ball",,,,,"13","null","R","L","R","DET","CWS","B","null","null",0,2,2008,"-1.2327566666666667","1.04824666666666666667","-0.5890","1.1320","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"CH","2008-06-11","75.1","null","null","Esteban Loaiza",434158,117842,"null","foul",,,,,"11","null","R","L","R","DET","CWS","S","null","null",0,2,2008,"-0.09326000000000000000","0.61925000000000000000","-1.2590","2.5990","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"CH","2008-06-11","72.2","null","null","Esteban Loaiza",434158,117842,"null","called_strike",,,,,"1","null","R","L","R","DET","CWS","S","null","null",0,1,2008,"-1.4981475000000000","0.87581666666666666667","-0.7500","3.0790","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"CH","2008-06-11","72.8","null","null","Esteban Loaiza",434158,117842,"null","called_strike",,,,,"6","null","R","L","R","DET","CWS","S","null","null",0,0,2008,"-1.4889625000000000","0.73348666666666666667","0.3340","2.5570","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.2900","1.5900","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"CH","2008-06-11","77.7","null","null","Esteban Loaiza",276346,117842,"field_out","hit_into_play",,,,,"6","Brandon Inge grounds out, second baseman Alexei Ramirez to first baseman Nick Swisher.","R","R","R","DET","CWS","X","4","ground_ball",0,0,2008,"-1.13213916666666666667","1.01556666666666666667","0.6310","2.2750","null","null","null",1,8,"Bot","147.59","152.61",,,"null",,"null",,,,,,,"3.1200","1.4600","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
"CH","2008-06-11","74.3","null","null","Esteban Loaiza",459334,117842,"strikeout","swinging_strike",,,,,"9","Brent Clevlen strikes out swinging.","R","R","R","DET","CWS","S","null","null",3,2,2008,"-0.19443416666666666667","0.63358333333333333333","0.8140","1.6240","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"7"
"CH","2008-06-11","74.6","null","null","Esteban Loaiza",459334,117842,"null","foul",,,,,"2","null","R","R","R","DET","CWS","S","null","null",3,2,2008,"-0.07266333333333333333","0.64978000000000000000","0.0100","2.7500","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"6"
"CH","2008-06-11","74.7","null","null","Esteban Loaiza",459334,117842,"null","called_strike",,,,,"2","null","R","R","R","DET","CWS","S","null","null",3,1,2008,"-0.09980083333333333333","0.57897333333333333333","-0.1270","3.2530","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"CH","2008-06-11","78.3","null","null","Esteban Loaiza",459334,117842,"null","called_strike",,,,,"1","null","R","R","R","DET","CWS","S","null","null",3,0,2008,"-1.01468250000000000000","1.21164666666666666667","-0.5190","3.1310","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"CH","2008-06-11","77.2","null","null","Esteban Loaiza",459334,117842,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",2,0,2008,"-1.14480333333333333333","1.4391166666666667","0.9300","2.2140","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"CH","2008-06-11","74.2","null","null","Esteban Loaiza",459334,117842,"null","ball",,,,,"14","null","R","R","R","DET","CWS","B","null","null",1,0,2008,"-0.22880833333333333333","0.54471666666666666667","1.5260","1.9000","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"CH","2008-06-11","77.5","null","null","Esteban Loaiza",459334,117842,"null","ball",,,,,"12","null","R","R","R","DET","CWS","B","null","null",0,0,2008,"-1.07549833333333333333","1.15202000000000000000","0.1590","3.4190","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.3700","null","null","null","null","null","null",234743,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"CH","2008-06-08","75.0","null","null","Esteban Loaiza",150286,117842,"field_out","hit_into_play",,,,,"11","Mike Lamb grounds out, third baseman Joe Crede to first baseman Paul Konerko.","R","L","R","CWS","MIN","X","5","ground_ball",2,2,2008,"-1.2802125000000000","1.3721800000000000","-1.5950","3.1940","null","null","null",2,9,"Top","109.44","162.65",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",74,"7"
"FC","2008-06-08","80.6","null","null","Esteban Loaiza",150286,117842,"null","foul",,,,,"11","null","R","L","R","CWS","MIN","S","null","null",2,2,2008,"0.05982333333333333333","0.51691000000000000000","-0.5770","3.4850","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"6"
"FT","2008-06-08","81.3","null","null","Esteban Loaiza",150286,117842,"null","foul",,,,,"11","null","R","L","R","CWS","MIN","S","null","null",2,2,2008,"-1.2700533333333333","1.7025633333333333","-0.9200","2.6190","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"5"
"FC","2008-06-08","80.0","null","null","Esteban Loaiza",150286,117842,"null","called_strike",,,,,"11","null","R","L","R","CWS","MIN","S","null","null",2,1,2008,"0.12968500000000000000","0.80028000000000000000","-0.9180","3.1450","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"4"
"CH","2008-06-08","75.6","null","null","Esteban Loaiza",150286,117842,"null","ball",,,,,"14","null","R","L","R","CWS","MIN","B","null","null",1,1,2008,"-1.4595983333333333","1.6423633333333333","0.0600","1.1350","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"3"
"CH","2008-06-08","76.2","null","null","Esteban Loaiza",150286,117842,"null","ball",,,,,"11","null","R","L","R","CWS","MIN","B","null","null",0,1,2008,"-1.3376883333333333","1.5203866666666667","-1.3570","4.1640","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0100","1.5000","null","null","null","null","null","null",234711,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",74,"2"
