"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2010-10-03","97.8","null","null","Jordan Walden",474865,477229,"field_out","hit_into_play",,,,,"4","Julio Borbon grounds out, pitcher Jordan Walden to first baseman Mark Trumbo.","R","L","R","TEX","LAA","X","1","ground_ball",2,2,2010,"-1.3532750000000000","1.7394000000000000","-0.4820","2.5800","407397.00","460003.00","null",2,9,"Bot","126.51","176.71",,,"null",,"null",,,,,,,"3.3900","1.6300","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"5"
"FF","2010-10-03","98.0","null","null","Jordan Walden",474865,477229,"null","called_strike",,,,,"4","null","R","L","R","TEX","LAA","S","null","null",2,1,2010,"-1.4868750000000000","1.8870333333333333","-0.4590","2.7040","407397.00","460003.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5900","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"4"
"FF","2010-10-03","96.4","null","null","Jordan Walden",474865,477229,"null","called_strike",,,,,"5","null","R","L","R","TEX","LAA","S","null","null",2,0,2010,"-1.3365750000000000","1.9157000000000000","0.1030","2.5510","407397.00","460003.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5500","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"3"
"FF","2010-10-03","96.4","null","null","Jordan Walden",474865,477229,"null","ball",,,,,"1","null","R","L","R","TEX","LAA","B","null","null",1,0,2010,"-1.6914500000000000","1.8340000000000000","-0.2790","3.4880","407397.00","460003.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6300","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"2"
"FF","2010-10-03","96.9","null","null","Jordan Walden",474865,477229,"null","ball",,,,,"2","null","R","L","R","TEX","LAA","B","null","null",0,0,2010,"-1.8695833333333333","1.8956333333333333","-0.2400","3.4020","407397.00","null","460003.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6300","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"FF","2010-10-03","99.0","null","null","Jordan Walden",460003,477229,"walk","ball",,,,,"11","Taylor Teagarden walks.","R","R","R","TEX","LAA","B","null","null",3,2,2010,"-1.5216666666666667","2.1249666666666667","-0.0220","3.9730","407397.00","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6500","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",71,"6"
"SL","2010-10-03","82.4","null","null","Jordan Walden",460003,477229,"null","ball",,,,,"14","null","R","R","R","TEX","LAA","B","null","null",2,2,2010,"0.33064166666666666667","0.57983333333333333333","2.8330","1.2400","null","407397.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"5"
"FF","2010-10-03","96.5","null","null","Jordan Walden",460003,477229,"null","foul",,,,,"13","null","R","R","R","TEX","LAA","S","null","null",2,1,2010,"-1.18349166666666666667","1.8770000000000000","-1.0120","1.6420","null","407397.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6400","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"4"
"SL","2010-10-03","84.3","null","null","Jordan Walden",460003,477229,"null","ball",,,,,"12","null","R","R","R","TEX","LAA","B","null","null",1,1,2010,"-0.05902500000000000000","0.43220000000000000000","0.8780","4.0370","null","407397.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.7100","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"FF","2010-10-03","97.4","null","null","Jordan Walden",460003,477229,"null","called_strike",,,,,"4","null","R","R","R","TEX","LAA","S","null","null",1,0,2010,"-1.7526833333333333","1.5874666666666667","-0.7130","2.5240","null","407397.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6400","null","null","null","null","null","null",266224,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
