"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"null","2009-10-04","null","null","null","Tim Wood",150029,445971,"strikeout","swinging_strike",,,,,"null","Jayson Werth strikes out swinging.","R","R","R","PHI","FLA","S","null","null",2,2,2009,"null","null","null","null","null","425785.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"null","null","null","null","null","null","null","null",246614,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",47,"5"
"FT","2009-10-04","90.1","null","null","Tim Wood",150029,445971,"null","swinging_strike",,,,,"8","null","R","R","R","PHI","FLA","S","null","null",2,1,2009,"-1.3852833333333333","0.43936666666666666667","-0.2090","1.8360","null","425785.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8700","1.7100","null","null","null","null","null","null",246614,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"4"
"FT","2009-10-04","90.7","null","null","Tim Wood",150029,445971,"null","ball",,,,,"8","null","R","R","R","PHI","FLA","B","null","null",1,1,2009,"-1.6232583333333333","0.56120000000000000000","-0.0520","1.6160","null","425785.00","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.8700","1.7100","null","null","null","null","null","null",246614,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"3"
"FT","2009-10-04","95.2","null","null","Tim Wood",150029,445971,"null","ball",,,,,"14","null","R","R","R","PHI","FLA","B","null","null",0,1,2009,"-1.10583666666666666667","2.0104433333333333","2.1300","1.6900","null","null","425785.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.6800","null","null","null","null","null","null",246614,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"2"
"FT","2009-10-04","95.7","null","null","Tim Wood",150029,445971,"null","called_strike",,,,,"5","null","R","R","R","PHI","FLA","S","null","null",0,0,2009,"-1.12782500000000000000","1.25751333333333333333","-0.1610","2.9150","null","null","425785.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.8400","null","null","null","null","null","null",246614,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",47,"1"
"SL","2009-09-27","88.2","null","null","Tim Wood",425796,445971,"field_out","hit_into_play",,,,,"5","Jeff Francoeur flies out to center fielder Cameron Maybin.","R","R","R","FLA","NYM","X","8","fly_ball",1,0,2009,"-0.06375666666666666667","0.44137333333333333333","-0.2110","2.6990","407832.00","434636.00","502517.00",2,9,"Top","121.49","29.12",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246520,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",72,"2"
"FT","2009-09-27","95.2","null","null","Tim Wood",425796,445971,"null","ball",,,,,"11","null","R","R","R","FLA","NYM","B","null","null",0,0,2009,"-1.4484650000000000","1.20089666666666666667","-2.1090","2.5930","407832.00","434636.00","502517.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6100","null","null","null","null","null","null",246520,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",72,"1"
"IN","2009-09-27","81.8","null","null","Tim Wood",502517,445971,"intent_walk","intent_ball",,,,,"11","Tim Wood intentionally walks Daniel Murphy.","R","L","R","FLA","NYM","B","null","null",3,0,2009,"-0.97613333333333333333","1.2840300000000000","-5.7620","4.8540","407832.00","434636.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6100","null","null","null","null","null","null",246520,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",71,"4"
"IN","2009-09-27","81.6","null","null","Tim Wood",502517,445971,"null","intent_ball",,,,,"11","null","R","L","R","FLA","NYM","B","null","null",2,0,2009,"-0.76821833333333333333","0.98016333333333333333","-4.5210","5.5660","407832.00","434636.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4200","1.6100","null","null","null","null","null","null",246520,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"3"
"IN","2009-09-27","82.2","null","null","Tim Wood",502517,445971,"null","intent_ball",,,,,"11","null","R","L","R","FLA","NYM","B","null","null",1,0,2009,"-1.04293333333333333333","1.21738000000000000000","-4.7050","5.4850","407832.00","434636.00","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3700","1.5100","null","null","null","null","null","null",246520,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"2"
