"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2010-10-02","94.2","null","null","Scott Maine",433898,453186,"field_out","hit_into_play",,,,,"11","Jeff Keppinger pops out to catcher Koyie Hill in foul territory.","R","R","L","HOU","CHC","X","2","popup",0,1,2010,"1.6109750000000000","0.86936666666666666667","-1.2240","2.9100","null","null","150324.00",2,8,"Bot","131.53","214.86",,,"null",,"null",,,,,,,"3.5600","1.8300","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",71,"2"
"SI","2010-10-02","94.0","null","null","Scott Maine",433898,453186,"null","called_strike",,,,,"3","null","R","R","L","HOU","CHC","S","null","null",0,0,2010,"1.6123666666666667","0.98833333333333333333","0.8120","3.2500","null","null","150324.00",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.6800","null","null","null","null","null","null",266223,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",71,"1"
"SI","2010-09-29","94.1","null","null","Scott Maine",150275,453186,"field_out","hit_into_play",,,,,"6","Yorvit Torrealba grounds out, second baseman Blake DeWitt to first baseman Xavier Nady.","R","R","L","SD","CHC","X","4","ground_ball",2,1,2010,"0.86921666666666666667","0.53970000000000000000","0.3520","2.4090","null","null","null",2,8,"Bot","142.57","151.61",,,"null",,"null",,,,,,,"3.4300","1.5100","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"4"
"SI","2010-09-29","94.6","null","null","Scott Maine",150275,453186,"null","ball",,,,,"12","null","R","R","L","SD","CHC","B","null","null",1,1,2010,"0.9749833333333333","0.48810000000000000000","0.9840","3.0190","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.6700","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"3"
"CU","2010-09-29","82.2","null","null","Scott Maine",150275,453186,"null","called_strike",,,,,"11","null","R","R","L","SD","CHC","S","null","null",1,0,2010,"-0.88985000000000000000","-0.66000000000000000000","-0.9800","2.8930","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6100","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"CU","2010-09-29","82.1","null","null","Scott Maine",150275,453186,"null","ball",,,,,"13","null","R","R","L","SD","CHC","B","null","null",0,0,2010,"-0.42781666666666666667","-1.1315666666666667","-2.4360","1.6320","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.6000","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"CH","2010-09-29","85.5","null","null","Scott Maine",407886,453186,"field_out","hit_into_play",,,,,"5","Ryan Ludwick lines out to third baseman Aramis Ramirez.","R","R","L","SD","CHC","X","5","line_drive",0,0,2010,"1.4356250000000000","0.47520000000000000000","0.1760","2.4580","null","null","null",1,8,"Bot","100.40","167.67",,,"null",,"null",,,,,,,"3.6200","1.7100","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"1"
"CU","2010-09-29","82.4","null","null","Scott Maine",408236,453186,"field_out","hit_into_play",,,,,"4","Adrian Gonzalez grounds out to first baseman Xavier Nady.","R","L","L","SD","CHC","X","3","ground_ball",0,1,2010,"-0.83975000000000000000","-0.8950666666666667","-0.3890","2.4880","null","null","null",0,8,"Bot","153.61","159.64",,,"null",,"null",,,,,,,"3.7700","1.8400","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",60,"2"
"SI","2010-09-29","93.1","null","null","Scott Maine",408236,453186,"null","swinging_strike",,,,,"7","null","R","L","L","SD","CHC","S","null","null",0,0,2010,"0.69247500000000000000","0.56693333333333333333","-0.3540","2.1430","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.7700","1.8400","null","null","null","null","null","null",266169,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",60,"1"
"SI","2010-09-26","91.3","null","null","Scott Maine",431166,453186,"field_out","hit_into_play",,,,,"8","Matt Pagnozzi lines out to second baseman Blake DeWitt.","R","R","L","CHC","STL","X","4","line_drive",1,2,2010,"1.6889083333333333","0.88943333333333333333","0.2340","1.7940","null","458675.00","150268.00",2,6,"Top","140.56","147.59",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"8"
"CU","2010-09-26","78.8","null","null","Scott Maine",431166,453186,"null","foul",,,,,"12","null","R","R","L","CHC","STL","S","null","null",1,2,2010,"-0.64770000000000000000","0.34906666666666666667","0.9810","2.9010","null","458675.00","150268.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"7"
"CH","2010-09-26","85.8","null","null","Scott Maine",431166,453186,"null","foul",,,,,"5","null","R","R","L","CHC","STL","S","null","null",1,2,2010,"1.4940750000000000","0.80056666666666666667","-0.1480","2.0830","null","458675.00","150268.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"6"
"SI","2010-09-26","91.5","null","null","Scott Maine",431166,453186,"null","foul",,,,,"2","null","R","R","L","CHC","STL","S","null","null",1,2,2010,"1.1266750000000000","1.12306666666666666667","-0.0310","2.6790","null","458675.00","150268.00",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.5000","null","null","null","null","null","null",266136,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
