"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-28","97.0","null","null","Jose Veras",457508,407842,"single","hit_into_play_score",,,,,"5","Jonathan Van Every singles on a ground ball to right fielder Melky Cabrera.    Alex Cora scores.    Jeff Bailey to 3rd.    Sean Casey to 2nd.","R","L","R","BOS","NYY","X","null","ground_ball",2,1,2008,"-1.2651825000000000","1.3840766666666667","-0.2020","2.7470","133321.00","431158.00","112087.00",2,10,"Bot","169.68","128.51",,,"null",,"null",,,,,,,"3.4860","1.8730","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",85,"4"
"CU","2008-09-28","82.0","null","null","Jose Veras",457508,407842,"null","blocked_ball",,,,,"14","null","R","L","R","BOS","NYY","B","null","null",1,1,2008,"0.9875083333333333","-0.30783000000000000000","1.5830","0.8190","133321.00","431158.00","112087.00",2,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.4860","1.8730","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"3"
"SI","2008-09-28","98.0","null","null","Jose Veras",457508,407842,"null","ball",,,,,"11","null","R","L","R","BOS","NYY","B","null","null",0,1,2008,"-1.4153433333333333","1.4524466666666667","-1.3240","3.0900","133321.00","431158.00","112087.00",2,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.4860","1.8730","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"2"
"SI","2008-09-28","97.2","null","null","Jose Veras",457508,407842,"null","foul_tip",,,,,"13","null","R","L","R","BOS","NYY","S","null","null",0,0,2008,"-1.16748750000000000000","1.22655333333333333333","-1.2430","2.3540","133321.00","431158.00","112087.00",2,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.4860","1.8730","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",85,"1"
"SI","2008-09-28","97.7","null","null","Jose Veras",424325,407842,"strikeout","called_strike",,,,,"6","David Ross called out on strikes.","R","R","R","BOS","NYY","S","null","null",2,2,2008,"-1.3475691666666667","1.3783433333333333","0.7890","2.6540","133321.00","431158.00","112087.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6940","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",84,"5"
"SI","2008-09-28","96.9","null","null","Jose Veras",424325,407842,"null","foul",,,,,"11","null","R","R","R","BOS","NYY","S","null","null",2,1,2008,"-1.4217450000000000","1.08264666666666666667","-1.1070","2.5770","133321.00","431158.00","112087.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6940","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"4"
"SI","2008-09-28","96.8","null","null","Jose Veras",424325,407842,"null","foul",,,,,"11","null","R","R","R","BOS","NYY","S","null","null",2,0,2008,"-1.4614075000000000","1.5781500000000000","-0.9300","3.0320","133321.00","431158.00","112087.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6940","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"3"
"SI","2008-09-28","95.7","null","null","Jose Veras",424325,407842,"null","ball",,,,,"11","null","R","R","R","BOS","NYY","B","null","null",1,0,2008,"-1.3596766666666667","1.05985666666666666667","-1.8590","4.1650","133321.00","431158.00","112087.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6940","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"2"
"CU","2008-09-28","81.7","null","null","Jose Veras",424325,407842,"null","blocked_ball",,,,,"14","null","R","R","R","BOS","NYY","B","null","null",0,0,2008,"0.57738416666666666667","-0.61657000000000000000","0.6830","0.8410","133321.00","431158.00","112087.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.6940","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",84,"1"
"IN","2008-09-28","83.4","null","null","Jose Veras",112087,407842,"intent_walk","intent_ball",,,,,"11","Jose Veras intentionally walks Sean Casey.    Jeff Bailey to 2nd.","R","L","R","BOS","NYY","B","null","null",3,0,2008,"-1.3033141666666667","1.20276000000000000000","-3.3840","4.0370","133321.00","null","431158.00",1,10,"Bot","null","null",,,"null",,"null",,,,,,,"3.6500","1.9200","null","null","null","null","null","null",236166,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",83,"4"
