"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2010-09-28","89.1","null","null","Matt Fox",493364,460257,"single","hit_into_play_score",,,,,"8","Dayan Viciedo singles on a line drive to left fielder Daniel Nava.    Juan Pierre scores.    Mark Teahen to 3rd.","R","R","R","CWS","BOS","X","null","line_drive",2,2,2010,"-0.08129166666666666667","0.94820000000000000000","-0.2400","1.7760","334393.00","433597.00","null",2,9,"Bot","80.32","115.46",,,"null",,"null",,,,,,,"3.3000","1.5900","null","null","null","null","null","null",266153,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",77,"5"
"SL","2010-09-28","86.8","null","null","Matt Fox",493364,460257,"null","called_strike",,,,,"2","null","R","R","R","CWS","BOS","S","null","null",2,1,2010,"0.36265000000000000000","0.83640000000000000000","-0.2410","3.3090","334393.00","433597.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5900","null","null","null","null","null","null",266153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"4"
"FF","2010-09-28","91.0","null","null","Matt Fox",493364,460257,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","BOS","B","null","null",1,1,2010,"-0.48209166666666666667","1.6061000000000000","2.2250","0.1870","334393.00","433597.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5700","null","null","null","null","null","null",266153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"3"
"FF","2010-09-28","94.9","null","null","Matt Fox",493364,460257,"null","ball",,,,,"14","null","R","R","R","CWS","BOS","B","null","null",0,1,2010,"-1.2461166666666667","2.4675333333333333","0.8600","1.7310","334393.00","433597.00","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6900","null","null","null","null","null","null",266153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"2"
"FF","2010-09-28","90.4","null","null","Matt Fox",493364,460257,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","CWS","BOS","S","null","null",0,0,2010,"-0.39998333333333333333","1.9415000000000000","1.3330","0.4480","334393.00","null","433597.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5900","null","null","null","null","null","null",266153,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",77,"1"
"FF","2010-09-21","92.2","null","null","Matt Fox",285131,460257,"field_out","hit_into_play",,,,,"5","Cesar Izturis grounds out, first baseman Jed Lowrie to pitcher Matt Fox.","R","L","R","BOS","BAL","X","3","ground_ball",0,1,2010,"-0.93438333333333333333","1.6448000000000000","-0.0230","2.5380","null","null","null",2,8,"Top","152.61","162.65",,,"null",,"null",,,,,,,"3.3100","1.6800","null","null","null","null","null","null",266055,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"FF","2010-09-21","91.7","null","null","Matt Fox",285131,460257,"null","foul",,,,,"11","null","R","L","R","BOS","BAL","S","null","null",0,0,2010,"-0.83975000000000000000","1.8598000000000000","-1.0330","2.7530","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.6800","null","null","null","null","null","null",266055,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"CU","2010-09-21","77.8","null","null","Matt Fox",435180,460257,"sac_fly","hit_into_play_score",,,,,"1","Robert Andino out on a sacrifice fly to center fielder Ryan Kalish.    Adam Jones scores.","R","R","R","BOS","BAL","X","8","fly_ball",1,0,2010,"0.58531666666666666667","-0.59693333333333333333","-0.2810","3.3890","430945.00","null","null",1,8,"Top","126.51","48.19",,,"null",,"null",,,,,,,"3.3000","1.7000","null","null","null","null","null","null",266055,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"2"
"FF","2010-09-21","92.6","null","null","Matt Fox",435180,460257,"null","blocked_ball",,,,,"14","null","R","R","R","BOS","BAL","B","null","null",0,0,2010,"-0.73120000000000000000","1.7953000000000000","0.5670","0.6530","430945.00","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2900","1.7000","null","null","null","null","null","null",266055,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2010-09-21","91.5","null","null","Matt Fox",429712,460257,"field_out","hit_into_play",,,,,"13","Felix Pie grounds out, shortstop Yamaico Navarro to first baseman Jed Lowrie.    Adam Jones to 3rd.","R","L","R","BOS","BAL","X","6","ground_ball",2,2,2010,"-1.11251666666666666667","1.5674000000000000","-1.3810","2.0380","null","430945.00","null",0,8,"Top","126.51","146.59",,,"null",,"null",,,,,,,"3.5200","1.8000","null","null","null","null","null","null",266055,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"6"
