"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FT","2014-05-06","94.7","null","null","Mitch Moreland",453568,519048,"field_out","hit_into_play",,,,,"12","Charlie Blackmon grounds out softly, pitcher Mitch Moreland to first baseman Prince Fielder.","R","L","L","COL","TEX","X","1","ground_ball",0,2,2014,"0.90818333333333333333","0.97686666666666666667","1.1790","2.8580","null","null","null",2,8,"Bot","118.47","184.74",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",82,"4"
"SL","2014-05-06","91.0","null","null","Mitch Moreland",453568,519048,"null","foul",,,,,"2","null","R","L","L","COL","TEX","S","null","null",0,2,2014,"-0.00892500000000000000","0.61853333333333333333","-0.0060","3.5440","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"3"
"FT","2014-05-06","78.5","null","null","Mitch Moreland",453568,519048,"null","foul",,,,,"13","null","R","L","L","COL","TEX","S","null","null",0,1,2014,"0.78015000000000000000","0.70883333333333333333","-0.9290","1.3030","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.6000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"2"
"FC","2014-05-06","91.7","null","null","Mitch Moreland",453568,519048,"null","called_strike",,,,,"8","null","R","L","L","COL","TEX","S","null","null",0,0,2014,"-0.21906666666666666667","0.79913333333333333333","-0.0550","2.0220","null","null","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5300","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",82,"1"
"FT","2014-05-06","94.2","null","null","Mitch Moreland",572816,519048,"field_out","hit_into_play",,,,,"6","Corey Dickerson flies out to right fielder Alex Rios.","R","L","L","COL","TEX","X","9","fly_ball",3,2,2014,"0.81076666666666666667","1.05856666666666666667","0.7760","2.5230","null","null","null",1,8,"Bot","182.73","74.30",,,"null",,"null",,,,,,,"3.4500","1.5000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",81,"7"
"FT","2014-05-06","93.2","null","null","Mitch Moreland",572816,519048,"null","foul",,,,,"9","null","R","L","L","COL","TEX","S","null","null",3,2,2014,"1.1211083333333333","0.95823333333333333333","0.6560","1.4860","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"6"
"FF","2014-05-06","92.1","null","null","Mitch Moreland",572816,519048,"null","foul",,,,,"6","null","R","L","L","COL","TEX","S","null","null",3,1,2014,"0.49346666666666666667","1.5631000000000000","0.4430","2.5500","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"5"
"FF","2014-05-06","93.0","null","null","Mitch Moreland",572816,519048,"null","ball",,,,,"11","null","R","L","L","COL","TEX","B","null","null",2,1,2014,"0.49625000000000000000","1.08866666666666666667","-1.4100","3.0170","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5500","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"4"
"FF","2014-05-06","90.6","null","null","Mitch Moreland",572816,519048,"null","foul",,,,,"2","null","R","L","L","COL","TEX","S","null","null",2,0,2014,"0.65211666666666666667","1.4685000000000000","0.0530","3.1380","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"3"
"FF","2014-05-06","93.4","null","null","Mitch Moreland",572816,519048,"null","ball",,,,,"12","null","R","L","L","COL","TEX","B","null","null",1,0,2014,"0.80241666666666666667","1.19616666666666666667","1.2680","4.2760","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.4700","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"2"
"FT","2014-05-06","93.8","null","null","Mitch Moreland",572816,519048,"null","ball",,,,,"12","null","R","L","L","COL","TEX","B","null","null",0,0,2014,"0.79267500000000000000","1.11303333333333333333","1.8820","2.8410","null","null","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6000","1.6300","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"1"
"FF","2014-05-06","93.7","null","null","Mitch Moreland",457574,519048,"field_out","hit_into_play",,,,,"6","Jordan Pacheco lines out to right fielder Alex Rios.","R","R","L","COL","TEX","X","9","line_drive",2,1,2014,"0.9582833333333333","0.89946666666666666667","0.4770","2.8520","null","null","null",0,8,"Bot","180.72","108.43",,,"null",,"null",,,,,,,"3.5500","1.6000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"4"
"FF","2014-05-06","91.0","null","null","Mitch Moreland",457574,519048,"null","foul",,,,,"2","null","R","R","L","COL","TEX","S","null","null",2,0,2014,"0.61036666666666666667","1.4513000000000000","0.0430","3.0330","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.6000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"3"
"FF","2014-05-06","91.7","null","null","Mitch Moreland",457574,519048,"null","ball",,,,,"11","null","R","R","L","COL","TEX","B","null","null",1,0,2014,"0.77040833333333333333","1.00266666666666666667","-0.0110","4.0000","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.5400","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"FT","2014-05-06","94.5","null","null","Mitch Moreland",457574,519048,"null","ball",,,,,"12","null","R","R","L","COL","TEX","B","null","null",0,0,2014,"0.69386666666666666667","1.02846666666666666667","2.1950","3.8650","null","null","null",0,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.5000","null","null","null","null","null","null",381034,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
