"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2008-09-25","92.3","null","null","Scott Kazmir",408234,431148,"strikeout","called_strike",,,,,"12","Miguel Cabrera called out on strikes.","R","R","L","DET","TB","S","null","null",1,2,2008,"0.63694750000000000000","1.6362000000000000","1.0850","2.8940","null","null","120044.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",39,"4"
"SI","2008-09-25","92.6","null","null","Scott Kazmir",408234,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",0,2,2008,"0.68509916666666666667","1.6082500000000000","0.3540","4.4720","null","null","120044.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"SL","2008-09-25","81.5","null","null","Scott Kazmir",408234,431148,"null","foul",,,,,"8","null","R","R","L","DET","TB","S","null","null",0,1,2008,"-0.38731916666666666667","0.96583000000000000000","0.2190","1.7180","null","null","120044.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SI","2008-09-25","92.9","null","null","Scott Kazmir",408234,431148,"null","swinging_strike",,,,,"5","null","R","R","L","DET","TB","S","null","null",0,0,2008,"0.72754500000000000000","1.7237766666666667","-0.0810","2.3140","null","null","120044.00",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.5000","1.7200","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2008-09-25","77.6","null","null","Scott Kazmir",120044,431148,"walk","ball",,,,,"12","Magglio Ordonez walks.","R","R","L","DET","TB","B","null","null",3,1,2008,"1.0846466666666667","0.37830666666666666667","1.6010","2.7230","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4620","1.6120","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",38,"5"
"SI","2008-09-25","91.3","null","null","Scott Kazmir",120044,431148,"null","called_strike",,,,,"6","null","R","R","L","DET","TB","S","null","null",3,0,2008,"1.0409483333333333","1.8229633333333333","0.6530","2.2630","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4620","1.6120","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"CH","2008-09-25","79.7","null","null","Scott Kazmir",120044,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",2,0,2008,"1.0767141666666667","0.78465666666666666667","2.2290","3.2720","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4620","1.6120","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"SI","2008-09-25","93.7","null","null","Scott Kazmir",120044,431148,"null","ball",,,,,"11","null","R","R","L","DET","TB","B","null","null",1,0,2008,"0.63152000000000000000","1.8152233333333333","-0.9720","3.9820","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4620","1.6120","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SL","2008-09-25","81.5","null","null","Scott Kazmir",120044,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",0,0,2008,"-0.46928833333333333333","0.80974000000000000000","1.0760","3.5840","null","null","null",2,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4620","1.6120","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"SI","2008-09-25","93.2","null","null","Scott Kazmir",407801,431148,"strikeout","swinging_strike",,,,,"11","Marcus Thames strikes out swinging.","R","R","L","DET","TB","S","null","null",3,2,2008,"0.69303166666666666667","1.9836400000000000","-0.3230","4.0160","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"6"
"SL","2008-09-25","81.3","null","null","Scott Kazmir",407801,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",2,2,2008,"-0.36574833333333333333","0.90806666666666666667","1.1430","2.8640","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"5"
"SI","2008-09-25","92.1","null","null","Scott Kazmir",407801,431148,"null","called_strike",,,,,"14","null","R","R","L","DET","TB","S","null","null",2,1,2008,"1.1053825000000000","1.7748033333333333","1.0550","2.0360","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"4"
"SI","2008-09-25","92.1","null","null","Scott Kazmir",407801,431148,"null","ball",,,,,"14","null","R","R","L","DET","TB","B","null","null",1,1,2008,"1.4151675000000000","1.7894233333333333","0.4420","1.1350","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"SI","2008-09-25","94.0","null","null","Scott Kazmir",407801,431148,"null","swinging_strike",,,,,"5","null","R","R","L","DET","TB","S","null","null",1,0,2008,"0.92140416666666666667","1.9846433333333333","0.0530","2.8060","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"CH","2008-09-25","80.5","null","null","Scott Kazmir",407801,431148,"null","ball",,,,,"14","null","R","R","L","DET","TB","B","null","null",0,0,2008,"1.4453666666666667","1.08823666666666666667","0.6820","1.1020","null","null","null",1,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6800","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"CH","2008-09-25","76.9","null","null","Scott Kazmir",421124,431148,"field_out","hit_into_play",,,,,"14","Ramon Santiago grounds out, pitcher Scott Kazmir to first baseman Carlos Pena.","R","R","L","DET","TB","X","1","ground_ball",0,2,2008,"0.9922400000000000","0.74309000000000000000","1.5620","1.8840","null","null","null",0,5,"Bot","122.49","183.73",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"3"
"SL","2008-09-25","81.0","null","null","Scott Kazmir",421124,431148,"null","called_strike",,,,,"3","null","R","R","L","DET","TB","S","null","null",0,1,2008,"-0.30590666666666666667","1.01872000000000000000","0.2850","3.2080","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"SI","2008-09-25","91.4","null","null","Scott Kazmir",421124,431148,"null","called_strike",,,,,"3","null","R","R","L","DET","TB","S","null","null",0,0,2008,"1.1739916666666667","1.7796766666666667","0.5100","3.2510","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.1800","1.5700","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"SI","2008-09-25","92.9","null","null","Scott Kazmir",448767,431148,"home_run","hit_into_play_score",,,,,"5","Dusty Ryan homers (2) on a fly ball to left field.","R","R","L","DET","TB","X","null","fly_ball",3,1,2008,"0.78502083333333333333","1.7822566666666667","-0.1290","2.7270","null","null","null",0,5,"Bot","37.15","41.16",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",35,"5"
"SI","2008-09-25","92.0","null","null","Scott Kazmir",448767,431148,"null","ball",,,,,"11","null","R","R","L","DET","TB","B","null","null",2,1,2008,"0.92557916666666666667","1.6565533333333333","-1.2440","2.6290","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"4"
"SI","2008-09-25","91.6","null","null","Scott Kazmir",448767,431148,"null","foul",,,,,"3","null","R","R","L","DET","TB","S","null","null",2,0,2008,"1.1494983333333333","1.7970200000000000","0.7820","3.2550","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"3"
"CH","2008-09-25","76.5","null","null","Scott Kazmir",448767,431148,"null","ball",,,,,"11","null","R","R","L","DET","TB","B","null","null",1,0,2008,"1.0423400000000000","0.84672000000000000000","-0.0160","4.2640","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"SI","2008-09-25","91.0","null","null","Scott Kazmir",448767,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",0,0,2008,"0.71418500000000000000","1.7144600000000000","1.1080","2.8850","null","null","null",0,5,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"SI","2008-09-25","93.1","null","null","Scott Kazmir",459964,431148,"field_out","hit_into_play",,,,,"2","Matt Joyce flies out to center fielder B.   Upton.","R","L","L","DET","TB","X","8","fly_ball",1,1,2008,"0.56583333333333333333","1.6571266666666667","-0.2630","2.9080","null","null","null",2,4,"Bot","92.37","86.35",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",31,"3"
"SL","2008-09-25","82.3","null","null","Scott Kazmir",459964,431148,"null","called_strike",,,,,"6","null","R","L","L","DET","TB","S","null","null",1,0,2008,"-0.21461333333333333333","0.83253000000000000000","0.5940","2.5710","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"2"
"SI","2008-09-25","93.3","null","null","Scott Kazmir",459964,431148,"null","ball",,,,,"13","null","R","L","L","DET","TB","B","null","null",0,0,2008,"0.61885583333333333333","1.5463300000000000","-1.3930","2.2590","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.5000","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",31,"1"
"SI","2008-09-25","92.7","null","null","Scott Kazmir",276346,431148,"strikeout","called_strike",,,,,"11","Brandon Inge called out on strikes.","R","R","L","DET","TB","S","null","null",1,2,2008,"0.71237583333333333333","1.4339566666666667","-0.9180","3.0080","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2510","1.4600","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",30,"5"
"SI","2008-09-25","91.9","null","null","Scott Kazmir",276346,431148,"null","foul",,,,,"12","null","R","R","L","DET","TB","S","null","null",1,2,2008,"0.74187916666666666667","1.9806300000000000","0.1680","3.4440","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2510","1.4600","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"4"
"SI","2008-09-25","91.2","null","null","Scott Kazmir",276346,431148,"null","called_strike",,,,,"3","null","R","R","L","DET","TB","S","null","null",1,1,2008,"0.9983633333333333","1.3731833333333333","0.5340","3.3260","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2510","1.4600","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"3"
"SI","2008-09-25","91.8","null","null","Scott Kazmir",276346,431148,"null","ball",,,,,"12","null","R","R","L","DET","TB","B","null","null",0,1,2008,"1.0732350000000000","1.4345300000000000","1.2720","3.1830","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.2510","1.4600","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"2"
"SI","2008-09-25","92.1","null","null","Scott Kazmir",276346,431148,"null","called_strike",,,,,"3","null","R","R","L","DET","TB","S","null","null",0,0,2008,"0.85919666666666666667","1.9361966666666667","0.4990","2.7510","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1200","1.4600","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",30,"1"
"SI","2008-09-25","92.1","null","null","Scott Kazmir",430605,431148,"strikeout","foul_tip",,,,,"12","Ryan Raburn strikes out on foul tip.","R","R","L","DET","TB","S","null","null",3,2,2008,"0.83804333333333333333","1.6763333333333333","1.0250","3.2470","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3430","1.5170","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"7"
"SI","2008-09-25","91.9","null","null","Scott Kazmir",430605,431148,"null","foul",,,,,"5","null","R","R","L","DET","TB","S","null","null",3,2,2008,"0.67020833333333333333","1.8632400000000000","0.1120","2.3490","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3430","1.5170","null","null","null","null","null","null",236142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"6"
