"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2013-09-22","84.7","null","null","Clay Rapada",571868,449060,"field_out","hit_into_play",,,,,"6","Marc Krauss flies out to left fielder Michael Brantley.","R","L","L","CLE","HOU","X","7","fly_ball",1,0,2013,"1.6638583333333333","-0.29163333333333333333","0.4700","2.7710","null","null","514888.00",1,8,"Top","57.23","126.51",,,"null",,"null",,,,,,,"3.3600","1.6300","null","null","null","null","null","null",349069,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"SL","2013-09-22","75.8","null","null","Clay Rapada",571868,449060,"null","ball",,,,,"11","null","R","L","L","CLE","HOU","B","null","null",0,0,2013,"-0.19540833333333333333","0.60133333333333333333","-0.9810","2.9420","null","null","514888.00",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.4800","null","null","null","null","null","null",349069,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SL","2013-09-18","76.3","null","null","Clay Rapada",543333,449060,"field_out","hit_into_play",,,,,"7","Eric Hosmer grounds out, first baseman Nick Swisher to pitcher Clay Rapada.","R","L","L","KC","CLE","X","3","ground_ball",0,0,2013,"-0.03536666666666666667","0.60563333333333333333","-0.4860","1.8530","502481.00","444876.00","460086.00",2,8,"Bot","143.57","165.66",,,"null",,"null",,,,,,,"3.5100","1.5700","null","null","null","null","null","null",349011,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"1"
"SI","2013-09-11","84.8","null","null","Clay Rapada",543333,449060,"field_out","hit_into_play",,,,,"9","Eric Hosmer grounds out, second baseman Jason Kipnis to first baseman Carlos Santana.","R","L","L","CLE","KC","X","4","ground_ball",1,0,2013,"0.40579166666666666667","-1.0756666666666667","0.5710","1.9640","null","null","null",2,9,"Top","153.61","155.62",,,"null",,"null",,,,,,,"3.4800","1.5800","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",68,"2"
"SL","2013-09-11","78.2","null","null","Clay Rapada",543333,449060,"null","ball",,,,,"13","null","R","L","L","CLE","KC","B","null","null",0,0,2013,"-0.18288333333333333333","-1.3222000000000000","-1.6520","1.9550","null","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3300","1.5800","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"SI","2013-09-11","86.5","null","null","Clay Rapada",466988,449060,"field_out","hit_into_play",,,,,"5","Emilio Bonifacio flies out to right fielder Drew Stubbs.","R","R","L","CLE","KC","X","9","fly_ball",1,0,2013,"0.46285000000000000000","-1.1215333333333333","-0.1530","2.3390","null","null","null",1,9,"Top","164.66","73.29",,,"null",,"null",,,,,,,"3.3400","1.5500","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"2"
"SI","2013-09-11","86.0","null","null","Clay Rapada",466988,449060,"null","ball",,,,,"13","null","R","R","L","CLE","KC","B","null","null",0,0,2013,"0.35290833333333333333","-1.1917666666666667","-1.6410","1.6740","null","null","null",1,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5500","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2013-09-11","87.7","null","null","Clay Rapada",460086,449060,"field_out","hit_into_play",,,,,"5","Alex Gordon lines out to center fielder Michael Bourn.","R","L","L","CLE","KC","X","8","line_drive",1,2,2013,"0.44197500000000000000","-0.73023333333333333333","-0.0360","2.1570","null","null","null",0,9,"Top","100.40","70.28",,,"null",,"null",,,,,,,"3.3600","1.5400","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"6"
"SL","2013-09-11","76.4","null","null","Clay Rapada",460086,449060,"null","ball",,,,,"13","null","R","L","L","CLE","KC","B","null","null",0,2,2013,"-0.32344166666666666667","-1.2175666666666667","-2.1400","1.6120","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.5400","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"FF","2013-09-11","86.5","null","null","Clay Rapada",460086,449060,"null","foul",,,,,"5","null","R","L","L","CLE","KC","S","null","null",0,2,2013,"0.43780000000000000000","-0.81050000000000000000","0.2120","2.3730","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5400","null","null","null","null","null","null",348913,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
