"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2017-06-11","84.5","-2.0569","5.4723","Logan Verrett",544369,548337,"field_out","hit_into_play",,,,,"7","Didi Gregorius grounds out, second baseman Jonathan Schoop to first baseman Chris Davis.  ","R","L","R","NYY","BAL","X","4","ground_ball",1,1,2017,"-0.3382","0.4755","-0.3613","1.5605","null","null","null",2,6,"Bot","141.93","141.20",,,456078,,"170611_194811",,,,,,,"3.1933","1.3963","35","72.2","0.2590","84.4510","2101","6.2420",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.2554","0.140","0.132","0.00",1,0,0,2,60,"3"
"SL","2017-06-11","85.1","-2.0152","5.6000","Logan Verrett",544369,548337,"null","ball",,,,,"11","null","R","L","R","NYY","BAL","B","null","null",0,1,2017,"-0.0861","0.6444","-2.7114","3.4679","null","null","null",2,6,"Bot","null","null",,,456078,,"170611_194751",,,,,,,"3.4988","1.6589","null","null","null","84.8490","2183","5.8610",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.6363","0.000","0.000","null","null","null","null","null",60,"2"
"CH","2017-06-11","86.1","-2.0621","5.4839","Logan Verrett",544369,548337,"null","foul",,,,,"1","null","R","L","R","NYY","BAL","S","null","null",0,0,2017,"-1.1991","0.6341","-0.4896","3.1456","null","null","null",2,6,"Bot","null","null",,,456078,,"170611_194729",,,,,,,"3.1933","1.3963","164","67.8","27.4200","85.8170","1643","6.2990",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.1988","0.000","0.000","null","null","null","null",4,60,"1"
"FF","2017-06-11","90.8","-1.5948","5.9279","Logan Verrett",596142,548337,"strikeout","swinging_strike",,,,,"11","Gary Sanchez strikes out swinging.  ","R","R","R","NYY","BAL","S","null","null",0,2,2017,"-0.9239","1.5523","-0.7147","3.8758","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194659",,,,,,,"3.2134","1.4063","null","null","null","90.1270","2119","6.1060",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.3917","0.000","0.000","0.00",1,0,0,"null",59,"3"
"SL","2017-06-11","86.3","-1.9414","5.5429","Logan Verrett",596142,548337,"null","foul",,,,,"9","null","R","R","R","NYY","BAL","S","null","null",0,1,2017,"-0.6490","0.3774","0.3262","1.7749","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194625",,,,,,,"3.2134","1.4063","160","69.0","26.4653","86.7710","2339","6.2350",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.2628","0.000","0.000","null","null","null","null",4,59,"2"
"FF","2017-06-11","91.1","-1.8446","5.7314","Logan Verrett",596142,548337,"null","called_strike",,,,,"6","null","R","R","R","NYY","BAL","S","null","null",0,0,2017,"-0.8227","1.2310","0.6102","2.1371","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194605",,,,,,,"3.3342","1.5051","null","null","null","91.2910","2315","6.2920",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.2053","0.000","0.000","null","null","null","null","null",59,"1"
"FT","2017-06-11","90.1","-1.6459","5.6356","Logan Verrett",516770,548337,"home_run","hit_into_play_score",,,,,"11","Starlin Castro homers (12) on a fly ball to left center field.   Matt Holliday scores.  ","R","R","R","NYY","BAL","X","null","fly_ball",1,0,2017,"-1.4053","1.1264","-0.9892","2.7263","null","null","407812.00",1,6,"Bot","40.82","54.77",,,456078,,"170611_194433",,,,,,,"3.4345","1.4264","394","97.2","35.2060","90.3390","2128","6.4240",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.0737","0.221","0.410","2.00",1,0,3,3,58,"2"
"SL","2017-06-11","85.2","-1.9368","5.4089","Logan Verrett",516770,548337,"null","ball",,,,,"14","null","R","R","R","NYY","BAL","B","null","null",0,0,2017,"-0.1961","0.4518","1.5370","1.2876","null","null","407812.00",1,6,"Bot","null","null",,,456078,,"170611_194359",,,,,,,"3.4931","1.4914","null","null","null","85.7080","2204","6.4830",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.0150","0.000","0.000","null","null","null","null","null",58,"1"
"SL","2017-06-11","86.0","-1.9876","5.5780","Logan Verrett",407812,548337,"field_error","hit_into_play_no_out",,,,,"14","Matt Holliday reaches on a fielding error by second baseman Jonathan Schoop.  ","R","R","R","NYY","BAL","X","4","line_drive",1,1,2017,"-0.3823","0.5762","0.7339","1.3285","null","null","null",1,6,"Bot","146.16","143.30",,,456078,,"170611_194254",,,,,,,"3.5350","1.6777","147","74.0","12.0780","86.5150","2056","6.4800",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.0180","0.463","0.428","0.00",1,0,0,4,57,"3"
"FT","2017-06-11","90.5","-1.5661","5.7575","Logan Verrett",407812,548337,"null","ball",,,,,"13","null","R","R","R","NYY","BAL","B","null","null",0,1,2017,"-1.6926","0.8844","-1.2555","0.7711","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194223",,,,,,,"3.6548","1.7545","null","null","null","90.8570","2064","6.4620",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.0353","0.000","0.000","null","null","null","null","null",57,"2"
"FF","2017-06-11","92.4","-1.9181","5.5931","Logan Verrett",407812,548337,"null","foul",,,,,"8","null","R","R","R","NYY","BAL","S","null","null",0,0,2017,"-0.5553","1.4194","-0.2064","1.8830","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194153",,,,,,,"3.5350","1.6777","189","70.8","29.0897","92.7510","2224","6.5660",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"53.9315","0.000","0.000","null","null","null","null",4,57,"1"
"SL","2017-06-11","84.7","-1.9795","5.6860","Logan Verrett",592450,548337,"home_run","hit_into_play_score",,,,,"5","Aaron Judge homers (20) on a fly ball to left center field.  ","R","R","R","NYY","BAL","X","null","fly_ball",1,1,2017,"-0.4561","0.7421","-0.2071","3.1440","null","null","null",1,6,"Bot","52.31","0.94",,,456078,,"170611_194107",,,,,,,"3.8264","1.6676","495","118.6","28.4190","84.7570","2183","6.1530",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.3442","0.981","1.944","2.00",1,0,3,6,56,"3"
"FT","2017-06-11","93.3","-1.8275","5.5796","Logan Verrett",592450,548337,"null","ball",,,,,"14","null","R","R","R","NYY","BAL","B","null","null",0,1,2017,"-0.7968","1.0320","1.0885","1.7333","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194039",,,,,,,"4.1218","1.8323","null","null","null","94.4620","2235","6.7800",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"53.7178","0.000","0.000","null","null","null","null","null",56,"2"
"FT","2017-06-11","91.8","-1.9725","5.5603","Logan Verrett",592450,548337,"null","swinging_strike",,,,,"6","null","R","R","R","NYY","BAL","S","null","null",0,0,2017,"-0.8553","0.9441","0.4758","2.3514","null","null","null",1,6,"Bot","null","null",,,456078,,"170611_194015",,,,,,,"3.8264","1.6676","null","null","null","92.2470","2184","6.4210",491036,548337,456078,448801,570731,514913,429666,641820,430945,452234,"54.0770","0.000","0.000","null","null","null","null","null",56,"1"
