"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-26","91.7","null","null","A.J. Achter",408234,592091,"home_run","hit_into_play_score",,,,,"3","Miguel Cabrera homers (25) on a fly ball to left center field.","R","R","R","DET","MIN","X","null","fly_ball",3,2,2014,"-0.38467500000000000000","1.3567000000000000","0.3050","3.5890","null","null","null",1,7,"Bot","74.30","34.14",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",68,"6"
"FF","2014-09-26","92.2","null","null","A.J. Achter",408234,592091,"null","ball",,,,,"12","null","R","R","R","DET","MIN","B","null","null",2,2,2014,"-0.41250833333333333333","1.6319000000000000","1.2000","3.8410","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.6900","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"5"
"FF","2014-09-26","91.3","null","null","A.J. Achter",408234,592091,"null","foul",,,,,"8","null","R","R","R","DET","MIN","S","null","null",2,1,2014,"-0.60455833333333333333","1.6046666666666667","0.2080","1.9940","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"4"
"SL","2014-09-26","78.0","null","null","A.J. Achter",408234,592091,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",1,1,2014,"0.39187500000000000000","1.3868000000000000","0.7680","0.7710","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5600","1.7200","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"3"
"FF","2014-09-26","91.8","null","null","A.J. Achter",408234,592091,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",0,1,2014,"-0.27751666666666666667","1.8741333333333333","1.6880","2.1700","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4000","1.5400","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"2"
"FF","2014-09-26","92.9","null","null","A.J. Achter",408234,592091,"null","foul",,,,,"8","null","R","R","R","DET","MIN","S","null","null",0,0,2014,"-0.62960833333333333333","1.7451333333333333","-0.2460","1.8130","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.7800","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",68,"1"
"FF","2014-09-26","90.7","null","null","A.J. Achter",116338,592091,"field_out","hit_into_play",,,,,"2","Torii Hunter pops out to first baseman Joe Mauer in foul territory.","R","R","R","DET","MIN","X","3","popup",1,1,2014,"-0.58368333333333333333","1.8884666666666667","0.0960","2.8840","null","null","null",0,7,"Bot","161.65","181.73",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",67,"3"
"FF","2014-09-26","90.1","null","null","A.J. Achter",116338,592091,"null","called_strike",,,,,"1","null","R","R","R","DET","MIN","S","null","null",1,0,2014,"-0.42920833333333333333","1.4742333333333333","-0.6080","3.1890","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4400","1.4500","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"2"
"FF","2014-09-26","90.8","null","null","A.J. Achter",116338,592091,"null","ball",,,,,"14","null","R","R","R","DET","MIN","B","null","null",0,0,2014,"-0.59760000000000000000","1.7236333333333333","0.9730","1.3970","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.5400","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",67,"1"
"FF","2014-09-26","91.9","null","null","A.J. Achter",435079,592091,"field_out","hit_into_play",,,,,"6","Ian Kinsler flies out to center fielder Aaron Hicks.","R","R","R","DET","MIN","X","8","fly_ball",0,0,2014,"-0.36936666666666666667","1.8483333333333333","0.3080","2.7380","488671.00","null","434658.00",2,6,"Bot","131.53","75.30",,,"null",,"null",,,,,,,"3.3600","1.4700","null","null","null","null","null","null",382932,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"1"
