"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-05-21","91.4","null","null","Matt Chico",150100,453889,"strikeout","swinging_strike",,,,,"13","Pat Burrell strikes out swinging.","R","R","L","WSH","PHI","S","null","null",2,2,2008,"0.67382666666666666667","1.9043766666666667","-1.2800","1.8480","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"6"
"CH","2008-05-21","84.0","null","null","Matt Chico",150100,453889,"null","ball",,,,,"14","null","R","R","L","WSH","PHI","B","null","null",1,2,2008,"1.1728783333333333","1.5891866666666667","0.3970","1.3570","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"5"
"FF","2008-05-21","90.9","null","null","Matt Chico",150100,453889,"null","foul",,,,,"9","null","R","R","L","WSH","PHI","S","null","null",1,2,2008,"0.86545916666666666667","1.9799133333333333","0.3080","2.2300","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"4"
"FF","2008-05-21","89.2","null","null","Matt Chico",150100,453889,"null","swinging_strike",,,,,"5","null","R","R","L","WSH","PHI","S","null","null",1,1,2008,"0.56778166666666666667","1.9523933333333333","-0.2490","2.9950","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"FF","2008-05-21","88.2","null","null","Matt Chico",150100,453889,"null","called_strike",,,,,"14","null","R","R","L","WSH","PHI","S","null","null",1,0,2008,"0.78154166666666666667","1.7993133333333333","0.8850","2.3520","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"FF","2008-05-21","90.0","null","null","Matt Chico",150100,453889,"null","ball",,,,,"11","null","R","R","L","WSH","PHI","B","null","null",0,0,2008,"0.56430250000000000000","1.9655800000000000","-1.7320","3.1990","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.7270","1.5450","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"SL","2008-05-21","81.3","null","null","Matt Chico",429667,453889,"home_run","hit_into_play_score",,,,,"7","Ryan Howard homers (11) on a fly ball to center field.","R","L","L","WSH","PHI","X","null","fly_ball",0,2,2008,"-0.38551000000000000000","0.22694666666666666667","-0.6300","2.1400","null","null","null",2,5,"Top","158.63","7.03",,,"null",,"null",,,,,,,"3.5700","1.7200","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",41,"3"
"SL","2008-05-21","82.1","null","null","Matt Chico",429667,453889,"null","swinging_strike",,,,,"13","null","R","L","L","WSH","PHI","S","null","null",0,1,2008,"-0.24996166666666666667","0.32857000000000000000","-1.2270","2.4230","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.7200","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"2"
"SL","2008-05-21","81.4","null","null","Matt Chico",429667,453889,"null","swinging_strike",,,,,"13","null","R","L","L","WSH","PHI","S","null","null",0,0,2008,"-0.14029833333333333333","0.33917666666666666667","-0.9350","2.2470","null","null","null",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5700","1.7200","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",41,"1"
"SL","2008-05-21","82.0","null","null","Matt Chico",400284,453889,"strikeout","swinging_strike",,,,,"13","Chase Utley strikes out swinging.","R","L","L","WSH","PHI","S","null","null",2,2,2008,"-0.19262500000000000000","0.36440333333333333333","-1.4640","2.3680","null","null","null",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6620","1.5140","null","null","null","null","null","null",234462,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",40,"5"
