"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2017-07-26","84.6","-1.5016","6.3994","Andrew Romine",593160,461865,"field_out","hit_into_play",,,,,"5","Whit Merrifield flies out to right fielder Alex Presley.  ","R","R","R","DET","KC","X","9","fly_ball",3,1,2017,"-0.4799","1.6857","0.1889","2.3615","461235.00","593527.00","460077.00",2,9,"Top","198.52","89.77",,,543510,,"170727_023622",,,,,,,"3.3080","1.3993","341","94.9","35.2400","84.0030","2001","5.9450",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.5535","0.148","0.266","0.00",1,0,0,3,83,"5"
"CH","2017-07-26","82.5","-1.7181","6.5165","Andrew Romine",593160,461865,"null","called_strike",,,,,"11","null","R","R","R","DET","KC","S","null","null",3,0,2017,"-0.5278","2.0601","-0.8536","3.1680","461235.00","593527.00","460077.00",2,9,"Top","null","null",,,543510,,"170727_023600",,,,,,,"3.4880","1.7196","null","null","null","81.9670","1997","5.9910",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.5082","0.000","0.000","null","null","null","null","null",83,"4"
"CH","2017-07-26","83.0","-1.5668","6.4679","Andrew Romine",593160,461865,"null","ball",,,,,"11","null","R","R","R","DET","KC","B","null","null",2,0,2017,"-0.3128","1.4442","-0.7919","5.3154","461235.00","593527.00","460077.00",2,9,"Top","null","null",,,543510,,"170727_023541",,,,,,,"3.4079","1.6796","null","null","null","82.2270","1909","5.7070",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.7922","0.000","0.000","null","null","null","null","null",83,"3"
"FF","2017-07-26","85.0","-1.6391","6.4634","Andrew Romine",593160,461865,"null","ball",,,,,"12","null","R","R","R","DET","KC","B","null","null",1,0,2017,"-0.4405","1.5967","0.1352","4.0434","461235.00","593527.00","460077.00",2,9,"Top","null","null",,,543510,,"170727_023525",,,,,,,"3.4880","1.6796","null","null","null","83.8420","1875","5.5550",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.9434","0.000","0.000","null","null","null","null","null",83,"2"
"FC","2017-07-26","88.6","-1.6030","6.3522","Andrew Romine",593160,461865,"null","ball",,,,,"12","null","R","R","R","DET","KC","B","null","null",0,0,2017,"-0.1507","1.3856","1.4909","4.4745","461235.00","593527.00","460077.00",2,9,"Top","null","null",,,543510,,"170727_023510",,,,,,,"3.5480","1.7196","null","null","null","88.3540","2105","6.0640",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.4343","0.000","0.000","null","null","null","null","null",83,"1"
"CH","2017-07-26","83.5","-1.4217","6.4319","Andrew Romine",460077,461865,"hit_by_pitch","hit_by_pitch",,,,,"11","Drew Butera hit by pitch.    Brandon Moss to 3rd.    Ramon Torres to 2nd.  ","R","R","R","DET","KC","B","null","null",1,1,2017,"-1.0673","1.5910","-1.1897","3.4256","null","461235.00","593527.00",2,9,"Top","null","null",,,543510,,"170727_023439",,,,,,,"3.0580","1.2700","null","null","null","82.7760","1969","5.8380",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.6610","0.000","0.000","0.70",1,0,0,"null",82,"3"
"CH","2017-07-26","78.1","-1.5160","6.0201","Andrew Romine",460077,461865,"null","blocked_ball",,,,,"14","null","R","R","R","DET","KC","B","null","null",0,1,2017,"-0.9546","1.2875","1.8806","0.7195","null","461235.00","593527.00",2,9,"Top","null","null",,,543510,,"170727_023417",,,,,,,"3.1766","1.5088","null","null","null","77.6000","1750","5.9370",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.5621","0.000","0.000","null","null","null","null","null",82,"2"
"FF","2017-07-26","88.3","-1.2261","6.1193","Andrew Romine",460077,461865,"null","foul",,,,,"3","null","R","R","R","DET","KC","S","null","null",0,0,2017,"-0.6013","1.6849","0.4780","2.6759","null","461235.00","593527.00",2,9,"Top","null","null",,,543510,,"170727_023359",,,,,,,"3.0968","1.2786","168","69.7","25.5351","87.2660","2119","5.8880",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.6107","0.000","0.000","null","null","null","null",4,82,"1"
"FF","2017-07-26","85.6","-1.9366","6.1392","Andrew Romine",460086,461865,"sac_fly","hit_into_play_score",,,,,"1","Alex Gordon out on a sacrifice fly to center fielder Mikie Mahtook.   Mike Moustakas scores.  ","R","L","R","DET","KC","X","8","line_drive",0,1,2017,"-0.5424","1.7484","-0.5214","3.0575","519058.00","461235.00","593527.00",1,9,"Top","102.96","68.96",,,543510,,"170727_023332",,,,,,,"3.1385","1.3706","320","103.0","17.8330","84.1010","2001","5.6630",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"54.8362","0.596","0.767","0.00",1,0,0,5,81,"2"
"CH","2017-07-26","80.6","-1.8032","6.3910","Andrew Romine",460086,461865,"null","swinging_strike",,,,,"11","null","R","L","R","DET","KC","S","null","null",0,0,2017,"-0.6992","1.9653","-1.1988","3.4149","519058.00","461235.00","593527.00",1,9,"Top","null","null",,,543510,,"170727_023308",,,,,,,"3.1370","1.3691","null","null","null","78.8030","1988","5.4280",491611,461865,543510,488671,553988,592206,578428,457708,543484,502100,"55.0712","0.000","0.000","null","null","null","null","null",81,"1"
