"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SI","2012-09-29","95.9","null","null","Pedro Figueroa",400018,471896,"strikeout","swinging_strike",,,,,"12","Miguel Olivo strikes out swinging.","R","R","L","OAK","SEA","S","null","null",0,2,2012,"0.43223333333333333333","-0.31313333333333333333","0.1740","3.4070","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4100","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",45,"4"
"SL","2012-09-29","91.6","null","null","Pedro Figueroa",400018,471896,"null","foul",,,,,"6","null","R","R","L","OAK","SEA","S","null","null",0,2,2012,"0.26523333333333333333","-0.35470000000000000000","0.3270","2.4360","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4100","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"3"
"SI","2012-09-29","97.0","null","null","Pedro Figueroa",400018,471896,"null","foul",,,,,"2","null","R","R","L","OAK","SEA","S","null","null",0,1,2012,"0.25966666666666666667","-0.20133333333333333333","0.1100","2.6550","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.4100","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"2"
"SL","2012-09-29","90.1","null","null","Pedro Figueroa",400018,471896,"null","called_strike",,,,,"7","null","R","R","L","OAK","SEA","S","null","null",0,0,2012,"0.41135833333333333333","-0.53386666666666666667","-0.4930","2.0210","null","null","null",2,6,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.4100","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",45,"1"
"SI","2012-09-29","96.4","null","null","Pedro Figueroa",459431,471896,"field_out","hit_into_play",,,,,"4","Michael Saunders flies out to left fielder Yoenis Cespedes.","R","L","L","OAK","SEA","X","7","fly_ball",3,1,2012,"0.36404166666666666667","-0.40343333333333333333","-0.4300","2.9640","null","null","null",1,6,"Top","82.33","136.55",,,"null",,"null",,,,,,,"3.7300","1.6700","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"5"
"SI","2012-09-29","96.9","null","null","Pedro Figueroa",459431,471896,"null","ball",,,,,"12","null","R","L","L","OAK","SEA","B","null","null",2,1,2012,"0.26105833333333333333","-0.25866666666666666667","1.7100","3.1270","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.6400","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"4"
"SI","2012-09-29","96.6","null","null","Pedro Figueroa",459431,471896,"null","foul",,,,,"3","null","R","L","L","OAK","SEA","S","null","null",2,0,2012,"0.39744166666666666667","-0.27300000000000000000","0.7700","3.1470","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7300","1.6700","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"3"
"SI","2012-09-29","97.3","null","null","Pedro Figueroa",459431,471896,"null","ball",,,,,"1","null","R","L","L","OAK","SEA","B","null","null",1,0,2012,"0.33760000000000000000","-0.21853333333333333333","-0.8270","3.6660","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.8000","1.6700","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"2"
"SL","2012-09-29","87.0","null","null","Pedro Figueroa",459431,471896,"null","ball",,,,,"11","null","R","L","L","OAK","SEA","B","null","null",0,0,2012,"-0.23159166666666666667","-0.73596666666666666667","-0.2780","4.1840","null","null","null",1,6,"Top","null","null",,,"null",,"null",,,,,,,"3.7900","1.5800","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"SL","2012-09-29","89.7","null","null","Pedro Figueroa",475253,471896,"field_out","hit_into_play",,,,,"9","Justin Smoak pops out to first baseman Brandon Moss in foul territory.","R","R","L","OAK","SEA","X","3","popup",1,1,2012,"0.24575000000000000000","-0.36616666666666666667","0.6950","2.2180","null","null","null",0,6,"Top","157.63","187.75",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"3"
"SL","2012-09-29","89.3","null","null","Pedro Figueroa",475253,471896,"null","ball",,,,,"11","null","R","R","L","OAK","SEA","B","null","null",0,1,2012,"0.23600833333333333333","-0.40486666666666666667","-0.6120","3.9260","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.5600","1.6600","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"SI","2012-09-29","96.6","null","null","Pedro Figueroa",475253,471896,"null","foul",,,,,"9","null","R","R","L","OAK","SEA","S","null","null",0,0,2012,"0.44197500000000000000","-0.24576666666666666667","0.5660","2.0110","null","null","null",0,6,"Top","null","null",,,"null",,"null",,,,,,,"3.6000","1.6900","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"SL","2012-09-29","89.3","null","null","Pedro Figueroa",444379,471896,"strikeout","swinging_strike",,,,,"13","John Jaso strikes out swinging.","R","L","L","OAK","SEA","S","null","null",2,2,2012,"-0.08546666666666666667","-0.77466666666666666667","-1.2470","1.2420","508892.00","null","554429.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.7000","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",38,"5"
"SI","2012-09-29","97.5","null","null","Pedro Figueroa",444379,471896,"null","ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",1,2,2012,"0.30002500000000000000","-0.16406666666666666667","-0.4720","1.2870","508892.00","null","554429.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6400","1.5700","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"SI","2012-09-29","97.4","null","null","Pedro Figueroa",444379,471896,"null","foul",,,,,"4","null","R","L","L","OAK","SEA","S","null","null",1,1,2012,"0.39744166666666666667","-0.27586666666666666667","-0.3790","2.5850","508892.00","null","554429.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.7000","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"SI","2012-09-29","96.4","null","null","Pedro Figueroa",444379,471896,"null","foul",,,,,"3","null","R","L","L","OAK","SEA","S","null","null",1,0,2012,"0.48511666666666666667","-0.45216666666666666667","0.6960","3.4730","508892.00","null","554429.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.6700","1.7000","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SL","2012-09-29","88.6","null","null","Pedro Figueroa",444379,471896,"null","ball",,,,,"11","null","R","L","L","OAK","SEA","B","null","null",0,0,2012,"-0.24411666666666666667","-0.69726666666666666667","-0.4050","4.5270","508892.00","null","554429.00",2,5,"Top","null","null",,,"null",,"null",,,,,,,"3.5400","1.4800","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
"SI","2012-09-29","98.8","null","null","Pedro Figueroa",572122,471896,"strikeout","called_strike",,,,,"13","Kyle Seager called out on strikes.","R","L","L","OAK","SEA","S","null","null",2,2,2012,"0.43223333333333333333","-0.30166666666666666667","-0.8900","1.8800","508892.00","null","554429.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.3800","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"5"
"SI","2012-09-29","96.5","null","null","Pedro Figueroa",572122,471896,"null","swinging_strike",,,,,"14","null","R","L","L","OAK","SEA","S","null","null",2,1,2012,"0.48233333333333333333","-0.32890000000000000000","1.4840","2.1050","508892.00","null","554429.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.4300","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"4"
"SI","2012-09-29","96.4","null","null","Pedro Figueroa",572122,471896,"null","ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",1,1,2012,"0.40579166666666666667","-0.29593333333333333333","-1.9930","1.9380","508892.00","null","554429.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.1900","1.4300","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"SI","2012-09-29","96.6","null","null","Pedro Figueroa",572122,471896,"null","foul",,,,,"5","null","R","L","L","OAK","SEA","S","null","null",1,0,2012,"0.34873333333333333333","-0.31313333333333333333","-0.1540","2.4910","508892.00","null","554429.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"3.3100","1.4300","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"SL","2012-09-29","87.1","null","null","Pedro Figueroa",572122,471896,"null","ball",,,,,"13","null","R","L","L","OAK","SEA","B","null","null",0,0,2012,"-0.06598333333333333333","-0.84060000000000000000","-1.7080","0.8860","508892.00","null","554429.00",1,5,"Top","null","null",,,"null",,"null",,,,,,,"2.9800","1.1900","null","null","null","null","null","null",320100,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"CH","2012-09-27","91.2","null","null","Pedro Figueroa",443558,471896,"field_out","hit_into_play",,,,,"5","Nelson Cruz pops out to second baseman Adam Rosales.","R","R","L","TEX","OAK","X","4","popup",0,1,2012,"0.67020833333333333333","1.9243000000000000","0.2440","2.8320","null","null","134181.00",2,6,"Bot","160.64","159.64",,,"null",,"null",,,,,,,"3.7300","1.7300","null","null","null","null","null","null",320069,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",57,"2"
"SI","2012-09-27","97.3","null","null","Pedro Figueroa",443558,471896,"null","called_strike",,,,,"9","null","R","R","L","TEX","OAK","S","null","null",0,0,2012,"1.1155416666666667","1.7351000000000000","0.5090","2.3610","null","null","134181.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"4.0100","1.8100","null","null","null","null","null","null",320069,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",57,"1"
