"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2008-09-28","79.2","null","null","Brandon Duckworth",452655,346855,"strikeout","swinging_strike",,,,,"9","Denard Span strikes out swinging.","R","L","R","MIN","KC","S","null","null",2,2,2008,"0.64905500000000000000","-0.39153666666666666667","0.4900","1.7960","null","346857.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7730","1.2490","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",49,"5"
"FT","2008-09-28","89.9","null","null","Brandon Duckworth",452655,346855,"null","foul",,,,,"4","null","R","L","R","MIN","KC","S","null","null",2,1,2008,"-1.6211708333333333","1.4148933333333333","-0.4120","2.5720","null","346857.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7730","1.2490","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"4"
"CH","2008-09-28","81.1","null","null","Brandon Duckworth",452655,346855,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",1,1,2008,"-1.2500133333333333","0.87911333333333333333","-0.8570","1.5380","null","346857.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7730","1.2490","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"3"
"FT","2008-09-28","89.6","null","null","Brandon Duckworth",452655,346855,"null","ball",,,,,"13","null","R","L","R","MIN","KC","B","null","null",0,1,2008,"-1.3211275000000000","1.5433200000000000","-1.4140","1.8370","null","346857.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7730","1.2490","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"2"
"FT","2008-09-28","90.5","null","null","Brandon Duckworth",452655,346855,"null","called_strike",,,,,"4","null","R","L","R","MIN","KC","S","null","null",0,0,2008,"-1.7112116666666667","1.4693600000000000","-0.4840","2.9540","null","346857.00","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.7730","1.2490","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",49,"1"
"FF","2008-09-28","90.8","null","null","Brandon Duckworth",460576,346855,"strikeout","swinging_strike",,,,,"12","Carlos Gomez strikes out swinging.","R","R","R","MIN","KC","S","null","null",2,2,2008,"-0.88442250000000000000","1.3473833333333333","0.8690","3.3210","null","346857.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.1350","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",48,"8"
"CU","2008-09-28","78.1","null","null","Brandon Duckworth",460576,346855,"null","foul",,,,,"3","null","R","R","R","MIN","KC","S","null","null",2,2,2008,"0.66199750000000000000","-0.32933000000000000000","0.6390","3.1900","null","346857.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.1350","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"7"
"CU","2008-09-28","80.7","null","null","Brandon Duckworth",460576,346855,"null","foul",,,,,"14","null","R","R","R","MIN","KC","S","null","null",2,2,2008,"0.9585616666666667","-0.24935000000000000000","1.1550","1.9450","null","346857.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.1350","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"6"
"SL","2008-09-28","87.7","null","null","Brandon Duckworth",460576,346855,"null","foul",,,,,"12","null","R","R","R","MIN","KC","S","null","null",2,2,2008,"-0.18260500000000000000","1.16578000000000000000","1.3730","2.5870","null","346857.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.1350","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"5"
"CU","2008-09-28","79.6","null","null","Brandon Duckworth",460576,346855,"null","ball",,,,,"14","null","R","R","R","MIN","KC","B","null","null",1,2,2008,"0.65754416666666666667","-0.35341000000000000000","2.3880","1.0610","null","346857.00","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.1350","null","null","null","null","null","null",236179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",48,"4"
