"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-29","94.6","null","null","Stolmy Pimentel",514719,516935,"field_out","hit_into_play",,,,,"2","Henry Rodriguez lines out to left fielder Andrew Lambo.","R","L","R","CIN","PIT","X","7","line_drive",0,1,2013,"-1.06937500000000000000","1.3696000000000000","-0.2160","3.3560","null","null","null",2,7,"Bot","72.29","97.39",,,"null",,"null",,,,,,,"3.3800","1.5700","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",55,"2"
"FF","2013-09-29","95.1","null","null","Stolmy Pimentel",514719,516935,"null","foul",,,,,"5","null","R","L","R","CIN","PIT","S","null","null",0,0,2013,"-1.16679166666666666667","1.4068666666666667","-0.2530","2.3040","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5700","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"1"
"FF","2013-09-29","95.5","null","null","Stolmy Pimentel",435219,516935,"field_out","hit_into_play",,,,,"9","Jack Hannahan flies out to left fielder Andrew Lambo.","R","L","R","CIN","PIT","X","7","fly_ball",2,2,2013,"-1.09303333333333333333","1.4670666666666667","0.3280","1.9180","null","null","null",1,7,"Bot","80.32","99.40",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",54,"7"
"SL","2013-09-29","86.3","null","null","Stolmy Pimentel",435219,516935,"null","ball",,,,,"11","null","R","L","R","CIN","PIT","B","null","null",1,2,2013,"-0.21906666666666666667","0.28886666666666666667","-0.2840","3.6850","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3200","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"6"
"FF","2013-09-29","94.9","null","null","Stolmy Pimentel",435219,516935,"null","foul",,,,,"14","null","R","L","R","CIN","PIT","S","null","null",1,2,2013,"-0.83000833333333333333","1.5143666666666667","0.9250","2.1970","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"5"
"SL","2013-09-29","89.0","null","null","Stolmy Pimentel",435219,516935,"null","ball",,,,,"14","null","R","L","R","CIN","PIT","B","null","null",0,2,2013,"-0.50018333333333333333","0.99836666666666666667","1.3110","0.5300","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"4"
"SL","2013-09-29","88.3","null","null","Stolmy Pimentel",435219,516935,"null","foul",,,,,"14","null","R","L","R","CIN","PIT","S","null","null",0,2,2013,"-0.20654166666666666667","0.58413333333333333333","0.2910","1.1020","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"3"
"FF","2013-09-29","95.6","null","null","Stolmy Pimentel",435219,516935,"null","foul",,,,,"3","null","R","L","R","CIN","PIT","S","null","null",0,1,2013,"-1.00814166666666666667","1.2965000000000000","0.3850","2.9600","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"2"
"FF","2013-09-29","94.8","null","null","Stolmy Pimentel",435219,516935,"null","foul",,,,,"13","null","R","L","R","CIN","PIT","S","null","null",0,0,2013,"-1.2614250000000000","0.93530000000000000000","-1.1740","2.1280","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.5300","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",54,"1"
"FF","2013-09-29","95.8","null","null","Stolmy Pimentel",502317,516935,"field_out","hit_into_play",,,,,"1","Chris Heisey lines out softly to second baseman Josh Harrison.","R","R","R","CIN","PIT","X","4","line_drive",2,2,2013,"-0.96221666666666666667","1.4441333333333333","-0.8280","3.4990","null","null","null",0,7,"Bot","129.52","150.60",,,"null",,"null",,,,,,,"3.4400","1.5200","null","null","null","null","null","null",349167,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",53,"6"
