"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-09-29","81.9","null","null","James McDonald",518614,457428,"field_out","hit_into_play",,,,,"1","Daniel Descalso pops out to second baseman Neil Walker.","R","L","R","STL","PIT","X","4","popup",0,1,2010,"-1.4395583333333333","1.06430000000000000000","-0.6500","2.9920","null","null","453236.00",2,6,"Bot","132.53","145.58",,,"null",,"null",,,,,,,"3.1400","1.4200","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",44,"2"
"FF","2010-09-29","93.2","null","null","James McDonald",518614,457428,"null","called_strike",,,,,"1","null","R","L","R","STL","PIT","S","null","null",0,0,2010,"-0.83696666666666666667","1.7179000000000000","-0.6580","2.6140","null","null","453236.00",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"2.9300","1.4200","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",44,"1"
"CU","2010-09-29","80.2","null","null","James McDonald",453236,457428,"strikeout","swinging_strike",,,,,"14","Mark Hamilton strikes out swinging.  Wild pitch by pitcher James McDonald.    Mark Hamilton to 1st.","R","L","R","STL","PIT","S","null","null",0,2,2010,"0.27080000000000000000","-0.9380666666666667","1.0940","0.5470","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"3"
"FT","2010-09-29","91.8","null","null","James McDonald",453236,457428,"null","foul",,,,,"12","null","R","L","R","STL","PIT","S","null","null",0,1,2010,"-1.2489000000000000","1.4871333333333333","0.5140","3.7970","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"2"
"CU","2010-09-29","75.5","null","null","James McDonald",453236,457428,"null","called_strike",,,,,"5","null","R","L","R","STL","PIT","S","null","null",0,0,2010,"-0.18427500000000000000","-1.0799666666666667","-0.1990","2.4050","null","null","null",2,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.4600","1.8500","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",43,"1"
"FF","2010-09-29","93.7","null","null","James McDonald",501800,457428,"field_out","hit_into_play",,,,,"4","Allen Craig flies out to center fielder Andrew McCutchen.","R","R","R","STL","PIT","X","8","fly_ball",1,2,2010,"-0.77295000000000000000","1.5903333333333333","-0.3520","2.2170","null","null","null",1,6,"Bot","161.65","36.14",,,"null",,"null",,,,,,,"3.2600","1.6000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",42,"4"
"CH","2010-09-29","83.5","null","null","James McDonald",501800,457428,"null","ball",,,,,"14","null","R","R","R","STL","PIT","B","null","null",0,2,2010,"-1.7471166666666667","1.19616666666666666667","0.8950","1.4410","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2200","1.5000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"3"
"CU","2010-09-29","77.0","null","null","James McDonald",501800,457428,"null","foul",,,,,"14","null","R","R","R","STL","PIT","S","null","null",0,1,2010,"0.17338333333333333333","-0.9696000000000000","0.4580","1.2440","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"2"
"CH","2010-09-29","80.1","null","null","James McDonald",501800,457428,"null","called_strike",,,,,"5","null","R","R","R","STL","PIT","S","null","null",0,0,2010,"-1.5202750000000000","0.88513333333333333333","-0.0980","2.4380","null","null","null",1,6,"Bot","null","null",,,"null",,"null",,,,,,,"3.2600","1.6000","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",42,"1"
"CU","2010-09-29","74.1","null","null","James McDonald",458675,457428,"field_out","hit_into_play",,,,,"13","Colby Rasmus flies out to center fielder Andrew McCutchen.","R","L","R","STL","PIT","X","8","fly_ball",1,1,2010,"0.16364166666666666667","-1.1674000000000000","-0.8660","2.2090","null","null","null",0,6,"Bot","127.51","30.12",,,"null",,"null",,,,,,,"3.4600","1.6200","null","null","null","null","null","null",266179,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",41,"3"
