"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2008-09-28","98.4","null","null","Bobby Parnell",408305,458730,"field_out","hit_into_play",,,,,"8","Jorge Cantu flies out to center fielder Carlos Beltran.","R","R","R","NYM","FLA","X","8","fly_ball",2,2,2008,"-0.90181833333333333333","1.3257400000000000","0.1240","1.6950","null","null","435181.00",2,9,"Top","108.43","50.20",,,"null",,"null",,,,,,,"3.1460","1.6590","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",69,"5"
"FF","2008-09-28","94.2","null","null","Bobby Parnell",408305,458730,"null","foul",,,,,"3","null","R","R","R","NYM","FLA","S","null","null",2,1,2008,"-1.03541833333333333333","1.23945333333333333333","0.5990","3.1230","null","null","435181.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1460","1.6590","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"4"
"FF","2008-09-28","95.8","null","null","Bobby Parnell",408305,458730,"null","ball",,,,,"14","null","R","R","R","NYM","FLA","B","null","null",1,1,2008,"-1.04585583333333333333","1.23673000000000000000","0.8550","2.2930","null","null","435181.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1460","1.6590","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"3"
"FF","2008-09-28","94.7","null","null","Bobby Parnell",408305,458730,"null","called_strike",,,,,"6","null","R","R","R","NYM","FLA","S","null","null",1,0,2008,"-1.00716750000000000000","1.5170900000000000","0.3290","2.3870","null","null","435181.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1460","1.6590","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"2"
"FF","2008-09-28","95.5","null","null","Bobby Parnell",408305,458730,"null","ball",,,,,"14","null","R","R","R","NYM","FLA","B","null","null",0,0,2008,"-1.13673166666666666667","1.3406466666666667","1.4680","1.8860","null","null","435181.00",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1460","1.6590","null","null","null","null","null","null",236178,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",69,"1"
"FF","2008-09-26","94.5","null","null","Bobby Parnell",434670,458730,"single","hit_into_play_score",,,,,"4","Hanley Ramirez singles on a fly ball to left fielder Daniel Murphy.    Brett Carroll scores.  Fielding error by left fielder Daniel Murphy.","R","R","R","NYM","FLA","X","null","fly_ball",3,2,2008,"-1.2689400000000000","1.12650666666666666667","-0.6120","2.6500","null","448276.00","null",0,7,"Top","71.29","118.47",,,"null",,"null",,,,,,,"3.5860","1.5810","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",55,"8"
"FF","2008-09-26","95.8","null","null","Bobby Parnell",434670,458730,"null","ball",,,,,"14","null","R","R","R","NYM","FLA","B","null","null",2,2,2008,"-1.07925583333333333333","1.02574333333333333333","2.1630","0.9390","null","448276.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5860","1.5810","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"7"
"FF","2008-09-26","95.3","null","null","Bobby Parnell",434670,458730,"null","foul",,,,,"7","null","R","R","R","NYM","FLA","S","null","null",2,2,2008,"-1.6412108333333333","1.3997000000000000","-0.5310","2.1590","null","448276.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5860","1.5810","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"6"
"FF","2008-09-26","94.9","null","null","Bobby Parnell",434670,458730,"null","ball",,,,,"13","null","R","R","R","NYM","FLA","B","null","null",1,2,2008,"-1.2714450000000000","1.3460933333333333","-0.9970","1.9660","null","448276.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5860","1.5810","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"5"
"SL","2008-09-26","85.7","null","null","Bobby Parnell",434670,458730,"null","foul",,,,,"2","null","R","R","R","NYM","FLA","S","null","null",1,2,2008,"-0.15588500000000000000","0.38647666666666666667","-0.1650","3.2350","null","448276.00","null",0,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5860","1.5810","null","null","null","null","null","null",236148,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",55,"4"
