"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CU","2013-09-27","71.2","null","null","Collin McHugh",408236,543521,"field_out","hit_into_play",,,,,"8","Adrian Gonzalez grounds out, second baseman DJ LeMahieu to first baseman Todd Helton.","R","L","R","LAD","COL","X","4","ground_ball",2,1,2013,"0.77458333333333333333","-0.81193333333333333333","-0.1770","1.7500","null","null","null",2,4,"Bot","149.60","138.55",,,"null",,"null",,,,,,,"3.6600","1.7100","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"4"
"FF","2013-09-27","89.9","null","null","Collin McHugh",408236,543521,"null","ball",,,,,"12","null","R","L","R","LAD","COL","B","null","null",1,1,2013,"-0.87175833333333333333","1.19616666666666666667","0.0980","4.3570","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.7100","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"3"
"FT","2013-09-27","91.3","null","null","Collin McHugh",408236,543521,"null","ball",,,,,"11","null","R","L","R","LAD","COL","B","null","null",0,1,2013,"-1.13339166666666666667","1.21910000000000000000","-1.3150","3.1070","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.7100","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"2"
"CU","2013-09-27","70.3","null","null","Collin McHugh",408236,543521,"null","swinging_strike",,,,,"8","null","R","L","R","LAD","COL","S","null","null",0,0,2013,"0.81494166666666666667","-0.66000000000000000000","-0.0830","1.8930","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.7100","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"FT","2013-09-27","90.5","null","null","Collin McHugh",461314,543521,"field_out","hit_into_play",,,,,"13","Matt Kemp flies out to right fielder Michael Cuddyer.","R","R","R","LAD","COL","X","9","fly_ball",1,1,2013,"-1.15844166666666666667","1.02416666666666666667","-1.1650","2.0160","null","null","null",1,4,"Bot","170.68","112.45",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"3"
"CU","2013-09-27","70.2","null","null","Collin McHugh",461314,543521,"null","called_strike",,,,,"1","null","R","R","R","LAD","COL","S","null","null",1,0,2013,"0.86643333333333333333","-0.88216666666666666667","-0.4730","3.1570","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"2"
"CU","2013-09-27","70.0","null","null","Collin McHugh",461314,543521,"null","ball",,,,,"11","null","R","R","R","LAD","COL","B","null","null",0,0,2013,"0.9805500000000000","-0.65570000000000000000","-0.2630","4.0360","null","null","null",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5300","1.6000","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",36,"1"
"FF","2013-09-27","90.7","null","null","Collin McHugh",408307,543521,"home_run","hit_into_play_score",,,,,"14","Carl Crawford homers (6) on a fly ball to right field.    Clayton Kershaw scores.    Yasiel Puig scores.","R","L","R","LAD","COL","X","null","fly_ball",1,0,2013,"-0.76738333333333333333","1.4599000000000000","0.9590","2.2860","null","477132.00","624577.00",1,4,"Bot","222.89","75.30",,,"null",,"null",,,,,,,"3.6400","1.6900","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","2.00",1,0,3,"null",35,"2"
"FT","2013-09-27","90.9","null","null","Collin McHugh",408307,543521,"null","ball",,,,,"13","null","R","L","R","LAD","COL","B","null","null",0,0,2013,"-1.4813083333333333","1.23056666666666666667","-1.1790","1.8900","null","477132.00","624577.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6900","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"FT","2013-09-27","90.4","null","null","Collin McHugh",624577,543521,"walk","ball",,,,,"13","Yasiel Puig walks.   Clayton Kershaw to 2nd.","R","R","R","LAD","COL","B","null","null",3,2,2013,"-1.5328000000000000","1.17180000000000000000","-0.7700","0.9270","null","null","477132.00",1,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5400","1.5900","null","null","null","null","null","null",349142,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",34,"6"
