"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FC","2011-09-28","87.6","null","null","Micah Owings",543148,452249,"field_out","hit_into_play",,,,,"12","Tim Federowicz grounds out, first baseman Paul Goldschmidt to pitcher Micah Owings.","R","R","R","ARI","LAD","X","3","ground_ball",3,2,2011,"0.13859166666666666667","0.89946666666666666667","1.6080","2.8340","null","null","null",2,8,"Top","146.59","160.64",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"8"
"FC","2011-09-28","88.9","null","null","Micah Owings",543148,452249,"null","foul",,,,,"5","null","R","R","R","ARI","LAD","S","null","null",3,2,2011,"-0.04371666666666666667","1.23056666666666666667","0.0240","2.4010","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"7"
"SL","2011-09-28","82.5","null","null","Micah Owings",543148,452249,"null","ball",,,,,"14","null","R","R","R","ARI","LAD","B","null","null",2,2,2011,"0.38770000000000000000","0.44510000000000000000","0.5190","0.6990","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"6"
"FC","2011-09-28","89.2","null","null","Micah Owings",543148,452249,"null","ball",,,,,"12","null","R","R","R","ARI","LAD","B","null","null",1,2,2011,"0.25410000000000000000","0.89086666666666666667","2.2650","3.3070","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"5"
"FC","2011-09-28","85.7","null","null","Micah Owings",543148,452249,"null","foul",,,,,"12","null","R","R","R","ARI","LAD","S","null","null",1,2,2011,"0.09127500000000000000","1.10730000000000000000","0.4330","3.7110","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.3600","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FC","2011-09-28","87.5","null","null","Micah Owings",543148,452249,"null","called_strike",,,,,"14","null","R","R","R","ARI","LAD","S","null","null",1,1,2011,"0.13441666666666666667","0.84500000000000000000","0.8420","1.7860","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5200","1.6700","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"FC","2011-09-28","87.0","null","null","Micah Owings",543148,452249,"null","ball",,,,,"11","null","R","R","R","ARI","LAD","B","null","null",0,1,2011,"0.45032500000000000000","0.91523333333333333333","-3.7800","3.3120","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.5100","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"FC","2011-09-28","88.0","null","null","Micah Owings",543148,452249,"null","called_strike",,,,,"5","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"0.19843333333333333333","0.76186666666666666667","0.1860","2.7290","null","null","null",2,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FC","2011-09-28","87.0","null","null","Micah Owings",464299,452249,"field_out","hit_into_play",,,,,"6","Eugenio Velez grounds out, second baseman Ryan Roberts to first baseman Paul Goldschmidt.","R","L","R","ARI","LAD","X","4","ground_ball",1,1,2011,"0.15111666666666666667","0.99836666666666666667","0.7760","2.0630","null","null","null",1,8,"Top","151.61","155.62",,,"null",,"null",,,,,,,"2.9200","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"FC","2011-09-28","86.1","null","null","Micah Owings",464299,452249,"null","swinging_strike",,,,,"14","null","R","L","R","ARI","LAD","S","null","null",1,0,2011,"-0.01310000000000000000","0.75326666666666666667","1.1190","1.2660","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"2.9200","1.5000","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FC","2011-09-28","86.5","null","null","Micah Owings",464299,452249,"null","ball",,,,,"1","null","R","L","R","ARI","LAD","B","null","null",0,0,2011,"-0.07294166666666666667","0.72316666666666666667","-0.8040","3.1990","null","null","null",1,8,"Top","null","null",,,"null",,"null",,,,,,,"3.4300","1.5400","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2011-09-28","87.1","null","null","Micah Owings",150148,452249,"field_out","hit_into_play",,,,,"12","Rod Barajas flies out to center fielder Collin Cowgill.","R","R","R","ARI","LAD","X","8","fly_ball",0,0,2011,"-0.18288333333333333333","0.92526666666666666667","0.8340","2.7400","null","null","null",0,8,"Top","129.52","35.14",,,"null",,"null",,,,,,,"3.4600","1.6800","null","null","null","null","null","null",289316,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",61,"1"
"FC","2011-09-27","85.2","null","null","Micah Owings",451088,452249,"strikeout","swinging_strike",,,,,"11","Justin Sellers strikes out swinging.","R","R","R","ARI","LAD","S","null","null",1,2,2011,"-0.00335833333333333333","0.73033333333333333333","-0.1540","3.6780","454560.00","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.5000","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",81,"5"
"FC","2011-09-27","88.4","null","null","Micah Owings",451088,452249,"null","ball",,,,,"12","null","R","R","R","ARI","LAD","B","null","null",0,2,2011,"-0.05206666666666666667","0.83496666666666666667","2.0000","3.1300","454560.00","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.2400","1.4100","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"4"
"FC","2011-09-27","87.9","null","null","Micah Owings",451088,452249,"null","foul",,,,,"12","null","R","R","R","ARI","LAD","S","null","null",0,2,2011,"0.13024166666666666667","1.02130000000000000000","1.0910","2.4740","454560.00","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.5000","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"3"
"FC","2011-09-27","87.2","null","null","Micah Owings",451088,452249,"null","swinging_strike",,,,,"2","null","R","R","R","ARI","LAD","S","null","null",0,1,2011,"-0.05763333333333333333","1.26496666666666666667","-0.1930","3.0650","454560.00","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1600","1.5000","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"2"
"SL","2011-09-27","81.1","null","null","Micah Owings",451088,452249,"null","called_strike",,,,,"5","null","R","R","R","ARI","LAD","S","null","null",0,0,2011,"0.29863333333333333333","0.12260000000000000000","0.0820","2.5500","454560.00","null","null",2,10,"Top","null","null",,,"null",,"null",,,,,,,"3.0600","1.5200","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",81,"1"
"FC","2011-09-27","86.7","null","null","Micah Owings",425206,452249,"field_out","hit_into_play",,,,,"2","Jamey Carroll lines out to second baseman Aaron Hill.","R","R","R","ARI","LAD","X","4","line_drive",1,1,2011,"-0.04232500000000000000","0.90376666666666666667","-0.2620","3.0050","454560.00","null","null",1,10,"Top","143.57","154.62",,,"null",,"null",,,,,,,"3.1600","1.4900","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",80,"3"
"FC","2011-09-27","85.0","null","null","Micah Owings",425206,452249,"null","called_strike",,,,,"5","null","R","R","R","ARI","LAD","S","null","null",1,0,2011,"0.18034166666666666667","0.75900000000000000000","-0.0600","2.4560","454560.00","null","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.2000","1.5000","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"2"
"SL","2011-09-27","79.8","null","null","Micah Owings",425206,452249,"null","ball",,,,,"11","null","R","R","R","ARI","LAD","B","null","null",0,0,2011,"0.18173333333333333333","0.74610000000000000000","-1.7100","2.4060","454560.00","null","null",1,10,"Top","null","null",,,"null",,"null",,,,,,,"3.1800","1.4300","null","null","null","null","null","null",289301,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",80,"1"
