"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"SL","2011-09-20","80.4","null","null","Rick Van Den Hurk",449107,462995,"single","hit_into_play_score",,,,,"8","Mike Aviles singles on a ground ball to left fielder Nolan Reimold.   Marco Scutaro scores.    Jarrod Saltalamacchia to 2nd.","R","R","R","BOS","BAL","X","null","ground_ball",3,1,2011,"0.50599166666666666667","0.20000000000000000000","0.1510","1.4340","340192.00","null","457454.00",0,4,"Bot","86.35","125.50",,,"null",,"null",,,,,,,"3.1000","1.4300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",39,"5"
"FF","2011-09-20","93.1","null","null","Rick Van Den Hurk",449107,462995,"null","ball",,,,,"8","null","R","R","R","BOS","BAL","B","null","null",2,1,2011,"-1.14313333333333333333","1.8067666666666667","0.0280","1.5250","340192.00","null","457454.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.4300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"4"
"FF","2011-09-20","92.5","null","null","Rick Van Den Hurk",449107,462995,"null","ball",,,,,"13","null","R","R","R","BOS","BAL","B","null","null",1,1,2011,"-0.83418333333333333333","1.5616666666666667","-0.0020","1.5210","340192.00","null","457454.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3100","1.6500","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"3"
"FF","2011-09-20","92.8","null","null","Rick Van Den Hurk",449107,462995,"null","called_strike",,,,,"5","null","R","R","R","BOS","BAL","S","null","null",1,0,2011,"-1.20715000000000000000","1.3395000000000000","-0.0120","2.1430","340192.00","null","457454.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1000","1.4300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"2"
"SL","2011-09-20","82.2","null","null","Rick Van Den Hurk",449107,462995,"null","ball",,,,,"13","null","R","R","R","BOS","BAL","B","null","null",0,0,2011,"0.44475833333333333333","0.10826666666666666667","-0.1040","0.6580","340192.00","null","457454.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.1000","1.4300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",39,"1"
"CH","2011-09-20","83.7","null","null","Rick Van Den Hurk",457454,462995,"single","hit_into_play_no_out",,,,,"7","Jarrod Saltalamacchia singles on a soft line drive to left fielder Nolan Reimold.   Marco Scutaro to 3rd.","R","L","R","BOS","BAL","X","null","line_drive",3,1,2011,"-1.3435333333333333","1.22770000000000000000","-0.4480","2.0970","null","null","340192.00",0,4,"Bot","67.27","133.53",,,"null",,"null",,,,,,,"3.4300","1.7300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",38,"5"
"FF","2011-09-20","91.8","null","null","Rick Van Den Hurk",457454,462995,"null","ball",,,,,"11","null","R","L","R","BOS","BAL","B","null","null",2,1,2011,"-1.06241666666666666667","1.3882333333333333","-2.3050","4.4830","null","null","340192.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"4"
"CH","2011-09-20","84.6","null","null","Rick Van Den Hurk",457454,462995,"null","swinging_strike",,,,,"13","null","R","L","R","BOS","BAL","S","null","null",2,0,2011,"-1.2614250000000000","1.5788666666666667","-0.9200","2.4000","null","null","340192.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"3"
"SL","2011-09-20","80.9","null","null","Rick Van Den Hurk",457454,462995,"null","ball",,,,,"13","null","R","L","R","BOS","BAL","B","null","null",1,0,2011,"0.19565000000000000000","-0.07950000000000000000","-0.3600","0.9920","null","null","340192.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"2"
"SL","2011-09-20","80.4","null","null","Rick Van Den Hurk",457454,462995,"null","ball",,,,,"11","null","R","L","R","BOS","BAL","B","null","null",0,0,2011,"0.24157500000000000000","0.51103333333333333333","-1.1670","3.0160","null","null","340192.00",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4300","1.7300","null","null","null","null","null","null",289198,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",38,"1"
