"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2014-09-27","96.2","null","null","Anthony DeSclafani",543685,543101,"strikeout","swinging_strike",,,,,"3","Anthony Rendon strikes out swinging.","R","R","R","WSH","MIA","S","null","null",3,2,2014,"-0.94273333333333333333","1.7222000000000000","0.3770","3.4650","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",66,"7"
"SL","2014-09-27","87.3","null","null","Anthony DeSclafani",543685,543101,"null","blocked_ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",2,2,2014,"-0.04093333333333333333","0.35193333333333333333","1.6740","-0.7580","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"6"
"FF","2014-09-27","94.7","null","null","Anthony DeSclafani",543685,543101,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",1,2,2014,"-1.10138333333333333333","1.7451333333333333","1.4520","1.8150","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5500","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"5"
"SL","2014-09-27","86.8","null","null","Anthony DeSclafani",543685,543101,"null","foul",,,,,"1","null","R","R","R","WSH","MIA","S","null","null",1,2,2014,"-0.04789166666666666667","0.46086666666666666667","-0.2810","2.8080","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"4"
"SL","2014-09-27","87.4","null","null","Anthony DeSclafani",543685,543101,"null","swinging_strike_blocked",,,,,"14","null","R","R","R","WSH","MIA","S","null","null",1,1,2014,"0.14137500000000000000","0.56980000000000000000","0.3160","0.5840","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"3"
"FF","2014-09-27","94.5","null","null","Anthony DeSclafani",543685,543101,"null","ball",,,,,"11","null","R","R","R","WSH","MIA","B","null","null",0,1,2014,"-1.04154166666666666667","1.7910000000000000","-1.8240","2.6820","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.6300","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"2"
"FF","2014-09-27","94.6","null","null","Anthony DeSclafani",543685,543101,"null","foul",,,,,"1","null","R","R","R","WSH","MIA","S","null","null",0,0,2014,"-0.99422500000000000000","1.5946333333333333","-0.4600","3.1500","452678.00","435623.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",66,"1"
"FF","2014-09-27","95.6","null","null","Anthony DeSclafani",572191,543101,"strikeout","called_strike",,,,,"14","Michael Taylor called out on strikes.","R","R","R","WSH","MIA","S","null","null",2,2,2014,"-1.2711666666666667","1.3681666666666667","0.4480","1.2190","452678.00","435623.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5100","1.4100","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",65,"5"
"SL","2014-09-27","85.8","null","null","Anthony DeSclafani",572191,543101,"null","swinging_strike",,,,,"8","null","R","R","R","WSH","MIA","S","null","null",2,1,2014,"0.24992500000000000000","0.19283333333333333333","0.1820","1.6810","452678.00","435623.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"4"
"FT","2014-09-27","94.6","null","null","Anthony DeSclafani",572191,543101,"null","blocked_ball",,,,,"13","null","R","R","R","WSH","MIA","B","null","null",1,1,2014,"-1.5230583333333333","1.23916666666666666667","-0.5600","0.0890","452678.00","435623.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.5200","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"3"
"SL","2014-09-27","86.1","null","null","Anthony DeSclafani",572191,543101,"null","foul",,,,,"9","null","R","R","R","WSH","MIA","S","null","null",1,0,2014,"0.05926666666666666667","0.45800000000000000000","0.4490","1.7920","452678.00","435623.00","null",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.3800","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"2"
"SL","2014-09-27","85.4","null","null","Anthony DeSclafani",572191,543101,"null","ball",,,,,"14","null","R","R","R","WSH","MIA","B","null","null",0,0,2014,"0.09684166666666666667","0.74180000000000000000","0.7520","0.5080","null","452678.00","435623.00",1,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.4800","null","null","null","null","null","null",382946,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",65,"1"
"FF","2014-09-26","95.6","null","null","Anthony DeSclafani",519306,543101,"field_out","hit_into_play",,,,,"7","Steven Souza flies out to right fielder Jordany Valdespin.","R","R","R","WSH","MIA","X","9","fly_ball",1,2,2014,"-1.17514166666666666667","1.7652000000000000","-0.8190","1.7410","null","null","489138.00",2,9,"Bot","185.74","115.46",,,"null",,"null",,,,,,,"3.5600","1.6200","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",91,"4"
"FF","2014-09-26","95.0","null","null","Anthony DeSclafani",519306,543101,"null","ball",,,,,"11","null","R","R","R","WSH","MIA","B","null","null",0,2,2014,"-1.11530000000000000000","1.7050000000000000","-0.3750","4.1380","null","null","489138.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6400","1.6200","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"3"
"SL","2014-09-26","87.9","null","null","Anthony DeSclafani",519306,543101,"null","called_strike",,,,,"7","null","R","R","R","WSH","MIA","S","null","null",0,1,2014,"-0.05485000000000000000","0.50960000000000000000","-0.4030","2.0790","null","null","489138.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.6700","1.6400","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"2"
"FF","2014-09-26","95.1","null","null","Anthony DeSclafani",519306,543101,"null","called_strike",,,,,"7","null","R","R","R","WSH","MIA","S","null","null",0,0,2014,"-1.19740833333333333333","1.6032333333333333","-0.4520","1.7510","null","null","489138.00",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.7000","1.6400","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",91,"1"
"FT","2014-09-26","95.0","null","null","Anthony DeSclafani",489138,543101,"single","hit_into_play_no_out",,,,,"4","Tyler Moore singles on a ground ball to left fielder Christian Yelich.","R","R","R","WSH","MIA","X","null","ground_ball",0,1,2014,"-1.6079500000000000","1.03993333333333333333","-0.6280","2.0900","null","null","null",2,9,"Bot","78.31","124.50",,,"null",,"null",,,,,,,"3.3200","1.4900","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",90,"2"
"FF","2014-09-26","95.2","null","null","Anthony DeSclafani",489138,543101,"null","called_strike",,,,,"7","null","R","R","R","WSH","MIA","S","null","null",0,0,2014,"-0.98865833333333333333","1.9228666666666667","-0.2960","2.1800","null","null","null",2,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6500","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",90,"1"
"SL","2014-09-26","86.8","null","null","Anthony DeSclafani",467092,543101,"field_out","hit_into_play",,,,,"7","Wilson Ramos pops out to second baseman Donovan Solano.","R","R","R","WSH","MIA","X","4","popup",0,1,2014,"-0.11051666666666666667","0.55833333333333333333","-0.7170","1.9760","null","null","null",1,9,"Bot","138.55","145.58",,,"null",,"null",,,,,,,"3.3700","1.4500","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",89,"2"
"FF","2014-09-26","95.5","null","null","Anthony DeSclafani",467092,543101,"null","swinging_strike",,,,,"2","null","R","R","R","WSH","MIA","S","null","null",0,0,2014,"-0.79243333333333333333","1.4599000000000000","0.0140","2.9570","null","null","null",1,9,"Bot","null","null",,,"null",,"null",,,,,,,"3.3700","1.4500","null","null","null","null","null","null",382931,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",89,"1"
