"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2009-10-03","86.6","null","null","Rafael Rodriguez",435558,444126,"field_out","hit_into_play",,,,,"8","Daric Barton grounds out to first baseman Robb Quinlan.","R","L","R","OAK","LAA","X","3","ground_ball",0,1,2009,"-1.6831000000000000","1.03276666666666666667","0.1050","1.5680","null","434658.00","null",2,8,"Bot","152.61","165.66",,,"null",,"null",,,,,,,"3.4800","1.6700","null","null","null","null","null","null",246594,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"2"
"SI","2009-10-03","90.7","null","null","Rafael Rodriguez",435558,444126,"null","foul_tip",,,,,"8","null","R","L","R","OAK","LAA","S","null","null",0,0,2009,"-1.3115250000000000","1.11590000000000000000","0.1930","2.0700","null","434658.00","null",2,8,"Bot","null","null",,,"null",,"null",,,,,,,"3.4800","1.6700","null","null","null","null","null","null",246594,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"SI","2009-10-03","89.4","null","null","Rafael Rodriguez",434658,444126,"double","hit_into_play_score",,,,,"5","Rajai Davis doubles (26) on a line drive to left fielder Reggie Willits.    Eric Patterson scores.","R","R","R","OAK","LAA","X","null","line_drive",0,0,2009,"-1.3671916666666667","0.50243333333333333333","-0.0380","2.6910","452221.00","null","null",2,8,"Bot","47.19","63.25",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246594,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",61,"1"
"FT","2009-09-30","92.1","null","null","Rafael Rodriguez",461815,444126,"field_out","hit_into_play",,,,,"5","David Murphy lines out to third baseman Robb Quinlan.","R","L","R","LAA","TEX","X","5","line_drive",2,1,2009,"-1.7599200000000000","1.01255666666666666667","0.0160","2.2590","502226.00","null","null",2,9,"Top","101.41","160.64",,,"null",,"null",,,,,,,"3.3000","1.5600","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",64,"4"
"FT","2009-09-30","90.3","null","null","Rafael Rodriguez",461815,444126,"null","ball",,,,,"11","null","R","L","R","LAA","TEX","B","null","null",1,1,2009,"-1.9420891666666667","0.70668333333333333333","-1.4440","2.8600","502226.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7500","1.7920","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"3"
"FF","2009-09-30","92.4","null","null","Rafael Rodriguez",461815,444126,"null","ball",,,,,"11","null","R","L","R","LAA","TEX","B","null","null",0,1,2009,"-1.4911891666666667","1.04237000000000000000","-1.2010","3.3820","502226.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.7060","1.7500","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"2"
"CH","2009-09-30","88.7","null","null","Rafael Rodriguez",461815,444126,"null","foul",,,,,"8","null","R","L","R","LAA","TEX","S","null","null",0,0,2009,"-1.4117250000000000","0.31065333333333333333","-0.0840","2.0170","502226.00","null","null",2,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3000","1.5600","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",64,"1"
"FF","2009-09-30","93.2","null","null","Rafael Rodriguez",276545,444126,"grounded_into_double_play","hit_into_play",,,,,"5","Michael Young grounds into double play, shortstop Brandon Wood to first baseman Kendry Morales.    Craig Gentry to 3rd.    Julio Borbon out at 2nd.","R","R","R","LAA","TEX","X","6","ground_ball",2,2,2009,"-1.18599666666666666667","1.02617333333333333333","-0.0930","2.2090","null","502226.00","474865.00",0,9,"Top","116.47","142.57",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",63,"5"
"SL","2009-09-30","87.4","null","null","Rafael Rodriguez",276545,444126,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",1,2,2009,"0.22153500000000000000","-0.00511000000000000000","0.8030","1.4270","null","502226.00","474865.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3400","1.7310","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"4"
"FF","2009-09-30","93.2","null","null","Rafael Rodriguez",276545,444126,"null","called_strike",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",1,1,2009,"-1.2650433333333333","1.3650133333333333","0.6540","2.7840","null","502226.00","474865.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.3390","1.7760","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"3"
"SL","2009-09-30","87.4","null","null","Rafael Rodriguez",276545,444126,"null","ball",,,,,"14","null","R","R","R","LAA","TEX","B","null","null",0,1,2009,"0.28986583333333333333","0.31509666666666666667","1.1100","1.7770","null","502226.00","474865.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2960","1.7760","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"2"
"SL","2009-09-30","88.3","null","null","Rafael Rodriguez",276545,444126,"null","swinging_strike",,,,,"13","null","R","R","R","LAA","TEX","S","null","null",0,0,2009,"-0.32817333333333333333","0.91580666666666666667","-0.0330","1.2310","null","502226.00","474865.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.2600","1.5100","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",63,"1"
"FF","2009-09-30","93.0","null","null","Rafael Rodriguez",474865,444126,"field_error","hit_into_play_no_out",,,,,"1","Julio Borbon reaches on fielding error by shortstop Brandon Wood.    Craig Gentry to 2nd.","R","L","R","LAA","TEX","X","6","ground_ball",1,1,2009,"-1.20882000000000000000","0.96296333333333333333","-0.7800","3.1500","null","null","502226.00",0,9,"Top","105.42","148.59",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",62,"3"
"CH","2009-09-30","88.7","null","null","Rafael Rodriguez",474865,444126,"null","blocked_ball",,,,,"14","null","R","L","R","LAA","TEX","B","null","null",0,1,2009,"-1.21174250000000000000","1.11303333333333333333","0.4980","0.8490","null","null","502226.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.5730","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"2"
"FT","2009-09-30","92.9","null","null","Rafael Rodriguez",474865,444126,"null","called_strike",,,,,"13","null","R","L","R","LAA","TEX","S","null","null",0,0,2009,"-1.2614250000000000","0.64204000000000000000","-1.1890","2.4780","null","null","502226.00",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.4000","1.7520","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",62,"1"
"FF","2009-09-30","91.6","null","null","Rafael Rodriguez",502226,444126,"walk","ball",,,,,"14","Craig Gentry walks.","R","R","R","LAA","TEX","B","null","null",3,2,2009,"-1.4355225000000000","1.3529733333333333","1.5630","1.4850","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0740","1.4220","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",61,"6"
"FF","2009-09-30","93.9","null","null","Rafael Rodriguez",502226,444126,"null","ball",,,,,"12","null","R","R","R","LAA","TEX","B","null","null",2,2,2009,"-1.4493000000000000","1.09956000000000000000","1.0820","3.3940","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0290","1.4210","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"5"
"FF","2009-09-30","91.9","null","null","Rafael Rodriguez",502226,444126,"null","foul",,,,,"6","null","R","R","R","LAA","TEX","S","null","null",2,1,2009,"-1.4401150000000000","1.3455200000000000","0.4560","2.4900","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"2.9800","1.5000","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"4"
"SL","2009-09-30","86.2","null","null","Rafael Rodriguez",502226,444126,"null","ball",,,,,"12","null","R","R","R","LAA","TEX","B","null","null",1,1,2009,"0.13650416666666666667","0.36469000000000000000","1.0290","3.6820","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1220","1.4250","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"3"
"SL","2009-09-30","85.9","null","null","Rafael Rodriguez",502226,444126,"null","ball",,,,,"9","null","R","R","R","LAA","TEX","B","null","null",0,1,2009,"0.17004333333333333333","0.63888666666666666667","0.3410","1.5450","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.1100","1.4160","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"2"
"FT","2009-09-30","92.6","null","null","Rafael Rodriguez",502226,444126,"null","called_strike",,,,,"4","null","R","R","R","LAA","TEX","S","null","null",0,0,2009,"-1.5017658333333333","0.85317000000000000000","-0.2830","2.3700","null","null","null",0,9,"Top","null","null",,,"null",,"null",,,,,,,"3.0690","1.4610","null","null","null","null","null","null",246565,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",61,"1"
"SI","2009-09-29","92.8","null","null","Rafael Rodriguez",121358,444126,"field_out","hit_into_play",,,,,"9","Ivan Rodriguez grounds out, second baseman Howard Kendrick to first baseman Robb Quinlan.","R","R","R","LAA","TEX","X","4","ground_ball",3,1,2009,"-1.4854833333333333","1.3794900000000000","0.3430","1.6100","null","null","null",2,7,"Top","142.57","153.61",,,"null",,"null",,,,,,,"3.3300","1.5000","null","null","null","null","null","null",246550,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",56,"5"
"SI","2009-09-29","93.3","null","null","Rafael Rodriguez",121358,444126,"null","ball",,,,,"13","null","R","R","R","LAA","TEX","B","null","null",2,1,2009,"-1.8210141666666667","1.4173300000000000","-0.0560","1.4870","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4070","1.7120","null","null","null","null","null","null",246550,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"4"
"SI","2009-09-29","93.7","null","null","Rafael Rodriguez",121358,444126,"null","ball",,,,,"13","null","R","R","R","LAA","TEX","B","null","null",1,1,2009,"-1.3148650000000000","1.3511100000000000","-0.0480","1.3660","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.4070","1.6670","null","null","null","null","null","null",246550,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"3"
"SL","2009-09-29","86.2","null","null","Rafael Rodriguez",121358,444126,"null","called_strike",,,,,"1","null","R","R","R","LAA","TEX","S","null","null",1,0,2009,"0.44740250000000000000","0.33960666666666666667","-0.6200","2.9070","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.3640","1.5810","null","null","null","null","null","null",246550,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",56,"2"
