"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FS","2009-09-30","88.7","null","null","John Smoltz",121409,122477,"field_out","hit_into_play",,,,,"4","Scott Rolen lines out softly to second baseman Skip Schumaker.","R","R","R","CIN","STL","X","4","line_drive",0,1,2009,"-1.2177266666666667","1.05441000000000000000","-0.8280","2.3630","null","null","null",2,4,"Bot","132.53","132.53",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",37,"2"
"FS","2009-09-30","88.6","null","null","John Smoltz",121409,122477,"null","called_strike",,,,,"7","null","R","R","R","CIN","STL","S","null","null",0,0,2009,"-0.99895666666666666667","1.14127000000000000000","-0.6620","1.9940","null","null","null",2,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.3510","1.6640","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",37,"1"
"CU","2009-09-30","76.2","null","null","John Smoltz",408252,122477,"field_out","hit_into_play",,,,,"6","Brandon Phillips flies out to center fielder Colby Rasmus.","R","R","R","CIN","STL","X","8","fly_ball",0,0,2009,"0.93490333333333333333","-0.42464666666666666667","0.2820","2.1670","null","null","null",1,4,"Bot","133.53","62.25",,,"null",,"null",,,,,,,"2.8100","1.2800","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",36,"1"
"FS","2009-09-30","82.9","null","null","John Smoltz",458015,122477,"field_out","hit_into_play",,,,,"8","Joey Votto grounds out to first baseman Albert Pujols.","R","L","R","CIN","STL","X","3","ground_ball",1,1,2009,"-1.4101941666666667","0.68016666666666666667","0.0140","1.3510","null","null","null",0,4,"Bot","149.60","166.67",,,"null",,"null",,,,,,,"3.2900","1.4400","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",35,"3"
"FS","2009-09-30","82.6","null","null","John Smoltz",458015,122477,"null","ball",,,,,"13","null","R","L","R","CIN","STL","B","null","null",0,1,2009,"-1.3628775000000000","0.91838666666666666667","-0.7530","1.3620","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.4900","1.7270","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"2"
"FF","2009-09-30","90.2","null","null","John Smoltz",458015,122477,"null","called_strike",,,,,"5","null","R","L","R","CIN","STL","S","null","null",0,0,2009,"-0.73829750000000000000","1.7187600000000000","0.2650","2.6630","null","null","null",0,4,"Bot","null","null",,,"null",,"null",,,,,,,"3.5880","1.9340","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",35,"1"
"SL","2009-09-30","83.7","null","null","John Smoltz",457926,122477,"field_out","hit_into_play",,,,,"9","Paul Janish flies out to left fielder Matt Holliday.","R","R","R","CIN","STL","X","7","fly_ball",0,1,2009,"0.33453833333333333333","0.83367666666666666667","0.3240","2.0320","null","453211.00","null",2,3,"Bot","74.30","103.41",,,"null",,"null",,,,,,,"3.3800","1.5000","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",29,"2"
"FF","2009-09-30","89.8","null","null","John Smoltz",457926,122477,"null","called_strike",,,,,"4","null","R","R","R","CIN","STL","S","null","null",0,0,2009,"-1.2906500000000000","1.21809666666666666667","-0.3890","2.2330","null","null","453211.00",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5480","1.6260","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",29,"1"
"FF","2009-09-30","91.1","null","null","John Smoltz",453211,122477,"single","hit_into_play_no_out",,,,,"7","Drew Stubbs singles on a ground ball to third baseman Mark DeRosa.","R","R","R","CIN","STL","X","null","ground_ball",2,2,2009,"-0.46191250000000000000","1.6172800000000000","-0.3790","1.9700","null","null","null",2,3,"Bot","101.41","169.68",,,"null",,"null",,,,,,,"3.4400","1.6600","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",28,"5"
"CU","2009-09-30","76.1","null","null","John Smoltz",453211,122477,"null","ball",,,,,"14","null","R","R","R","CIN","STL","B","null","null",1,2,2009,"1.1707908333333333","-0.64194000000000000000","1.2630","1.1810","null","null","null",2,3,"Bot","null","null",,,"null",,"null",,,,,,,"3.5450","1.6290","null","null","null","null","null","null",246564,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",28,"4"
