"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"CH","2010-10-03","82.3","null","null","Justin Germano",150229,430683,"field_out","hit_into_play",,,,,"13","A.  J.   Pierzynski flies out to center fielder Michael Brantley.","R","L","R","CWS","CLE","X","8","fly_ball",0,0,2010,"-1.4590416666666667","0.94963333333333333333","-0.8990","2.5440","493351.00","null","117244.00",2,2,"Bot","100.40","75.30",,,"null",,"null",,,,,,,"3.4900","1.6800","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",21,"1"
"SI","2010-10-03","89.7","null","null","Justin Germano",117244,430683,"single","hit_into_play_no_out",,,,,"6","Paul Konerko singles on a line drive to left fielder Shelley Duncan.    Alexei Ramirez to 3rd.","R","R","R","CWS","CLE","X","null","line_drive",3,2,2010,"-1.5620250000000000","0.93100000000000000000","0.4390","3.1020","null","493351.00","null",2,2,"Bot","79.32","112.45",,,"null",,"null",,,,,,,"3.6800","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",20,"6"
"SI","2010-10-03","90.2","null","null","Justin Germano",117244,430683,"null","called_strike",,,,,"9","null","R","R","R","CWS","CLE","S","null","null",3,1,2010,"-1.4381666666666667","1.16033333333333333333","0.6520","2.2530","null","493351.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.6600","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"5"
"SI","2010-10-03","90.3","null","null","Justin Germano",117244,430683,"null","ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",2,1,2010,"-1.5536750000000000","1.18756666666666666667","1.4240","2.1910","null","493351.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"4"
"SI","2010-10-03","90.0","null","null","Justin Germano",117244,430683,"null","called_strike",,,,,"14","null","R","R","R","CWS","CLE","S","null","null",2,0,2010,"-1.7345916666666667","1.3251666666666667","0.8750","2.1920","null","493351.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.5900","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"3"
"CU","2010-10-03","70.9","null","null","Justin Germano",117244,430683,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",1,0,2010,"0.41135833333333333333","-1.3121666666666667","0.8230","1.1470","null","493351.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.6800","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"2"
"SI","2010-10-03","89.7","null","null","Justin Germano",117244,430683,"null","blocked_ball",,,,,"14","null","R","R","R","CWS","CLE","B","null","null",0,0,2010,"-1.3101333333333333","1.2864666666666667","1.4660","0.8330","null","493351.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.8300","1.8300","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",20,"1"
"SI","2010-10-03","88.6","null","null","Justin Germano",493351,430683,"double","hit_into_play_score",,,,,"4","Alexei Ramirez doubles (29) on a line drive to left fielder Shelley Duncan.    Juan Pierre scores.","R","R","R","CWS","CLE","X","null","line_drive",1,0,2010,"-1.2628166666666667","1.3466666666666667","-0.3360","2.2120","null","null","334393.00",2,2,"Bot","42.17","96.39",,,"null",,"null",,,,,,,"3.4400","1.4800","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","1.25",1,1,1,"null",19,"2"
"SI","2010-10-03","89.4","null","null","Justin Germano",493351,430683,"null","ball",,,,,"3","null","R","R","R","CWS","CLE","B","null","null",0,0,2010,"-1.2753416666666667","1.3409333333333333","0.7430","3.4640","null","null","334393.00",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.5700","1.5800","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",19,"1"
"CU","2010-10-03","69.1","null","null","Justin Germano",334393,430683,"single","hit_into_play_score",,,,,"14","Juan Pierre singles on a line drive to right fielder Trevor Crowe.    Brent Morel scores.    Alejandro De Aza scores.","R","L","R","CWS","CLE","X","null","line_drive",3,2,2010,"0.86225833333333333333","-1.1057666666666667","0.8810","1.2920","543569.00","457477.00","null",2,2,"Bot","175.70","126.51",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","0.90",1,1,0,"null",18,"6"
"SI","2010-10-03","88.9","null","null","Justin Germano",334393,430683,"null","foul",,,,,"7","null","R","L","R","CWS","CLE","S","null","null",3,1,2010,"-1.3922416666666667","1.15603333333333333333","-0.7320","2.0150","543569.00","457477.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"5"
"FF","2010-10-03","92.0","null","null","Justin Germano",334393,430683,"null","ball",,,,,"11","null","R","L","R","CWS","CLE","B","null","null",2,1,2010,"-0.89541666666666666667","1.23773333333333333333","-0.5670","3.2200","543569.00","457477.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.0500","1.3500","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"4"
"SI","2010-10-03","91.1","null","null","Justin Germano",334393,430683,"null","ball",,,,,"14","null","R","L","R","CWS","CLE","B","null","null",1,1,2010,"-1.3727583333333333","1.09296666666666666667","1.2620","1.8480","543569.00","457477.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1300","1.4500","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"3"
"CU","2010-10-03","72.2","null","null","Justin Germano",334393,430683,"null","blocked_ball",,,,,"14","null","R","L","R","CWS","CLE","B","null","null",0,1,2010,"0.71335000000000000000","-1.4354333333333333","0.7160","0.9020","543569.00","457477.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.1000","1.4100","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"2"
"CH","2010-10-03","82.2","null","null","Justin Germano",334393,430683,"null","foul",,,,,"4","null","R","L","R","CWS","CLE","S","null","null",0,0,2010,"-1.20297500000000000000","0.80773333333333333333","-0.7480","2.4580","543569.00","457477.00","null",2,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.2700","1.5400","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",18,"1"
"CU","2010-10-03","71.3","null","null","Justin Germano",452121,430683,"strikeout","swinging_strike_blocked",,,,,"14","Brent Lillibridge strikes out swinging.","R","R","R","CWS","CLE","S","null","null",0,2,2010,"0.63402500000000000000","-1.0169000000000000","0.7480","0.9890","543569.00","457477.00","null",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4700","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",17,"3"
"CU","2010-10-03","70.1","null","null","Justin Germano",452121,430683,"null","swinging_strike",,,,,"14","null","R","R","R","CWS","CLE","S","null","null",0,1,2010,"0.72865833333333333333","-0.9839333333333333","0.1500","1.0660","543569.00","null","457477.00",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4700","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"2"
"SI","2010-10-03","91.5","null","null","Justin Germano",452121,430683,"null","foul",,,,,"2","null","R","R","R","CWS","CLE","S","null","null",0,0,2010,"-1.5244500000000000","1.3796333333333333","-0.2470","2.7930","543569.00","null","457477.00",1,2,"Bot","null","null",,,"null",,"null",,,,,,,"3.3000","1.4700","null","null","null","null","null","null",266226,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",17,"1"
