"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2013-09-29","85.2","null","null","Bruce Chen",493596,136600,"walk","ball",,,,,"12","Gordon Beckham walks.   Dayan Viciedo to 2nd.","R","R","L","CWS","KC","B","null","null",3,0,2013,"0.81076666666666666667","1.6663000000000000","0.0400","3.5200","null","null","493364.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.2300","1.5700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",53,"4"
"FF","2013-09-29","86.7","null","null","Bruce Chen",493596,136600,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",2,0,2013,"0.49625000000000000000","1.8827333333333333","0.9670","3.3940","null","null","493364.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.6600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"3"
"SL","2013-09-29","84.9","null","null","Bruce Chen",493596,136600,"null","ball",,,,,"11","null","R","R","L","CWS","KC","B","null","null",1,0,2013,"-0.32065833333333333333","1.24633333333333333333","-0.2470","3.7970","null","null","493364.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4200","1.6000","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"2"
"FF","2013-09-29","86.9","null","null","Bruce Chen",493596,136600,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",0,0,2013,"1.0014250000000000","1.8555000000000000","1.8400","2.9780","null","null","493364.00",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.6600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",53,"1"
"SL","2013-09-29","83.7","null","null","Bruce Chen",493364,136600,"walk","ball",,,,,"11","Dayan Viciedo walks.","R","R","L","CWS","KC","B","null","null",3,0,2013,"-0.48905000000000000000","1.01270000000000000000","-0.9610","3.0170","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.5800","1.6300","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.70",1,0,0,"null",52,"4"
"SL","2013-09-29","85.5","null","null","Bruce Chen",493364,136600,"null","ball",,,,,"11","null","R","R","L","CWS","KC","B","null","null",2,0,2013,"-0.29282500000000000000","1.13023333333333333333","-0.0510","3.8510","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"3"
"SL","2013-09-29","84.5","null","null","Bruce Chen",493364,136600,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",1,0,2013,"-0.55445833333333333333","0.93816666666666666667","0.1190","4.0480","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.4500","1.5700","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"2"
"CH","2013-09-29","78.5","null","null","Bruce Chen",493364,136600,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",0,0,2013,"1.0821416666666667","1.4685000000000000","1.5340","2.4900","null","null","null",2,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.3900","1.5300","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",52,"1"
"FF","2013-09-29","89.4","null","null","Bruce Chen",458668,136600,"field_out","hit_into_play",,,,,"3","Jordan Danks pops out to third baseman Irving Falu.","R","L","L","CWS","KC","X","5","popup",0,2,2013,"1.0960583333333333","1.18040000000000000000","0.4980","3.2910","null","null","null",1,7,"Bot","116.47","189.76",,,"null",,"null",,,,,,,"3.7000","1.7100","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",51,"3"
"FF","2013-09-29","87.4","null","null","Bruce Chen",458668,136600,"null","foul",,,,,"1","null","R","L","L","CWS","KC","S","null","null",0,1,2013,"0.79406666666666666667","1.7408333333333333","-0.5740","3.5520","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7000","1.7100","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"2"
"FF","2013-09-29","87.5","null","null","Bruce Chen",458668,136600,"null","called_strike",,,,,"4","null","R","L","L","CWS","KC","S","null","null",0,0,2013,"1.0918833333333333","1.6290333333333333","-0.5500","3.0450","null","null","null",1,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7400","1.7400","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",51,"1"
"SL","2013-09-29","84.5","null","null","Bruce Chen",541645,136600,"strikeout","swinging_strike",,,,,"2","Avisail Garcia strikes out swinging.","R","R","L","CWS","KC","S","null","null",2,2,2013,"-0.42503333333333333333","1.14170000000000000000","-0.0920","3.2290","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7200","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",50,"6"
"FF","2013-09-29","87.6","null","null","Bruce Chen",541645,136600,"null","foul",,,,,"2","null","R","R","L","CWS","KC","S","null","null",2,2,2013,"0.73005000000000000000","1.6849333333333333","0.1630","3.1120","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7200","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"5"
"CH","2013-09-29","75.0","null","null","Bruce Chen",541645,136600,"null","ball",,,,,"12","null","R","R","L","CWS","KC","B","null","null",1,2,2013,"1.0751833333333333","1.18326666666666666667","3.0180","3.0390","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.7100","1.7600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"4"
"SL","2013-09-29","83.4","null","null","Bruce Chen",541645,136600,"null","foul",,,,,"1","null","R","R","L","CWS","KC","S","null","null",1,1,2013,"-0.45704166666666666667","0.91093333333333333333","-0.5660","3.3720","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7200","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"3"
"CH","2013-09-29","77.2","null","null","Bruce Chen",541645,136600,"null","swinging_strike",,,,,"8","null","R","R","L","CWS","KC","S","null","null",1,0,2013,"1.0529166666666667","1.20763333333333333333","0.1550","1.8440","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.6200","1.7200","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"2"
"SL","2013-09-29","82.8","null","null","Bruce Chen",541645,136600,"null","ball",,,,,"11","null","R","R","L","CWS","KC","B","null","null",0,0,2013,"-0.13139166666666666667","0.94533333333333333333","-1.4400","3.8510","null","null","null",0,7,"Bot","null","null",,,"null",,"null",,,,,,,"3.8100","1.8600","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null","null",50,"1"
"FF","2013-09-29","86.0","null","null","Bruce Chen",543216,136600,"field_out","hit_into_play",,,,,"12","Conor Gillaspie pops out to shortstop Pedro Ciriaco.","R","L","L","CWS","KC","X","6","popup",1,1,2013,"0.55609166666666666667","1.5674000000000000","0.4880","3.4420","null","null","493351.00",2,6,"Bot","118.47","126.51",,,"null",,"null",,,,,,,"3.3100","1.6300","null","null","null","null","null","null",349163,"null","null","null","null","null","null","null","null","null","null","null","null","0.00",1,0,0,"null",43,"3"
