"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-02","90.3","-2.1677","5.6583","Cody Martin",543760,592533,"field_out","hit_into_play",,,,,"2","Marcus Semien pops out to second baseman Mike Freeman.","R","R","R","SEA","OAK","X","4","popup",1,2,2016,"-0.96778333333333333333","1.6906666666666667","-0.1760","3.0960","null","null","519295.00",2,7,"Top","169.03","145.81",,,455104,,"161002_140013",,,,,,,"3.4600","1.6100","179","84.3","60.5750","89.7790","2065","6.5880",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"53.9140","0.013","0.014","0.00",1,0,0,3,51,"4"
"FT","2016-10-02","88.9","-2.7858","5.2167","Cody Martin",543760,592533,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,2,2016,"-1.3922416666666667","1.3810666666666667","2.4460","2.2270","null","null","519295.00",2,7,"Top","null","null",,,455104,,"161002_135952",,,,,,,"3.5900","1.6100","null","null","null","88.2200","2066","6.5800",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"53.9220","0.000","0.000","null","null","null","null","null",51,"3"
"FF","2016-10-02","89.9","-2.6013","5.5122","Cody Martin",543760,592533,"null","swinging_strike",,,,,"3","null","R","R","R","SEA","OAK","S","null","null",0,1,2016,"-0.84253333333333333333","1.7379666666666667","0.7510","2.8910","null","null","519295.00",2,7,"Top","null","null",,,455104,,"161002_135935",,,,,,,"3.4600","1.6100","null","null","null","88.8000","1963","6.2540",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.2476","0.000","0.000","null","null","null","null","null",51,"2"
"FF","2016-10-02","89.5","-2.6612","5.5083","Cody Martin",543760,592533,"null","called_strike",,,,,"6","null","R","R","R","SEA","OAK","S","null","null",0,0,2016,"-1.20297500000000000000","1.16320000000000000000","0.5890","2.6850","null","null","519295.00",2,7,"Top","null","null",,,455104,,"161002_135918",,,,,,,"3.5900","1.6100","null","null","null","88.6320","1987","6.3480",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.1537","0.000","0.000","null","null","null","null","null",51,"1"
"FF","2016-10-02","89.8","null","null","Cody Martin",519295,592533,"single","hit_into_play_no_out",,,,,"8","Jake Smolinski singles on a line drive to left fielder Ben Gamel.","R","R","R","SEA","OAK","X","null","line_drive",2,0,2016,"-1.02066666666666666667","2.0275000000000000","-0.1850","1.8710","null","null","null",2,7,"Top","81.72","110.21",,,"null",,"null",,,,,,,"3.4300","1.5300","null","90.0","15.0000","null","null","null",449293,"null","null","null","null","null","null","null","null","null","null","0.812","0.785","0.90",1,1,0,4,50,"3"
"CU","2016-10-02","75.0","null","null","Cody Martin",519295,592533,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",1,0,2016,"1.0390000000000000","-0.69583333333333333333","-0.8930","4.0440","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.5800","1.5300","null","null","null","null","null","null",449293,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",50,"2"
"FF","2016-10-02","87.2","null","null","Cody Martin",519295,592533,"null","ball",,,,,"14","null","R","R","R","SEA","OAK","B","null","null",0,0,2016,"-0.23020000000000000000","1.2979333333333333","1.5950","1.3670","null","null","null",2,7,"Top","null","null",,,"null",,"null",,,,,,,"3.6300","1.6700","null","null","null","null","null","null",449293,"null","null","null","null","null","null","null","null","null","null","0.000","0.000","null","null","null","null","null",50,"1"
"CU","2016-10-02","76.8","-2.8917","5.2941","Cody Martin",621566,592533,"field_out","hit_into_play",,,,,"13","Matt Olson lines out to left fielder Ben Gamel.","R","L","R","SEA","OAK","X","7","line_drive",0,2,2016,"1.1461583333333333","-0.53960000000000000000","-0.8420","1.9890","null","null","null",1,7,"Top","79.18","109.19",,,455104,,"161002_135741",,,,,,,"3.6400","1.6700","281","84.9","21.9540","75.5400","2430","6.0510",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.4507","0.292","0.299","0.00",1,0,0,3,49,"3"
"CU","2016-10-02","74.2","-2.7059","5.2754","Cody Martin",621566,592533,"null","called_strike",,,,,"5","null","R","L","R","SEA","OAK","S","null","null",0,1,2016,"0.66464166666666666667","-1.0771000000000000","0.0990","2.5920","null","null","null",1,7,"Top","null","null",,,455104,,"161002_135725",,,,,,,"3.5500","1.6700","null","null","null","72.3480","2495","5.6670",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.8352","0.000","0.000","null","null","null","null","null",49,"2"
"FF","2016-10-02","89.9","-2.3120","5.6087","Cody Martin",621566,592533,"null","called_strike",,,,,"4","null","R","L","R","SEA","OAK","S","null","null",0,0,2016,"-0.72702500000000000000","1.6061000000000000","-0.6250","2.9420","null","null","null",1,7,"Top","null","null",,,455104,,"161002_135710",,,,,,,"3.6700","1.6700","null","null","null","89.1430","1992","6.4070",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.0947","0.000","0.000","null","null","null","null","null",49,"1"
"CU","2016-10-02","76.3","-2.5689","5.5154","Cody Martin",518649,592533,"field_out","hit_into_play",,,,,"5","Brett Eibner flies out to center fielder Guillermo Heredia.","R","R","R","SEA","OAK","X","8","fly_ball",2,2,2016,"0.71195833333333333333","-0.8965000000000000","0.2170","2.4560","null","null","null",0,7,"Top","156.34","92.91",,,455104,,"161002_135632",,,,,,,"3.7200","1.6700","255","91.3","47.1330","74.7300","2511","5.7330",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.7692","0.009","0.012","0.00",1,0,0,3,48,"5"
"FF","2016-10-02","89.6","-2.3208","5.6853","Cody Martin",518649,592533,"null","swinging_strike",,,,,"5","null","R","R","R","SEA","OAK","S","null","null",2,1,2016,"-0.66440000000000000000","1.4900000000000000","0.0550","2.5070","null","null","null",0,7,"Top","null","null",,,455104,,"161002_135612",,,,,,,"3.7200","1.6700","null","null","null","88.6730","2042","6.2160",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.2854","0.000","0.000","null","null","null","null","null",48,"4"
"CU","2016-10-02","73.2","-2.8158","5.3734","Cody Martin",518649,592533,"null","ball",,,,,"11","null","R","R","R","SEA","OAK","B","null","null",1,1,2016,"0.81215833333333333333","-1.0599000000000000","-1.0930","3.4420","null","null","null",0,7,"Top","null","null",,,455104,,"161002_135558",,,,,,,"3.7900","1.6700","null","null","null","71.6890","2517","5.8900",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.6122","0.000","0.000","null","null","null","null","null",48,"3"
"FF","2016-10-02","88.9","-2.3706","5.6519","Cody Martin",518649,592533,"null","swinging_strike",,,,,"5","null","R","R","R","SEA","OAK","S","null","null",1,0,2016,"-0.81191666666666666667","1.4470000000000000","-0.2080","2.5160","null","null","null",0,7,"Top","null","null",,,455104,,"161002_135542",,,,,,,"3.7200","1.6700","null","null","null","88.0080","2100","6.2400",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.2617","0.000","0.000","null","null","null","null","null",48,"2"
"FC","2016-10-02","86.4","-2.5204","5.7425","Cody Martin",518649,592533,"null","ball",,,,,"12","null","R","R","R","SEA","OAK","B","null","null",0,0,2016,"-0.13417500000000000000","0.92240000000000000000","1.1690","3.1100","null","null","null",0,7,"Top","null","null",,,455104,,"161002_135528",,,,,,,"3.7200","1.6700","null","null","null","85.7530","2178","6.2030",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.2993","0.000","0.000","null","null","null","null","null",48,"1"
"CU","2016-10-02","74.7","-2.8837","5.3538","Cody Martin",622194,592533,"grounded_into_double_play","hit_into_play",,,,,"5","Bruce Maxwell grounds into a double play, second baseman Mike Freeman to shortstop Shawn O'Malley to first baseman Dae-Ho Lee.   Yonder Alonso out at 2nd.","R","L","R","SEA","OAK","X","4","ground_ball",0,1,2016,"0.83720833333333333333","-1.0154666666666667","-0.0460","2.2460","null","null","475174.00",1,6,"Top","150.76","157.00",,,455104,,"161002_134513",,,,,,,"3.5600","1.5900","6","94.8","-22.2470","73.3250","2486","5.8920",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.6095","0.144","0.131","0.00",1,0,0,2,44,"2"
"FF","2016-10-02","89.3","-2.4520","5.5432","Cody Martin",622194,592533,"null","foul",,,,,"9","null","R","L","R","SEA","OAK","S","null","null",0,0,2016,"-0.77434166666666666667","1.5502000000000000","0.5800","1.9350","null","null","475174.00",1,6,"Top","null","null",,,455104,,"161002_134444",,,,,,,"3.5600","1.5900","3","74.9","-29.4780","89.0480","1927","6.4340",449293,592533,455104,493193,502273,572122,502523,592325,628338,429711,"54.0683","0.000","0.000","null","null","null","null",2,44,"1"
