"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-10-02","95.0","2.1795","5.5298","Joely Rodriguez",457477,570257,"grounded_into_double_play","hit_into_play",,,,,"4","Alejandro De Aza grounds into a double play, second baseman Cesar Hernandez to shortstop Andres Blanco to first baseman Ryan Howard.   Juan Lagares out at 2nd.","R","L","L","PHI","NYM","X","4","ground_ball",0,0,2016,"0.84695000000000000000","1.26496666666666666667","-0.2930","2.5200","null","null","501571.00",1,8,"Top","147.20","151.91",,,519237,,"161002_172255",,,,,,,"3.3300","1.5400","23","95.0","-5.1330","94.4260","2155","6.5350",449292,570257,519237,429667,514917,596748,433217,571437,546318,488721,"53.9639","0.314","0.294","0.00",1,0,0,2,60,"1"
"FT","2016-10-01","95.4","2.5733","5.4597","Joely Rodriguez",608061,570257,"force_out","hit_into_play",,,,,"5","T.  J.   Rivera grounds into a force out, shortstop Andres Blanco to second baseman Cesar Hernandez.   Juan Lagares out at 2nd.","R","R","L","PHI","NYM","X","6","ground_ball",1,0,2016,"1.2004333333333333","0.68446666666666666667","0.2330","2.0660","null","null","501571.00",2,8,"Top","116.24","150.90",,,519237,,"161001_153010",,,,,,,"3.2300","1.4500","15","102.5","-7.1470","94.7470","2041","6.2010",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.2982","0.333","0.309","0.00",1,0,0,2,61,"2"
"FT","2016-10-01","96.2","2.5741","5.4731","Joely Rodriguez",608061,570257,"null","blocked_ball",,,,,"13","null","R","R","L","PHI","NYM","B","null","null",0,0,2016,"1.3368166666666667","0.55403333333333333333","-1.0290","0.6330","null","null","501571.00",2,8,"Top","null","null",,,519237,,"161001_152941",,,,,,,"3.3400","1.4500","null","null","null","94.8260","2102","6.2030",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.2968","0.000","0.000","null","null","null","null","null",61,"1"
"SL","2016-10-01","88.5","2.6742","5.5811","Joely Rodriguez",457803,570257,"single","hit_into_play_no_out",,,,,"8","Jay Bruce singles on a line drive to right fielder Aaron Altherr.","R","L","L","PHI","NYM","X","null","line_drive",1,2,2016,"-0.05206666666666666667","0.46086666666666666667","0.2600","2.1340","null","null","null",2,8,"Top","191.37","113.26",,,519237,,"161001_152851",,,,,,,"3.6000","1.6900","15","58.2","-9.4360","87.5320","2210","5.8370",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.6629","0.081","0.078","0.90",1,1,0,1,60,"4"
"SL","2016-10-01","90.2","2.6107","5.5609","Joely Rodriguez",457803,570257,"null","ball",,,,,"13","null","R","L","L","PHI","NYM","B","null","null",0,2,2016,"-0.09520833333333333333","0.34763333333333333333","-1.2270","1.7510","null","null","null",2,8,"Top","null","null",,,519237,,"161001_152835",,,,,,,"3.7000","1.6900","null","null","null","88.5710","1088","5.7600",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.7391","0.000","0.000","null","null","null","null","null",60,"3"
"SL","2016-10-01","89.5","2.7487","5.5106","Joely Rodriguez",457803,570257,"null","swinging_strike",,,,,"13","null","R","L","L","PHI","NYM","S","null","null",0,1,2016,"0.00638333333333333333","0.63430000000000000000","-0.7300","1.2970","null","null","null",2,8,"Top","null","null",,,519237,,"161001_152816",,,,,,,"3.6000","1.6900","null","null","null","88.1680","null","5.9630",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.5366","0.000","0.000","null","null","null","null","null",60,"2"
"FT","2016-10-01","95.5","2.5541","5.5436","Joely Rodriguez",457803,570257,"null","foul",,,,,"6","null","R","L","L","PHI","NYM","S","null","null",0,0,2016,"1.4509333333333333","1.00266666666666666667","0.4300","2.7130","null","null","null",2,8,"Top","null","null",,,519237,,"161001_152753",,,,,,,"3.6000","1.6900","5","60.8","-38.1570","93.9080","2110","5.8500",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.6498","0.000","0.000","null","null","null","null",2,60,"1"
"SL","2016-10-01","86.4","2.7286","5.5463","Joely Rodriguez",434158,570257,"field_out","hit_into_play",,,,,"8","Curtis Granderson grounds out, second baseman Cesar Hernandez to first baseman Ryan Howard.","R","L","L","PHI","NYM","X","4","ground_ball",2,2,2016,"-0.10216666666666666667","0.54543333333333333333","0.0280","1.6440","null","null","null",1,8,"Top","156.34","149.88",,,519237,,"161001_152710",,,,,,,"3.1200","1.5400","59","69.2","5.2700","85.1880","null","5.7900",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.7094","0.180","0.169","0.00",1,0,0,2,59,"7"
"SL","2016-10-01","87.2","2.6950","5.5265","Joely Rodriguez",434158,570257,"null","foul",,,,,"5","null","R","L","L","PHI","NYM","S","null","null",2,2,2016,"-0.39302500000000000000","0.66440000000000000000","-0.1380","2.3980","null","null","null",1,8,"Top","null","null",,,519237,,"161001_152648",,,,,,,"3.1200","1.5400","160","80.0","16.5050","86.2140","null","5.7520",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.7476","0.000","0.000","null","null","null","null",4,59,"6"
"FT","2016-10-01","96.5","2.3515","5.5131","Joely Rodriguez",434158,570257,"null","foul",,,,,"8","null","R","L","L","PHI","NYM","S","null","null",2,2,2016,"1.5302583333333333","0.92383333333333333333","0.2700","1.5490","null","null","null",1,8,"Top","null","null",,,519237,,"161001_152627",,,,,,,"3.1200","1.5400","null","null","null","96.4570","2011","6.4120",449277,570257,519237,429667,514917,596748,433217,517370,546318,571437,"54.0870","0.000","0.000","null","null","null","null","null",59,"5"
