"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","pos2_person_id","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pos1_person_id","pos2_person_id","pos3_person_id","pos4_person_id","pos5_person_id","pos6_person_id","pos7_person_id","pos8_person_id","pos9_person_id","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number"
"FF","2016-09-30","95.1","2.8092","4.9976","Tony Cingrani",471083,571561,"strikeout","swinging_strike",,,,,"13","Miguel Montero strikes out swinging.","R","L","L","CIN","CHC","S","null","null",2,2,2016,"0.61593333333333333333","1.4298000000000000","-1.3210","1.9240","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205453",,,,,,,"3.3600","1.5100","null","null","null","95.2410","2461","6.9630",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.5363","0.000","0.000","0.00",1,0,0,"null",48,"7"
"FF","2016-09-30","94.3","2.6403","5.1086","Tony Cingrani",471083,571561,"null","ball",,,,,"12","null","R","L","L","CIN","CHC","B","null","null",1,2,2016,"0.78293333333333333333","1.3137000000000000","0.6530","3.4610","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205436",,,,,,,"3.1700","1.4400","null","null","null","94.7390","2252","6.9180",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.5807","0.000","0.000","null","null","null","null","null",48,"6"
"SL","2016-09-30","82.9","2.9206","4.9052","Tony Cingrani",471083,571561,"null","foul",,,,,"9","null","R","L","L","CIN","CHC","S","null","null",1,2,2016,"-0.07572500000000000000","0.28313333333333333333","0.6720","1.7380","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205410",,,,,,,"3.3600","1.5100","null","null","null","82.9720","null","6.4690",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"54.0296","0.000","0.000","null","null","null","null","null",48,"5"
"FF","2016-09-30","95.4","2.8597","4.8917","Tony Cingrani",471083,571561,"null","foul",,,,,"13","null","R","L","L","CIN","CHC","S","null","null",1,2,2016,"0.79685000000000000000","1.15603333333333333333","-0.2170","1.2020","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205340",,,,,,,"3.3600","1.5100","244","81.3","49.2540","95.6150","2394","6.9720",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.5264","0.000","0.000","null","null","null","null",3,48,"4"
"FF","2016-09-30","94.0","2.7214","4.8358","Tony Cingrani",471083,571561,"null","foul_tip",,,,,"7","null","R","L","L","CIN","CHC","S","null","null",1,1,2016,"0.79128333333333333333","1.4369666666666667","-0.5040","1.9170","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205317",,,,,,,"3.3600","1.5100","null","null","null","94.5460","2314","7.0250",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.4740","0.000","0.000","null","null","null","null","null",48,"3"
"FF","2016-09-30","94.2","2.6866","5.1275","Tony Cingrani",471083,571561,"null","swinging_strike",,,,,"6","null","R","L","L","CIN","CHC","S","null","null",1,0,2016,"0.93880000000000000000","1.3309000000000000","0.7010","2.2540","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205251",,,,,,,"3.3600","1.5100","null","null","null","94.7260","2289","6.8660",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.6325","0.000","0.000","null","null","null","null","null",48,"2"
"FF","2016-09-30","94.8","2.6219","5.1085","Tony Cingrani",471083,571561,"null","ball",,,,,"13","null","R","L","L","CIN","CHC","B","null","null",0,0,2016,"0.91792500000000000000","0.92526666666666666667","-0.3840","1.1900","null","608365.00","null",2,7,"Top","null","null",,,571466,,"160930_205231",,,,,,,"3.3400","1.4700","null","null","null","95.0110","2238","6.9470",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.5521","0.000","0.000","null","null","null","null","null",48,"1"
"FF","2016-09-30","93.3","2.7241","5.0018","Tony Cingrani",458085,571561,"field_out","hit_into_play",,,,,"4","Chris Coghlan grounds out, shortstop Jose Peraza to first baseman Joey Votto.","R","L","L","CIN","CHC","X","6","ground_ball",1,1,2016,"0.73979166666666666667","1.3696000000000000","-0.6180","2.1680","null","608365.00","null",1,7,"Top","112.67","148.69",,,571466,,"160930_205148",,,,,,,"3.3800","1.5600","96","93.5","3.8230","94.1060","2245","7.0840",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.4149","0.536","0.504","0.00",1,0,0,4,47,"3"
"FF","2016-09-30","94.8","2.6697","5.0572","Tony Cingrani",458085,571561,"null","blocked_ball",,,,,"13","null","R","L","L","CIN","CHC","B","null","null",0,1,2016,"1.1238916666666667","1.6749000000000000","-1.0010","0.4800","null","608365.00","null",1,7,"Top","null","null",,,571466,,"160930_205125",,,,,,,"3.2300","1.5000","null","null","null","94.2350","2382","6.7410",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.7574","0.000","0.000","null","null","null","null","null",47,"2"
"FF","2016-09-30","95.7","2.7803","5.1437","Tony Cingrani",458085,571561,"null","called_strike",,,,,"4","null","R","L","L","CIN","CHC","S","null","null",0,0,2016,"0.69943333333333333333","1.3495333333333333","-0.8200","2.6460","null","608365.00","null",1,7,"Top","null","null",,,571466,,"160930_205107",,,,,,,"3.2300","1.4000","null","null","null","96.0250","2448","6.7640",449254,571561,571466,458015,474443,553993,606299,594807,454975,592731,"53.7345","0.000","0.000","null","null","null","null","null",47,"1"
